Ps,I_test,CompSpeed,P_dis_es,P_dis
789.544373,13.336949,4863.000000,2704.607666,2705.681152
788.327820,13.328444,4855.799805,2707.903564,2709.782715
789.544373,13.328095,4863.599609,2702.135742,2701.579590
788.327820,13.336949,4860.600098,2706.255615,2705.681152
786.502930,13.311421,4858.800293,2702.685059,2701.579590
788.327820,13.336606,4861.199707,2705.706299,2705.681152
788.936035,13.327752,4862.399902,2702.959717,2701.579590
791.369202,13.329128,4858.800293,2705.431641,2705.681152
791.369202,13.327067,4861.799805,2702.959717,2701.579590
789.544373,13.337297,4857.600098,2708.178223,2709.782715
788.327820,13.327412,4862.399902,2702.959717,2701.579590
788.327820,13.328095,4860.000000,2704.882324,2705.681152
789.544373,13.337642,4856.400391,2709.002197,2709.782715
791.977417,13.355004,4859.399902,2710.100830,2709.782715
790.152527,13.336949,4858.800293,2707.354248,2705.681152
790.760864,13.362134,4859.399902,2711.748779,2713.884277
789.544373,13.344774,4861.799805,2706.804932,2705.681152
790.152527,13.346495,4860.600098,2707.903564,2709.782715
791.369202,13.346495,4860.000000,2708.178223,2709.782715
790.152527,13.353628,4861.199707,2709.002197,2709.782715
791.977417,13.354656,4860.000000,2709.551514,2709.782715
788.936035,13.337982,4861.799805,2705.706299,2705.681152
787.719482,13.345119,4861.199707,2707.903564,2705.681152
789.544373,13.355349,4858.200195,2711.748779,2709.782715
790.152527,13.353280,4861.799805,2708.452881,2709.782715
790.760864,13.337297,4855.199707,2709.551514,2709.782715
791.369202,13.354313,4858.200195,2711.199463,2709.782715
790.760864,13.346150,4862.399902,2706.530273,2705.681152
787.719482,13.329128,4861.799805,2704.058350,2705.681152
791.369202,13.353628,4863.000000,2707.354248,2705.681152
792.585754,13.336606,4861.199707,2705.156982,2705.681152
790.152527,13.327752,4860.000000,2704.607666,2705.681152
788.936035,13.318899,4857.000000,2705.156982,2705.681152
790.152527,13.335573,4861.799805,2704.882324,2705.681152
789.544373,13.318214,4862.399902,2701.037109,2701.579590
788.327820,13.336606,4857.600098,2708.452881,2709.782715
788.327820,13.345459,4861.199707,2707.628906,2705.681152
791.369202,13.318899,4860.600098,2701.861084,2701.579590
790.760864,13.318559,4862.399902,2700.762451,2701.579590
789.544373,13.328788,4857.600098,2706.530273,2705.681152
790.152527,13.337297,4858.200195,2707.903564,2705.681152
790.152527,13.311081,4860.600098,2700.762451,2701.579590
788.327820,13.336606,4860.000000,2706.804932,2705.681152
787.719482,13.336606,4863.000000,2704.607666,2705.681152
788.327820,13.320275,4864.800293,2699.938477,2701.579590
790.760864,13.328095,4861.199707,2703.509033,2701.579590
789.544373,13.327067,4863.000000,2702.410400,2701.579590
790.152527,13.320275,4855.199707,2706.255615,2705.681152
790.152527,13.345119,4857.600098,2709.551514,2709.782715
789.544373,13.337642,4857.000000,2708.727539,2709.782715
789.544373,13.345802,4856.400391,2710.650146,2709.782715
789.544373,13.337297,4862.399902,2704.882324,2705.681152
787.111145,13.354313,4861.199707,2709.551514,2709.782715
788.327820,13.336949,4857.600098,2708.452881,2709.782715
786.502930,13.337982,4860.000000,2707.354248,2705.681152
787.719482,13.346495,4860.600098,2708.452881,2709.782715
788.327820,13.328444,4855.799805,2707.903564,2709.782715
790.760864,13.337297,4860.600098,2705.980957,2705.681152
791.369202,13.336949,4860.000000,2706.255615,2705.681152
787.111145,13.346150,4862.399902,2707.354248,2705.681152
787.111145,13.326376,4858.800293,2705.706299,2705.681152
790.152527,13.352596,4861.199707,2709.002197,2709.782715
789.544373,13.337982,4861.199707,2705.706299,2705.681152
791.977417,13.346495,4861.199707,2707.354248,2705.681152
791.369202,13.354656,4856.400391,2712.298096,2713.884277
790.760864,13.345459,4856.400391,2710.650146,2709.782715
787.111145,13.346835,4859.399902,2709.551514,2709.782715
788.327820,13.373740,4860.000000,2714.495361,2713.884277
790.152527,13.346495,4861.199707,2707.354248,2705.681152
790.760864,13.382249,4860.600098,2715.044678,2713.884277
787.719482,13.336606,4860.000000,2706.804932,2705.681152
788.936035,13.345802,4858.800293,2709.276855,2709.782715
789.544373,13.362482,4859.399902,2712.298096,2713.884277
788.936035,13.321651,4858.800293,2704.333008,2705.681152
789.544373,13.336606,4858.200195,2707.628906,2705.681152
790.760864,13.364543,4857.000000,2713.946045,2713.884277
790.152527,13.344774,4860.000000,2707.903564,2709.782715
789.544373,13.337642,4857.000000,2708.727539,2709.782715
789.544373,13.354313,4857.000000,2712.298096,2713.884277
789.544373,13.319591,4860.000000,2702.959717,2701.579590
790.152527,13.344774,4858.800293,2709.002197,2709.782715
790.152527,13.346150,4861.199707,2707.354248,2705.681152
787.111145,13.345459,4862.399902,2707.079590,2705.681152
790.152527,13.346835,4859.399902,2709.002197,2709.782715
789.544373,13.345119,4860.000000,2708.178223,2709.782715
788.327820,13.346495,4862.399902,2707.079590,2705.681152
789.544373,13.345802,4860.000000,2708.452881,2709.782715
789.544373,13.345459,4861.799805,2707.079590,2705.681152
792.585754,13.345459,4860.000000,2707.903564,2705.681152
791.977417,13.346150,4861.199707,2707.079590,2705.681152
785.894653,13.345802,4861.199707,2708.178223,2709.782715
787.111145,13.346150,4856.400391,2711.199463,2709.782715
787.719482,13.328788,4858.200195,2706.255615,2705.681152
788.327820,13.319242,4858.200195,2704.333008,2705.681152
789.544373,13.328788,4861.199707,2704.058350,2705.681152
789.544373,13.346495,4860.600098,2707.903564,2709.782715
790.152527,13.346835,4859.399902,2709.002197,2709.782715
791.977417,13.354656,4862.399902,2707.903564,2709.782715
789.544373,13.356725,4860.000000,2710.650146,2709.782715
787.719482,13.354656,4862.399902,2709.002197,2709.782715
786.502930,13.337642,4857.000000,2709.276855,2709.782715
788.936035,13.353628,4857.000000,2712.298096,2713.884277
789.544373,13.346150,4858.200195,2709.551514,2709.782715
788.936035,13.329821,4855.799805,2707.903564,2709.782715
791.369202,13.326376,4855.799805,2706.804932,2705.681152
790.760864,13.336266,4863.599609,2703.509033,2705.681152
790.760864,13.355689,4861.799805,2709.002197,2709.782715
791.977417,13.353972,4863.000000,2707.354248,2705.681152
790.760864,13.354313,4860.600098,2709.551514,2709.782715
790.152527,13.372020,4861.799805,2712.298096,2713.884277
790.760864,13.354656,4861.199707,2709.002197,2709.782715
791.977417,13.346150,4858.800293,2708.727539,2709.782715
790.152527,13.373055,4860.600098,2713.396729,2713.884277
790.760864,13.321996,4861.199707,2702.410400,2701.579590
788.936035,13.354313,4858.200195,2711.474121,2709.782715
790.152527,13.346150,4864.800293,2705.156982,2705.681152
788.327820,13.355349,4860.000000,2710.650146,2709.782715
789.544373,13.337982,4863.599609,2704.058350,2705.681152
787.719482,13.354313,4862.399902,2709.002197,2709.782715
787.719482,13.346150,4857.000000,2710.650146,2709.782715
790.152527,13.337982,4860.600098,2706.255615,2705.681152
791.977417,13.345802,4857.600098,2709.551514,2709.782715
792.585754,13.354656,4860.600098,2709.002197,2709.782715
790.152527,13.354656,4860.600098,2709.551514,2709.782715
790.152527,13.353628,4857.600098,2711.474121,2709.782715
790.760864,13.345802,4858.200195,2709.551514,2709.782715
791.369202,13.345802,4860.000000,2707.903564,2709.782715
792.585754,13.336949,4856.400391,2708.452881,2709.782715
792.585754,13.346150,4860.000000,2707.903564,2709.782715
791.369202,13.363167,4862.399902,2710.100830,2709.782715
790.760864,13.337297,4861.199707,2705.706299,2705.681152
787.111145,13.355004,4860.600098,2710.100830,2709.782715
788.327820,13.355004,4854.000000,2714.495361,2713.884277
788.327820,13.327412,4860.600098,2704.333008,2705.681152
788.936035,13.344083,4863.599609,2705.706299,2705.681152
790.760864,13.337642,4858.200195,2707.628906,2705.681152
791.369202,13.329473,4861.199707,2703.783691,2705.681152
790.152527,13.335921,4857.600098,2707.903564,2709.782715
788.936035,13.328444,4863.000000,2702.959717,2701.579590
790.760864,13.329821,4863.000000,2702.685059,2701.579590
790.760864,13.301536,4861.199707,2698.015869,2697.478027
790.152527,13.337642,4861.799805,2705.156982,2705.681152
788.936035,13.336606,4861.199707,2705.706299,2705.681152
790.152527,13.326719,4861.199707,2703.509033,2701.579590
789.544373,13.346150,4863.000000,2706.255615,2705.681152
788.936035,13.319935,4855.199707,2706.255615,2705.681152
788.936035,13.326719,4857.600098,2706.255615,2705.681152
788.936035,13.320275,4859.399902,2703.509033,2701.579590
788.936035,13.319935,4858.200195,2704.333008,2705.681152
789.544373,13.319242,4860.000000,2702.959717,2701.579590
791.369202,13.336949,4858.800293,2706.804932,2705.681152
790.760864,13.335921,4857.600098,2707.903564,2705.681152
788.936035,13.320620,4860.000000,2703.234375,2701.579590
788.936035,13.317866,4859.399902,2702.959717,2701.579590
791.977417,13.329821,4857.600098,2706.255615,2705.681152
792.585754,13.327412,4863.000000,2701.861084,2701.579590
790.152527,13.337982,4860.600098,2706.255615,2705.681152
791.369202,13.337642,4854.000000,2710.650146,2709.782715
790.152527,13.336266,4864.800293,2702.959717,2701.579590
790.152527,13.338675,4858.200195,2707.903564,2709.782715
789.544373,13.337982,4858.200195,2707.903564,2709.782715
788.936035,13.355349,4860.600098,2710.100830,2709.782715
788.327820,13.346150,4858.200195,2709.826172,2709.782715
791.369202,13.335921,4864.800293,2702.685059,2701.579590
789.544373,13.346495,4858.200195,2709.551514,2709.782715
791.369202,13.318559,4862.399902,2700.762451,2701.579590
793.802246,13.345119,4855.799805,2710.100830,2709.782715
790.152527,13.336266,4859.399902,2706.804932,2705.681152
791.369202,13.346150,4857.000000,2710.100830,2709.782715
790.152527,13.355004,4861.799805,2709.002197,2709.782715
790.152527,13.345119,4858.200195,2709.276855,2709.782715
790.760864,13.338326,4855.199707,2709.826172,2709.782715
790.152527,13.354656,4863.000000,2707.903564,2709.782715
793.193909,13.345802,4860.600098,2707.354248,2705.681152
791.977417,13.353628,4860.600098,2709.002197,2709.782715
789.544373,13.373055,4860.000000,2713.946045,2713.884277
789.544373,13.327752,4857.600098,2706.255615,2705.681152
791.369202,13.345459,4862.399902,2706.255615,2705.681152
791.369202,13.345459,4858.800293,2708.727539,2709.782715
790.152527,13.345802,4863.599609,2705.706299,2705.681152
789.544373,13.336949,4864.200195,2703.509033,2701.579590
790.760864,13.336606,4858.200195,2707.354248,2705.681152
790.760864,13.328788,4860.600098,2704.058350,2705.681152
792.585754,13.328095,4855.799805,2706.804932,2705.681152
791.369202,13.352937,4858.800293,2710.100830,2709.782715
790.152527,13.355004,4856.400391,2712.572754,2713.884277
788.936035,13.345459,4855.799805,2711.199463,2709.782715
789.544373,13.318559,4860.000000,2702.685059,2701.579590
788.327820,13.345119,4857.000000,2710.650146,2709.782715
787.719482,13.337982,4858.800293,2707.903564,2709.782715
788.936035,13.328444,4861.799805,2703.509033,2701.579590
788.327820,13.327067,4863.000000,2702.685059,2701.579590
790.152527,13.328788,4860.600098,2704.333008,2705.681152
790.760864,13.344426,4857.600098,2709.551514,2709.782715
790.760864,13.336266,4858.200195,2707.354248,2705.681152
789.544373,13.371335,4861.199707,2712.847412,2713.884277
788.327820,13.329128,4863.000000,2702.959717,2701.579590
787.719482,13.345459,4856.400391,2711.199463,2709.782715
790.152527,13.328095,4860.600098,2704.058350,2705.681152
792.585754,13.346835,4857.600098,2709.551514,2709.782715
792.585754,13.346150,4861.199707,2707.079590,2705.681152
790.152527,13.354313,4859.399902,2710.375488,2709.782715
787.719482,13.336949,4863.000000,2704.607666,2705.681152
787.111145,13.345459,4857.000000,2710.650146,2709.782715
786.502930,13.346835,4858.800293,2710.100830,2709.782715
790.152527,13.319242,4860.000000,2702.685059,2701.579590
789.544373,13.319935,4857.000000,2705.156982,2705.681152
789.544373,13.346150,4861.799805,2707.354248,2705.681152
789.544373,13.346150,4858.800293,2709.276855,2709.782715
791.369202,13.318559,4858.800293,2703.234375,2701.579590
790.760864,13.355349,4863.000000,2707.903564,2709.782715
790.152527,13.344774,4863.000000,2705.980957,2705.681152
790.152527,13.346495,4860.600098,2707.903564,2709.782715
788.936035,13.345802,4860.000000,2708.452881,2709.782715
788.327820,13.328095,4860.000000,2704.882324,2705.681152
787.719482,13.346835,4860.600098,2708.452881,2709.782715
787.111145,13.336949,4861.799805,2705.706299,2705.681152
790.152527,13.348211,4859.399902,2709.002197,2709.782715
788.936035,13.327412,4858.200195,2705.706299,2705.681152
787.111145,13.336606,4864.200195,2704.058350,2705.681152
791.369202,13.336266,4856.400391,2708.452881,2709.782715
791.369202,13.353628,4858.200195,2710.650146,2709.782715
789.544373,13.337297,4861.199707,2705.706299,2705.681152
790.760864,13.335921,4858.800293,2706.804932,2705.681152
790.760864,13.364202,4862.399902,2710.100830,2709.782715
787.719482,13.336949,4861.199707,2705.980957,2705.681152
788.936035,13.355004,4861.799805,2709.002197,2709.782715
788.936035,13.354656,4858.200195,2711.474121,2709.782715
790.760864,13.336949,4852.799805,2711.199463,2709.782715
791.977417,13.353280,4859.399902,2709.826172,2709.782715
790.152527,13.363510,4862.399902,2710.100830,2709.782715
790.152527,13.345802,4861.799805,2706.804932,2705.681152
791.369202,13.345459,4855.799805,2710.650146,2709.782715
790.152527,13.345459,4861.799805,2706.804932,2705.681152
788.936035,13.371679,4855.199707,2717.241943,2717.985840
789.544373,13.329128,4861.199707,2704.058350,2705.681152
790.760864,13.346150,4858.200195,2709.551514,2709.782715
787.719482,13.355004,4858.800293,2711.474121,2709.782715
790.152527,13.345802,4857.600098,2709.826172,2709.782715
791.369202,13.354656,4858.800293,2710.650146,2709.782715
790.760864,13.363167,4860.000000,2711.748779,2709.782715
788.936035,13.345802,4863.599609,2705.980957,2705.681152
790.152527,13.337642,4858.200195,2707.903564,2709.782715
791.977417,13.354313,4857.600098,2711.199463,2709.782715
791.369202,13.371335,4857.600098,2715.044678,2713.884277
790.760864,13.336949,4862.399902,2704.607666,2705.681152
790.760864,13.371335,4860.000000,2713.396729,2713.884277
791.977417,13.364543,4857.600098,2713.396729,2713.884277
791.977417,13.346495,4857.600098,2709.551514,2709.782715
788.936035,13.363167,4860.600098,2711.748779,2709.782715
788.327820,13.345459,4862.399902,2706.804932,2705.681152
790.152527,13.353972,4858.200195,2711.199463,2709.782715
792.585754,13.371335,4859.399902,2713.396729,2713.884277
793.193909,13.346150,4858.200195,2709.002197,2709.782715
795.018799,13.372711,4859.399902,2713.396729,2713.884277
791.369202,13.362482,4861.799805,2710.100830,2709.782715
791.369202,13.355349,4854.600098,2713.671387,2713.884277
789.544373,13.363510,4861.199707,2711.199463,2709.782715
788.936035,13.354656,4858.800293,2711.199463,2709.782715
791.977417,13.363858,4862.399902,2710.100830,2709.782715
792.585754,13.364543,4858.800293,2712.298096,2713.884277
792.585754,13.371679,4861.199707,2712.298096,2713.884277
790.152527,13.373740,4861.199707,2713.122070,2713.884277
790.760864,13.346495,4855.799805,2711.199463,2709.782715
790.760864,13.372020,4862.399902,2711.748779,2713.884277
790.152527,13.354656,4860.600098,2709.551514,2709.782715
788.936035,13.352937,4861.199707,2709.002197,2709.782715
790.152527,13.363858,4858.800293,2712.847412,2713.884277
790.152527,13.364543,4857.600098,2713.946045,2713.884277
790.760864,13.371679,4860.000000,2713.396729,2713.884277
790.760864,13.364202,4860.000000,2711.748779,2713.884277
791.369202,13.364202,4857.600098,2713.396729,2713.884277
791.977417,13.373740,4862.399902,2712.023438,2713.884277
790.760864,13.381216,4861.199707,2714.495361,2713.884277
790.152527,13.346495,4864.800293,2705.156982,2705.681152
791.369202,13.346495,4860.000000,2708.178223,2709.782715
788.327820,13.381216,4862.399902,2714.220703,2713.884277
788.936035,13.371679,4861.199707,2712.847412,2713.884277
789.544373,13.361791,4858.800293,2712.298096,2713.884277
789.544373,13.354313,4860.000000,2710.100830,2709.782715
790.760864,13.372020,4859.399902,2713.946045,2713.884277
789.544373,13.372020,4863.000000,2711.748779,2709.782715
788.936035,13.372711,4861.799805,2712.847412,2713.884277
788.936035,13.345459,4858.200195,2709.551514,2709.782715
790.760864,13.365579,4858.800293,2712.847412,2713.884277
790.760864,13.336949,4860.000000,2706.255615,2705.681152
790.760864,13.353628,4861.199707,2709.002197,2709.782715
790.760864,13.346150,4860.000000,2708.178223,2709.782715
790.760864,13.346495,4860.000000,2708.452881,2709.782715
789.544373,13.337297,4857.000000,2708.452881,2709.782715
788.936035,13.353628,4860.000000,2710.100830,2709.782715
