,Pd,Ps,CompSpeed,ST,CompSpeed_rated,Fw,T_dis,SSH,EXV,Fan,ODU_Mode,STARTUP_Mode,DEFROST_Mode,Current,WORK_MINUTES,Timedelta,flag,Fan_cu,Comp_cu,P_dis_es,P_diff
2023-03-30 13:00:21.456,2152.04345703125,886.86865234375,2460.599899291992,13.299999237060547,3600,0.8,57.20000457763672,6.413940906524658,63,457,3,0,0,0.0,41.88286590576172,15183,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2153.3684528402982
2023-03-30 13:00:23.474,2149.24658203125,888.0850830078125,2454.5999908447266,13.299999237060547,3600,0.8,57.20000457763672,6.373273849487305,63,456,3,0,0,0.0,41.91619873046875,15185,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:00:25.474,2150.645263671875,885.043701171875,2458.7999725341797,13.19999885559082,3600,0.8,57.20000457763672,6.374950408935547,63,456,3,0,0,0.0,41.94953155517578,15187,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:27.490,2150.645263671875,888.693359375,2459.400100708008,13.299999237060547,3600,0.8,57.20000457763672,6.352937698364258,63,456,3,0,0,0.0,41.98286437988281,15189,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:29.491,2150.645263671875,891.1263427734375,2462.4000549316406,13.299999237060547,3600,0.8,57.20000457763672,6.271601676940918,63,456,3,0,0,0.0,42.016197204589844,15191,1,0.1546127129,-0.1546127129,-1.324995809048417,-2151.9702594809232
2023-03-30 13:00:31.507,2149.24658203125,889.3015747070312,2458.7999725341797,13.299999237060547,3600,0.8,57.099998474121094,6.332605361938477,63,457,3,0,0,0.0,42.049530029296875,15193,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2150.5715778402982
2023-03-30 13:00:33.507,2149.24658203125,886.86865234375,2458.2000732421875,13.19999885559082,3600,0.8,57.20000457763672,6.313940525054932,63,456,3,0,0,0.0,42.082862854003906,15195,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:00:35.523,2147.8486328125,889.909912109375,2458.7999725341797,13.19999885559082,3600,0.8,57.20000457763672,6.212268352508545,63,456,3,0,0,0.0,42.11619567871094,15197,1,0.1546127129,-0.1546127129,-1.324995809048417,-2149.1736286215482
2023-03-30 13:00:37.525,2146.449951171875,887.4768676757812,2460.599899291992,13.299999237060547,3600,0.8,57.099998474121094,6.393606185913086,63,455,3,0,0,0.0,42.14952850341797,15199,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 13:00:39.525,2145.0517578125,889.3015747070312,2458.7999725341797,13.19999885559082,3600,0.8,57.099998474121094,6.23260498046875,63,457,3,0,0,0.0,42.182861328125,15201,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2146.3767536215482
2023-03-30 13:00:41.535,2145.0517578125,889.909912109375,2459.400100708008,13.299999237060547,3600,0.8,57.099998474121094,6.3122687339782715,63,455,3,0,0,0.0,42.21619415283203,15203,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 13:00:43.575,2146.449951171875,885.043701171875,2458.7999725341797,13.19999885559082,3600,0.8,57.20000457763672,6.374950408935547,63,456,3,0,0,0.0,42.24952697753906,15205,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 13:00:45.572,2143.6533203125,886.86865234375,2461.7999267578125,13.299999237060547,3600,0.8,57.099998474121094,6.413940906524658,63,456,3,0,0,0.0,42.282859802246094,15207,1,0.1546127129,-0.1546127129,-1.324995809048417,-2144.9783161215482
2023-03-30 13:00:47.592,2145.0517578125,889.3015747070312,2456.399917602539,13.299999237060547,3600,0.8,57.099998474121094,6.332605361938477,63,456,3,0,0,0.0,42.316192626953125,15209,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:00:49.589,2146.449951171875,888.0850830078125,2455.1998901367188,13.19999885559082,3600,0.8,57.000003814697266,6.273273944854736,63,455,3,0,0,0.0,42.349525451660156,15211,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 13:00:51.610,2146.449951171875,887.4768676757812,2463.600082397461,13.299999237060547,3600,0.8,57.20000457763672,6.393606185913086,63,456,3,0,0,0.0,42.38285827636719,15213,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 13:00:53.627,2145.0517578125,886.2601928710938,2457.000045776367,13.299999237060547,3600,0.8,57.099998474121094,6.434279441833496,63,456,3,0,0,0.0,42.41619110107422,15215,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:00:55.643,2143.6533203125,885.043701171875,2461.7999267578125,13.299999237060547,3600,0.8,57.099998474121094,6.474950790405273,63,457,3,0,0,0.0,42.466190338134766,15217,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2144.9783161215482
2023-03-30 13:00:57.659,2145.0517578125,885.043701171875,2458.2000732421875,13.299999237060547,3600,0.8,57.000003814697266,6.474950790405273,63,456,3,0,0,0.0,42.4995231628418,15219,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:00:59.676,2145.0517578125,886.2601928710938,2457.5999450683594,13.299999237060547,3600,0.8,57.099998474121094,6.434279441833496,63,457,3,0,0,0.0,42.53285598754883,15221,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:01.677,2145.0517578125,888.0850830078125,2460.599899291992,13.299999237060547,3600,0.8,57.20000457763672,6.373273849487305,63,456,3,0,0,0.0,42.56618881225586,15223,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:03.678,2145.0517578125,883.8272705078125,2459.400100708008,13.299999237060547,3600,0.8,57.099998474121094,6.515615463256836,63,458,3,0,0,0.0,42.59952163696289,15225,1,0.1553048749,-0.1553048749,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:05.695,2145.0517578125,886.86865234375,2458.7999725341797,13.299999237060547,3600,0.8,57.099998474121094,6.413940906524658,63,455,3,0,0,0.0,42.63285446166992,15227,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:07.712,2145.0517578125,887.4768676757812,2461.7999267578125,13.299999237060547,3600,0.8,57.099998474121094,6.393606185913086,63,456,3,0,0,0.0,42.66618728637695,15229,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:09.721,2143.6533203125,886.2601928710938,2455.1998901367188,13.299999237060547,3600,0.8,57.000003814697266,6.434279441833496,63,456,3,0,0,0.0,42.699520111083984,15231,1,0.1546127129,-0.1546127129,-1.324995809048417,-2144.9783161215482
2023-03-30 13:01:11.745,2145.0517578125,888.0850830078125,2460.0,13.399999618530273,3600,0.8,57.099998474121094,6.473274230957031,63,456,3,0,0,0.0,42.732852935791016,15233,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:13.760,2146.449951171875,885.6519165039062,2455.800018310547,13.299999237060547,3600,0.8,57.000003814697266,6.454616069793701,63,457,3,0,0,0.0,42.76618576049805,15235,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:15.794,2145.0517578125,889.3015747070312,2461.7999267578125,13.399999618530273,3600,0.8,57.099998474121094,6.432605266571045,63,455,3,0,0,0.0,42.79951858520508,15237,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:17.795,2146.449951171875,886.86865234375,2459.400100708008,13.399999618530273,3600,0.8,57.099998474121094,6.513940811157227,63,456,3,0,0,0.0,42.83285140991211,15239,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:19.796,2146.449951171875,884.4354858398438,2462.999954223633,13.399999618530273,3600,0.8,57.099998474121094,6.595283031463623,63,455,3,0,0,0.0,42.86618423461914,15241,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:21.829,2145.0517578125,888.693359375,2458.7999725341797,13.399999618530273,3600,0.8,57.099998474121094,6.452937602996826,63,456,3,0,0,0.0,42.89951705932617,15243,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:23.845,2143.6533203125,886.86865234375,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,454,3,0,0,0.0,42.9328498840332,15245,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2144.9783161215482
2023-03-30 13:01:25.846,2145.0517578125,888.0850830078125,2459.400100708008,13.399999618530273,3600,0.8,57.20000457763672,6.473274230957031,63,456,3,0,0,0.0,42.966182708740234,15247,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:27.863,2145.0517578125,885.6519165039062,2462.999954223633,13.399999618530273,3600,0.8,57.099998474121094,6.554616451263428,63,454,3,0,0,0.0,42.999515533447266,15249,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:29.865,2145.0517578125,886.2601928710938,2455.800018310547,13.399999618530273,3600,0.8,57.000003814697266,6.534279823303223,63,456,3,0,0,0.0,43.0328483581543,15251,1,0.1546127129,-0.1546127129,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:31.881,2145.0517578125,888.0850830078125,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.473274230957031,63,454,3,0,0,0.0,43.06618118286133,15253,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:33.882,2145.0517578125,886.86865234375,2464.8001098632812,13.399999618530273,3600,0.8,57.099998474121094,6.513940811157227,63,455,3,0,0,0.0,43.09951400756836,15255,1,0.1542726651,-0.1542726651,-1.324995809048417,-2146.3767536215482
2023-03-30 13:01:35.899,2146.449951171875,888.693359375,2460.0,13.399999618530273,3600,0.8,57.099998474121094,6.452937602996826,63,455,3,0,0,0.0,43.13284683227539,15257,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:37.899,2146.449951171875,886.2601928710938,2459.400100708008,13.399999618530273,3600,0.8,57.000003814697266,6.534279823303223,63,455,3,0,0,0.0,43.16617965698242,15259,1,0.1542726651,-0.1542726651,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:39.917,2146.449951171875,885.043701171875,2462.4000549316406,13.399999618530273,3600,0.8,57.20000457763672,6.574950695037842,63,454,3,0,0,0.0,43.19951248168945,15261,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:41.917,2147.8486328125,888.693359375,2457.5999450683594,13.399999618530273,3600,0.8,57.000003814697266,6.452937602996826,63,454,3,0,0,0.0,43.232845306396484,15263,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:43.933,2147.8486328125,886.2601928710938,2462.4000549316406,13.399999618530273,3600,0.8,57.099998474121094,6.534279823303223,63,455,3,0,0,0.0,43.266178131103516,15265,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:45.934,2147.8486328125,888.693359375,2460.599899291992,13.5,3600,0.8,57.20000457763672,6.552937984466553,63,454,3,0,0,0.0,43.29951095581055,15267,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:47.951,2147.8486328125,891.7348022460938,2457.000045776367,13.399999618530273,3600,0.8,57.099998474121094,6.351263046264648,63,456,3,0,0,0.0,43.33284378051758,15270,1,0.1546127129,-0.1546127129,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:49.984,2147.8486328125,889.909912109375,2460.599899291992,13.5,3600,0.8,57.099998474121094,6.512269020080566,63,455,3,0,0,0.0,43.36617660522461,15272,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:51.985,2147.8486328125,886.86865234375,2458.7999725341797,13.5,3600,0.8,57.099998474121094,6.613941192626953,63,455,3,0,0,0.0,43.39950942993164,15274,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:53.985,2147.8486328125,887.4768676757812,2458.7999725341797,13.5,3600,0.8,57.099998474121094,6.593606948852539,63,456,3,0,0,0.0,43.43284225463867,15276,1,0.1546127129,-0.1546127129,-1.324995809048417,-2149.1736286215482
2023-03-30 13:01:55.997,2146.449951171875,886.2601928710938,2461.2000274658203,13.5,3600,0.8,57.099998474121094,6.634279727935791,63,454,3,0,0,0.0,43.4661750793457,15278,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:57.009,2146.449951171875,887.4768676757812,2461.2000274658203,13.399999618530273,3600,0.8,57.099998474121094,6.4936065673828125,63,454,3,0,0,0.0,43.48284149169922,15279,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2147.7749469809232
2023-03-30 13:01:59.043,2147.8486328125,889.909912109375,2458.7999725341797,13.5,3600,0.8,57.099998474121094,6.512269020080566,63,455,3,0,0,0.0,43.51617431640625,15281,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:01.059,2147.8486328125,886.2601928710938,2460.0,13.5,3600,0.8,57.099998474121094,6.634279727935791,63,455,3,0,0,0.0,43.54950714111328,15283,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:03.060,2147.8486328125,888.0850830078125,2459.400100708008,13.399999618530273,3600,0.8,57.099998474121094,6.473274230957031,63,455,3,0,0,0.0,43.58283996582031,15285,1,0.1542726651,-0.1542726651,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:05.077,2147.8486328125,886.2601928710938,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.534279823303223,63,456,3,0,0,0.0,43.616172790527344,15287,1,0.1546127129,-0.1546127129,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:07.094,2147.8486328125,886.86865234375,2456.399917602539,13.399999618530273,3600,0.8,57.20000457763672,6.513940811157227,63,454,3,0,0,0.0,43.649505615234375,15289,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:09.111,2149.24658203125,891.1263427734375,2464.199981689453,13.399999618530273,3600,0.8,57.20000457763672,6.3716020584106445,63,455,3,0,0,0.0,43.682838439941406,15291,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:11.143,2149.24658203125,888.0850830078125,2455.1998901367188,13.5,3600,0.8,57.099998474121094,6.573274612426758,63,456,3,0,0,0.0,43.71617126464844,15293,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:13.144,2149.24658203125,891.1263427734375,2458.7999725341797,13.399999618530273,3600,0.8,57.099998474121094,6.3716020584106445,63,455,3,0,0,0.0,43.74950408935547,15295,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:15.161,2147.8486328125,886.86865234375,2462.999954223633,13.399999618530273,3600,0.8,57.099998474121094,6.513940811157227,63,453,3,0,0,0.0,43.7828369140625,15297,1,0.1535805031,-0.1535805031,-1.324995809048417,-2149.1736286215482
2023-03-30 13:02:17.176,2146.449951171875,887.4768676757812,2462.999954223633,13.399999618530273,3600,0.8,57.099998474121094,6.4936065673828125,63,456,3,0,0,0.0,43.81616973876953,15299,1,0.1546127129,-0.1546127129,-1.324995809048417,-2147.7749469809232
2023-03-30 13:02:19.210,2149.24658203125,887.4768676757812,2459.400100708008,13.399999618530273,3600,0.8,57.000003814697266,6.4936065673828125,63,454,3,0,0,0.0,43.84950256347656,15301,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:21.227,2149.24658203125,887.4768676757812,2466.6000366210938,13.399999618530273,3600,0.8,57.000003814697266,6.4936065673828125,63,456,3,0,0,0.0,43.882835388183594,15303,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:23.244,2150.645263671875,888.693359375,2459.400100708008,13.399999618530273,3600,0.8,57.20000457763672,6.452937602996826,63,454,3,0,0,0.0,43.916168212890625,15305,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2151.9702594809232
2023-03-30 13:02:25.245,2152.04345703125,889.909912109375,2461.7999267578125,13.399999618530273,3600,0.8,57.099998474121094,6.41226863861084,63,454,3,0,0,0.0,43.949501037597656,15307,1,0.15392860209999998,-0.15392860209999998,-1.324995809048417,-2153.3684528402982
2023-03-30 13:02:27.260,2150.645263671875,889.3015747070312,2457.000045776367,13.399999618530273,3600,0.8,57.099998474121094,6.432605266571045,63,455,3,0,0,0.0,43.98283386230469,15309,1,0.1542726651,-0.1542726651,-1.324995809048417,-2151.9702594809232
2023-03-30 13:02:29.277,2150.645263671875,888.693359375,2464.199981689453,13.399999618530273,3600,0.8,57.099998474121094,6.452937602996826,63,455,3,0,0,0.0,44.01616668701172,15311,1,0.1542726651,-0.1542726651,-1.324995809048417,-2151.9702594809232
2023-03-30 13:02:31.278,2152.04345703125,889.3015747070312,2457.5999450683594,13.399999618530273,3600,0.8,57.099998474121094,6.432605266571045,63,456,3,0,0,0.0,44.04949951171875,15313,1,0.1546127129,-0.1546127129,-1.324995809048417,-2153.3684528402982
2023-03-30 13:02:33.310,2149.24658203125,890.5181274414062,2450.9999084472656,13.399999618530273,3600,0.8,57.000003814697266,6.391934394836426,63,455,3,0,0,0.0,44.08283233642578,15315,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:35.311,2150.645263671875,890.5181274414062,2458.7999725341797,13.399999618530273,3600,0.8,57.099998474121094,6.391934394836426,63,457,3,0,0,0.0,44.11616516113281,15317,1,0.15495677589999998,-0.15495677589999998,-1.324995809048417,-2151.9702594809232
2023-03-30 13:02:37.328,2149.24658203125,889.909912109375,2461.7999267578125,13.399999618530273,3600,0.8,57.20000457763672,6.41226863861084,63,455,3,0,0,0.0,44.149497985839844,15319,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:39.322,2149.24658203125,889.3015747070312,2460.599899291992,13.399999618530273,3600,0.8,57.20000457763672,6.432605266571045,63,455,3,0,0,0.0,44.182830810546875,15321,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:41.328,2149.24658203125,887.4768676757812,2467.800064086914,13.299999237060547,3600,0.8,57.099998474121094,6.393606185913086,63,455,3,0,0,0.0,44.216163635253906,15323,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:43.344,2149.24658203125,888.0850830078125,2455.800018310547,13.299999237060547,3600,0.8,57.099998474121094,6.373273849487305,63,456,3,0,0,0.0,44.24949645996094,15325,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:45.346,2149.24658203125,889.3015747070312,2461.7999267578125,13.299999237060547,3600,0.8,57.099998474121094,6.332605361938477,63,455,3,0,0,0.0,44.28282928466797,15327,1,0.1542726651,-0.1542726651,-1.324995809048417,-2150.5715778402982
2023-03-30 13:02:47.373,2150.645263671875,892.343017578125,2457.5999450683594,13.299999237060547,3600,0.8,57.099998474121094,6.230928421020508,63,453,3,0,0,0.0,44.316162109375,15329,1,0.1535805031,-0.1535805031,-1.324995809048417,-2151.9702594809232
2023-03-30 13:02:49.379,2149.24658203125,890.5181274414062,2457.000045776367,13.299999237060547,3600,0.8,57.099998474121094,6.291934013366699,63,456,3,0,0,0.0,44.34949493408203,15331,1,0.1546127129,-0.1546127129,-1.324995809048417,-2150.5715778402982
