Ps,I_test,CompSpeed,P_dis_es,P_dis
731.149719,15.535509,4861.799805,3217.669189,3218.376465
734.191101,15.536201,4863.599609,3213.823975,3214.274902
726.891846,15.518147,4861.199707,3217.119873,3218.376465
731.149719,15.509984,4863.000000,3210.528076,3210.173340
732.366333,15.510668,4858.800293,3213.549316,3214.274902
734.191101,15.493655,4854.600098,3212.176025,3214.274902
739.665710,15.520555,4854.600098,3214.373291,3214.274902
737.232483,15.502508,4857.000000,3209.978760,3210.173340
738.449097,15.536885,4856.400391,3217.669189,3218.376465
741.490479,15.554252,4860.000000,3216.021240,3214.274902
742.098694,15.562761,4861.799805,3216.021240,3214.274902
743.315308,15.580813,4864.800293,3216.845215,3218.376465
744.531860,15.598175,4863.599609,3220.965088,3222.478027
748.181458,15.616566,4858.800293,3227.282227,3226.579590
747.573242,15.624736,4857.600098,3230.852783,3230.681152
747.573242,15.659457,4864.800293,3232.500732,3230.681152
746.964966,15.669348,4861.199707,3238.543213,3238.884277
753.656006,15.668655,4855.799805,3238.543213,3238.884277
751.831177,15.695215,4858.200195,3243.761719,3242.985840
751.222839,15.687054,4857.000000,3243.487061,3242.985840
749.398071,15.688086,4860.600098,3241.839111,3242.985840
748.181458,15.687393,4857.000000,3245.684326,3247.087402
749.398071,15.687393,4869.000000,3233.599365,3234.782715
750.614624,15.704417,4863.000000,3242.388428,3242.985840
746.356689,15.720399,4859.399902,3252.276123,3251.188965
747.573242,15.730285,4858.800293,3254.473389,3255.290527
744.531860,15.669348,4858.200195,3242.937744,3242.985840
740.273865,15.642442,4864.200195,3234.148682,3234.782715
739.665710,15.650603,4860.600098,3239.641846,3238.884277
738.449097,15.634618,4862.399902,3235.247314,3234.782715
734.799500,15.614506,4858.800293,3236.345947,3234.782715
736.015991,15.625420,4857.000000,3239.641846,3238.884277
732.974609,15.571959,4858.800293,3227.556885,3226.579590
731.149719,15.536885,4858.200195,3221.239746,3222.478027
733.582886,15.509640,4861.199707,3210.253418,3210.173340
729.933228,15.491242,4864.800293,3205.309570,3206.071777
731.758118,15.511360,4855.799805,3217.119873,3218.376465
731.149719,15.483764,4854.600098,3212.176025,3214.274902
730.541504,15.474227,4862.399902,3202.837646,3201.970215
732.974609,15.493311,4861.799805,3206.133545,3206.071777
733.582886,15.500788,4859.399902,3209.978760,3210.173340
736.624329,15.509292,4857.000000,3211.626709,3210.173340
735.407715,15.509640,4854.600098,3214.922607,3214.274902
740.273865,15.527348,4855.799805,3214.373291,3214.274902
740.882202,15.535853,4860.000000,3212.176025,3214.274902
742.098694,15.536546,4857.600098,3213.823975,3214.274902
742.098694,15.554252,4864.800293,3211.626709,3210.173340
743.923584,15.571614,4857.600098,3220.965088,3222.478027
743.923584,15.571266,4861.199707,3217.394531,3218.376465
745.748474,15.580813,4855.799805,3223.162354,3222.478027
744.531860,15.580469,4855.799805,3224.260986,3222.478027
746.356689,15.614850,4870.199707,3217.669189,3218.376465
747.573242,15.651296,4860.600098,3234.148682,3234.782715
756.697388,15.712579,4860.000000,3242.937744,3242.985840
753.656006,15.730977,4853.399902,3255.572021,3255.290527
747.573242,15.714647,4853.399902,3255.846680,3255.290527
749.398071,15.713271,4861.799805,3246.233643,3247.087402
742.098694,15.677855,4857.000000,3247.881592,3247.087402
742.098694,15.659457,4859.399902,3241.289795,3238.884277
741.490479,15.643470,4858.200195,3239.092529,3238.884277
736.015991,15.624388,4863.599609,3233.599365,3234.782715
736.015991,15.607374,4860.000000,3232.500732,3230.681152
736.624329,15.581845,4859.399902,3227.007568,3226.579590
737.232483,15.562761,4857.600098,3223.437012,3222.478027
733.582886,15.563445,4860.600098,3223.711670,3222.478027
731.758118,15.564137,4862.399902,3223.437012,3222.478027
734.191101,15.564137,4860.000000,3223.711670,3222.478027
734.191101,15.545738,4861.199707,3218.218506,3218.376465
736.624329,15.544706,4855.199707,3222.063721,3222.478027
734.191101,15.554252,4860.000000,3221.514404,3222.478027
732.974609,15.546775,4858.200195,3222.063721,3222.478027
732.366333,15.502508,4858.200195,3212.176025,3214.274902
731.758118,15.493655,4861.199707,3207.781494,3206.071777
732.974609,15.492619,4861.199707,3206.682861,3206.071777
732.974609,15.493995,4861.199707,3207.232178,3206.071777
732.366333,15.493311,4859.399902,3208.880127,3210.173340
734.191101,15.484456,4862.399902,3202.837646,3201.970215
741.490479,15.527348,4863.000000,3207.232178,3206.071777
745.748474,15.554935,4859.399902,3213.823975,3214.274902
745.748474,15.573335,4859.399902,3218.218506,3218.376465
745.748474,15.607714,4863.599609,3222.613037,3222.478027
745.140076,15.598859,4860.600098,3223.711670,3222.478027
746.356689,15.617258,4861.199707,3226.458252,3226.579590
753.047852,15.642442,4858.200195,3230.578125,3230.681152
750.006409,15.671408,4855.199707,3242.388428,3242.985840
753.656006,15.696247,4856.400391,3244.585693,3242.985840
753.047852,15.714992,4860.000000,3245.958984,3247.087402
751.831177,15.704762,4854.600098,3249.529541,3247.087402
748.181458,15.704762,4858.200195,3248.430908,3247.087402
753.047852,15.713955,4858.200195,3247.332275,3247.087402
750.006409,15.714299,4864.800293,3243.487061,3242.985840
742.707092,15.677855,4861.799805,3242.937744,3242.985840
731.149719,15.572990,4858.200195,3229.754150,3230.681152
733.582886,15.536885,4864.200195,3213.823975,3214.274902
735.407715,15.519178,4852.200195,3219.317139,3218.376465
736.015991,15.511016,4864.200195,3206.133545,3206.071777
734.191101,15.500440,4860.600098,3208.330811,3206.071777
732.366333,15.492963,4855.199707,3212.725342,3214.274902
740.273865,15.528724,4855.199707,3215.471924,3214.274902
741.490479,15.536885,4858.800293,3213.274658,3214.274902
743.315308,15.573674,4863.599609,3216.021240,3214.274902
743.315308,15.572298,4861.199707,3218.218506,3218.376465
740.882202,15.572990,4863.000000,3218.218506,3218.376465
742.098694,15.589322,4858.200195,3225.908936,3226.579590
750.006409,15.625080,4858.200195,3228.655518,3230.681152
743.923584,15.616566,4863.000000,3226.458252,3226.579590
751.831177,15.678200,4864.200195,3234.148682,3234.782715
755.480774,15.722467,4860.000000,3246.233643,3247.087402
754.872559,15.712923,4853.399902,3250.078857,3251.188965
749.398071,15.695908,4863.000000,3241.289795,3238.884277
747.573242,15.695908,4856.400391,3248.430908,3247.087402
748.181458,15.687054,4859.399902,3243.487061,3242.985840
743.923584,15.679915,4861.199707,3242.937744,3242.985840
741.490479,15.625764,4862.399902,3230.852783,3230.681152
736.015991,15.607714,4861.199707,3231.676758,3230.681152
733.582886,15.581497,4864.200195,3224.535645,3222.478027
735.407715,15.564137,4860.000000,3222.887695,3222.478027
732.974609,15.528724,4854.000000,3222.063721,3222.478027
731.758118,15.502164,4864.200195,3207.232178,3206.071777
732.366333,15.501816,4860.000000,3210.528076,3210.173340
732.974609,15.494339,4861.199707,3207.232178,3206.071777
735.407715,15.493655,4860.000000,3206.133545,3206.071777
733.582886,15.491587,4854.600098,3212.176025,3214.274902
737.232483,15.510324,4857.600098,3211.077393,3210.173340
737.840820,15.518495,4853.399902,3216.570557,3214.274902
739.057373,15.537230,4852.200195,3220.965088,3222.478027
736.624329,15.529068,4863.599609,3210.528076,3210.173340
739.665710,15.537230,4866.000000,3208.056152,3206.071777
740.273865,15.546431,4858.200195,3217.119873,3218.376465
742.707092,15.553559,4860.600098,3214.647949,3214.274902
743.923584,15.572642,4861.199707,3217.669189,3218.376465
746.356689,15.590350,4858.800293,3222.613037,3222.478027
749.398071,15.652324,4862.399902,3231.402100,3230.681152
751.831177,15.653356,4858.200195,3234.148682,3234.782715
750.006409,15.695908,4860.000000,3243.487061,3242.985840
751.831177,15.696939,4861.799805,3240.740479,3238.884277
751.222839,15.713955,4861.199707,3245.684326,3247.087402
746.356689,15.696591,4860.600098,3245.684326,3247.087402
744.531860,15.678539,4863.000000,3240.740479,3238.884277
740.882202,15.651979,4863.000000,3236.895264,3238.884277
739.057373,15.643126,4863.000000,3236.345947,3234.782715
737.840820,15.609090,4857.600098,3234.148682,3234.782715
738.449097,15.616226,4858.800293,3234.148682,3234.782715
737.840820,15.607714,4855.799805,3235.247314,3234.782715
735.407715,15.582529,4858.200195,3228.930176,3230.681152
736.015991,15.564821,4859.399902,3223.162354,3222.478027
734.191101,15.554252,4855.799805,3225.359619,3226.579590
736.015991,15.527692,4857.600098,3216.021240,3214.274902
734.799500,15.519523,4858.800293,3213.823975,3214.274902
731.758118,15.518839,4862.399902,3212.725342,3214.274902
729.324951,15.501816,4865.399902,3207.781494,3206.071777
734.799500,15.500440,4859.399902,3208.880127,3210.173340
731.758118,15.481356,4855.799805,3209.978760,3210.173340
734.191101,15.484108,4861.799805,3203.386963,3201.970215
733.582886,15.483764,4858.800293,3206.133545,3206.071777
733.582886,15.494339,4858.800293,3208.880127,3210.173340
735.407715,15.510668,4856.400391,3213.549316,3214.274902
739.665710,15.510324,4855.199707,3211.626709,3210.173340
737.232483,15.519871,4863.000000,3208.330811,3206.071777
739.665710,15.528376,4861.199707,3210.528076,3210.173340
740.273865,15.528031,4858.800293,3212.176025,3214.274902
740.882202,15.545738,4860.000000,3214.647949,3214.274902
740.882202,15.555628,4853.399902,3223.162354,3222.478027
743.923584,15.581845,4858.200195,3222.613037,3222.478027
746.356689,15.589666,4861.799805,3219.317139,3218.376465
742.707092,15.581845,4864.200195,3218.218506,3218.376465
748.181458,15.626112,4862.399902,3226.458252,3226.579590
750.614624,15.677507,4862.399902,3236.620605,3238.884277
756.089111,15.697284,4860.600098,3239.092529,3238.884277
753.047852,15.703725,4855.799805,3247.332275,3247.087402
749.398071,15.704069,4860.000000,3245.958984,3247.087402
746.356689,15.694531,4861.799805,3244.036377,3242.985840
749.398071,15.695215,4855.799805,3247.881592,3247.087402
740.273865,15.642786,4852.799805,3244.585693,3242.985840
741.490479,15.661178,4854.600098,3246.233643,3247.087402
739.057373,15.625764,4861.199707,3233.599365,3234.782715
738.449097,15.634618,4856.400391,3240.740479,3238.884277
733.582886,15.591726,4858.800293,3231.951416,3230.681152
732.974609,15.572642,4861.199707,3225.634277,3226.579590
731.758118,15.571959,4851.000000,3235.796631,3234.782715
733.582886,15.544706,4860.600098,3219.317139,3218.376465
731.758118,15.535509,4861.799805,3217.119873,3218.376465
732.974609,15.493655,4860.000000,3207.781494,3206.071777
731.758118,15.493655,4860.600098,3208.330811,3206.071777
733.582886,15.511016,4861.199707,3210.528076,3210.173340
736.624329,15.511360,4856.400391,3212.725342,3214.274902
736.015991,15.494339,4860.000000,3206.133545,3206.071777
737.840820,15.519523,4859.399902,3211.077393,3210.173340
736.015991,15.492619,4863.000000,3202.837646,3201.970215
737.840820,15.519178,4861.199707,3209.429443,3210.173340
737.232483,15.501132,4863.599609,3203.386963,3201.970215
739.057373,15.424886,4859.399902,3188.006104,3189.665527
728.716736,15.179058,4860.000000,3136.919678,3136.345215
723.850403,15.082011,4860.000000,3117.693604,3115.837402
740.882202,14.977146,4859.399902,3083.086670,3083.024902
804.751282,15.452735,4857.000000,3158.892334,3156.853027
847.330566,16.027174,4855.799805,3268.206299,3267.595215
840.639465,16.428080,4862.399902,3354.998291,3353.728027
837.598083,16.707857,4860.000000,3422.564209,3423.454590
790.152527,17.171337,4860.600098,3564.287842,3562.907715
713.509827,16.716711,4854.600098,3530.779541,3530.095215
711.076660,16.724880,4862.399902,3527.483643,3525.993652
684.312439,16.363354,4797.600098,3534.075439,3534.196777
660.589783,15.646475,4743.000000,3431.078613,3431.657715
687.962158,15.362824,4620.600098,3450.579346,3452.165527
699.519409,15.258991,4554.000000,3479.693115,3480.876465
714.726257,15.177935,4502.399902,3495.073975,3493.181152
717.767639,14.972580,4443.000000,3497.820557,3497.282715
712.293213,14.423666,4322.399902,3476.397217,3476.774902
718.375977,14.176462,4260.000000,3464.861572,3464.470215
735.407715,13.920396,4197.000000,3439.593018,3439.860840
736.015991,13.902005,4197.000000,3433.550537,3435.759277
738.449097,13.897281,4197.000000,3430.254639,3427.556152
740.273865,13.893492,4199.399902,3424.761475,3427.556152
743.923584,13.893492,4202.399902,3418.169678,3419.353027
745.140076,13.876128,4200.600098,3414.324463,3415.251465
746.964966,13.885674,4199.399902,3416.521729,3419.353027
748.181458,13.893835,4202.399902,3414.873779,3415.251465
748.181458,13.883953,4200.000000,3414.324463,3415.251465
746.964966,13.884638,4206.600098,3408.831299,3411.149902
749.398071,13.875444,4198.800293,3412.127197,3411.149902
750.614624,13.883953,4201.199707,3411.028564,3411.149902
751.222839,13.884297,4198.200195,3413.775146,3411.149902
753.656006,13.893151,4198.800293,3413.775146,3411.149902
754.872559,13.900373,4202.399902,3411.028564,3411.149902
754.264221,13.920396,4198.200195,3421.465576,3419.353027
756.697388,13.903038,4198.200195,3414.324463,3415.251465
762.171875,13.937418,4201.799805,3415.972412,3415.251465
761.563538,13.945928,4197.000000,3423.662842,3423.454590
762.780212,13.945928,4200.600098,3419.268311,3419.353027
762.780212,13.984095,4197.600098,3433.001221,3435.759277
760.346985,14.000425,4200.600098,3436.846436,3435.759277
758.522156,13.999393,4200.000000,3438.494385,3435.759277
765.821594,14.027670,4198.200195,3442.339600,3443.962402
763.388367,14.027329,4197.600098,3445.086182,3443.962402
759.130493,14.044693,4199.399902,3451.677979,3452.165527
765.821594,14.053547,4201.799805,3446.184814,3443.962402
763.388367,14.052514,4203.599609,3445.635498,3443.962402
764.604919,14.061023,4198.200195,3452.776611,3452.165527
765.821594,14.070904,4201.799805,3451.128662,3452.165527
763.996704,14.071253,4200.000000,3454.424561,3452.165527
763.388367,14.071596,4199.399902,3455.523193,3456.267090
762.171875,14.075033,4203.599609,3453.325928,3452.165527
757.913940,14.061023,4198.200195,3458.819092,3460.368652
757.913940,14.043660,4197.600098,3454.424561,3452.165527
758.522156,14.008246,4207.200195,3433.550537,3435.759277
756.697388,13.992949,4197.000000,3441.240967,3443.962402
757.913940,13.991916,4201.799805,3435.198486,3435.759277
757.913940,13.990540,4200.000000,3436.297119,3435.759277
755.480774,13.981686,4197.600098,3438.494385,3435.759277
753.656006,13.972832,4201.199707,3434.099854,3435.759277
754.872559,13.964319,4204.200195,3427.508057,3427.556152
756.089111,13.963286,4198.200195,3431.902588,3431.657715
757.913940,13.949709,4196.400391,3428.606689,3427.556152
756.089111,13.956159,4198.800293,3429.705322,3427.556152
756.697388,13.955126,4197.000000,3430.803955,3431.657715
755.480774,13.956502,4200.600098,3428.057373,3427.556152
757.913940,13.964663,4200.600098,3428.606689,3427.556152
757.305603,13.956502,4203.599609,3423.662842,3423.454590
757.305603,13.963979,4200.000000,3429.705322,3427.556152
754.872559,13.954782,4200.000000,3429.156006,3427.556152
757.913940,13.963634,4194.000000,3435.198486,3435.759277
755.480774,13.955126,4200.000000,3428.606689,3427.556152
757.913940,13.946612,4201.199707,3422.564209,3423.454590
756.089111,13.936479,4197.600098,3425.310791,3427.556152
757.305603,13.987531,4197.600098,3438.494385,3435.759277
761.563538,13.978337,4192.799805,3437.395752,3435.759277
759.738831,13.974208,4206.600098,3423.662842,3423.454590
762.171875,13.981686,4196.400391,3434.099854,3435.759277
762.780212,14.018132,4197.600098,3442.888916,3443.962402
760.346985,14.017099,4195.799805,3446.184814,3443.962402
762.171875,14.017440,4197.600098,3442.888916,3443.962402
762.171875,14.025261,4200.600098,3442.339600,3443.962402
759.738831,14.052170,4202.399902,3450.030029,3452.165527
760.346985,14.062400,4195.199707,3459.917725,3460.368652
763.388367,14.080450,4205.399902,3451.677979,3452.165527
763.996704,14.061023,4203.000000,3448.382080,3448.063965
763.388367,14.080450,4201.799805,3455.523193,3456.267090
765.213257,14.096437,4199.399902,3461.016357,3460.368652
764.604919,14.093433,4195.799805,3464.312256,3464.470215
763.996704,14.094368,4196.400391,3464.861572,3464.470215
762.780212,14.071937,4192.200195,3463.762939,3464.470215
762.780212,14.096781,4200.600098,3462.114990,3460.368652
760.346985,14.079758,4204.200195,3455.523193,3456.267090
762.171875,14.061707,4197.600098,3455.523193,3456.267090
760.346985,14.061707,4202.399902,3452.227295,3452.165527
761.563538,14.042284,4195.199707,3453.325928,3452.165527
756.089111,14.025697,4198.200195,3450.030029,3452.165527
754.264221,14.008930,4197.600098,3447.283447,3448.063965
755.480774,13.999733,4197.000000,3444.536865,3443.962402
757.305603,13.998016,4198.200195,3441.240967,3439.860840
757.913940,13.990540,4201.799805,3434.649170,3435.759277
757.305603,13.990880,4197.600098,3439.593018,3439.860840
