Ps,I_test,CompSpeed,P_dis_es,P_dis
625.917969,16.081177,5397.600098,2948.504150,2947.673340
627.134583,16.099226,5403.599609,2946.032227,2947.673340
626.526245,16.099226,5394.600098,2954.546631,2955.876465
625.917969,16.073015,5396.400391,2947.680176,2947.673340
625.917969,16.063812,5398.800293,2943.560303,2943.571777
625.917969,16.063812,5401.199707,2941.637695,2943.571777
626.526245,16.081177,5399.399902,2946.306885,2947.673340
627.134583,16.063812,5397.000000,2944.109619,2943.571777
627.134583,16.063469,5402.399902,2939.440430,2939.470215
626.526245,16.090372,5404.200195,2944.109619,2943.571777
626.526245,16.090372,5395.799805,2951.250732,2951.774902
626.526245,16.116589,5398.800293,2954.546631,2955.876465
627.134583,16.098883,5400.600098,2948.504150,2947.673340
627.134583,16.108080,5402.399902,2949.053467,2947.673340
627.742798,16.108080,5398.800293,2951.525391,2951.774902
628.351074,16.107737,5402.399902,2947.954834,2947.673340
628.351074,16.125103,5401.799805,2952.074707,2951.774902
628.351074,16.090721,5401.799805,2944.658936,2943.571777
628.351074,16.125443,5401.799805,2952.349365,2951.774902
628.351074,16.160856,5397.600098,2963.335693,2964.079590
629.567566,16.134296,5401.199707,2953.447998,2951.774902
628.959351,16.135332,5400.600098,2954.821289,2955.876465
629.567566,16.143492,5395.199707,2960.589111,2959.978027
630.175964,16.161549,5398.200195,2961.413086,2959.978027
630.784180,16.161549,5396.400391,2962.511719,2964.079590
630.175964,16.160856,5394.600098,2964.434326,2964.079590
630.175964,16.160517,5401.799805,2958.117188,2959.978027
630.175964,16.153040,5397.600098,2960.039795,2959.978027
631.392456,16.179256,5398.200195,2964.159668,2964.079590
630.784180,16.170403,5400.000000,2961.138428,2959.978027
629.567566,16.160856,5398.200195,2961.687744,2959.978027
628.959351,16.160172,5400.000000,2960.589111,2959.978027
630.175964,16.153040,5400.000000,2957.842529,2959.978027
629.567566,16.143492,5404.200195,2952.898682,2951.774902
629.567566,16.143841,5394.600098,2961.138428,2959.978027
628.959351,16.126135,5399.399902,2953.997314,2951.774902
628.959351,16.134640,5397.600098,2957.293213,2955.876465
629.567566,16.134640,5398.200195,2956.194580,2955.876465
630.175964,16.169710,5401.199707,2960.589111,2959.978027
630.175964,16.153040,5402.399902,2956.194580,2955.876465
629.567566,16.133957,5401.799805,2952.898682,2951.774902
630.175964,16.142809,5395.199707,2960.039795,2959.978027
630.784180,16.169710,5398.200195,2962.786377,2964.079590
630.784180,16.160517,5400.000000,2958.941162,2959.978027
630.175964,16.153379,5404.800293,2953.997314,2955.876465
629.567566,16.152004,5404.800293,2953.997314,2955.876465
630.784180,16.160856,5403.599609,2956.194580,2955.876465
629.567566,16.152348,5400.000000,2958.391846,2959.978027
629.567566,16.143148,5401.799805,2955.095947,2955.876465
630.784180,16.125443,5405.399902,2946.856201,2947.673340
631.392456,16.150972,5405.399902,2951.800049,2951.774902
630.784180,16.161892,5395.199707,2963.610352,2964.079590
629.567566,16.161200,5400.600098,2959.765137,2959.978027
630.175964,16.152348,5400.600098,2957.293213,2955.876465
630.175964,16.152004,5401.799805,2956.194580,2955.876465
630.175964,16.143492,5393.399902,2961.687744,2959.978027
629.567566,16.152348,5407.200195,2952.349365,2951.774902
629.567566,16.152697,5397.600098,2960.589111,2959.978027
629.567566,16.187416,5400.600098,2965.532959,2964.079590
628.959351,16.152348,5398.800293,2960.039795,2959.978027
629.567566,16.134296,5402.399902,2952.349365,2951.774902
629.567566,16.143841,5402.399902,2954.546631,2955.876465
628.959351,16.134640,5399.399902,2955.645264,2955.876465
628.959351,16.143492,5393.399902,2962.786377,2964.079590
628.959351,16.125786,5401.799805,2951.800049,2951.774902
628.959351,16.134296,5398.800293,2956.194580,2955.876465
628.959351,16.153040,5400.600098,2958.391846,2959.978027
628.351074,16.134296,5400.000000,2955.645264,2955.876465
628.351074,16.152004,5398.200195,2961.138428,2959.978027
627.742798,16.142117,5397.000000,2960.589111,2959.978027
627.742798,16.134989,5401.199707,2955.095947,2955.876465
627.134583,16.124411,5397.600098,2956.743896,2955.876465
625.917969,16.118309,5398.800293,2955.370605,2955.876465
625.309692,16.125443,5398.200195,2957.842529,2959.978027
625.917969,16.143841,5401.199707,2958.666504,2959.978027
627.134583,16.126478,5406.600098,2949.328125,2947.673340
627.134583,16.117281,5396.400391,2956.194580,2955.876465
627.134583,16.134640,5405.399902,2952.074707,2951.774902
626.526245,16.151665,5397.600098,2962.786377,2964.079590
627.134583,16.108080,5398.800293,2952.074707,2951.774902
626.526245,16.134296,5401.799805,2955.645264,2955.876465
625.917969,16.116589,5402.399902,2951.800049,2951.774902
625.309692,16.126478,5397.600098,2958.666504,2959.978027
625.917969,16.125443,5398.800293,2956.743896,2955.876465
626.526245,16.134296,5398.800293,2958.391846,2959.978027
627.134583,16.143148,5400.000000,2958.391846,2959.978027
627.742798,16.125786,5402.399902,2952.349365,2951.774902
627.742798,16.143492,5400.000000,2958.117188,2959.978027
627.742798,16.160856,5400.600098,2961.138428,2959.978027
628.351074,16.143841,5400.600098,2957.293213,2955.876465
628.351074,16.161549,5404.800293,2957.293213,2955.876465
628.959351,16.135672,5398.800293,2956.469238,2955.876465
627.742798,16.160517,5395.799805,2965.532959,2964.079590
627.742798,16.152348,5406.000000,2954.821289,2955.876465
627.742798,16.134640,5398.200195,2957.842529,2955.876465
628.959351,16.152348,5404.800293,2954.821289,2955.876465
628.351074,16.134640,5400.600098,2955.095947,2955.876465
627.134583,16.125443,5397.600098,2956.743896,2955.876465
627.742798,16.134640,5398.800293,2957.293213,2955.876465
627.742798,16.117624,5401.199707,2951.525391,2951.774902
627.134583,16.133612,5395.799805,2960.039795,2959.978027
627.742798,16.116932,5399.399902,2952.898682,2951.774902
626.526245,16.108080,5397.600098,2953.447998,2951.774902
626.526245,16.098883,5398.200195,2951.250732,2951.774902
626.526245,16.099226,5397.600098,2951.800049,2951.774902
627.134583,16.107397,5400.000000,2950.976074,2951.774902
627.742798,16.098883,5401.199707,2947.405518,2947.673340
627.134583,16.091404,5400.600098,2946.856201,2947.673340
627.134583,16.099226,5403.000000,2946.581543,2947.673340
627.134583,16.116589,5399.399902,2953.447998,2951.774902
627.134583,16.117624,5403.000000,2950.701416,2951.774902
626.526245,16.098543,5399.399902,2950.152100,2951.774902
626.526245,16.081177,5399.399902,2946.306885,2947.673340
626.526245,16.107397,5401.199707,2950.426758,2951.774902
626.526245,16.091404,5396.400391,2951.250732,2951.774902
627.742798,16.108429,5401.799805,2949.053467,2947.673340
628.351074,16.099575,5398.800293,2949.053467,2947.673340
628.959351,16.143148,5395.199707,2961.138428,2959.978027
628.959351,16.117281,5400.600098,2950.976074,2951.774902
627.742798,16.126135,5400.000000,2954.546631,2955.876465
627.742798,16.125786,5400.600098,2953.997314,2951.774902
627.742798,16.125443,5399.399902,2954.821289,2955.876465
627.742798,16.143492,5402.399902,2956.194580,2955.876465
627.742798,16.125786,5395.199707,2958.391846,2959.978027
627.742798,16.151665,5403.000000,2957.293213,2955.876465
628.351074,16.100258,5398.200195,2949.877441,2951.774902
627.742798,16.108429,5397.600098,2952.898682,2951.774902
627.742798,16.152697,5400.000000,2960.039795,2959.978027
628.351074,16.108429,5398.800293,2951.250732,2951.774902
628.959351,16.135332,5400.000000,2955.370605,2955.876465
628.351074,16.143148,5403.000000,2955.095947,2955.876465
627.742798,16.116249,5401.199707,2951.250732,2951.774902
626.526245,16.116589,5401.199707,2952.349365,2951.774902
627.134583,16.125786,5400.600098,2954.271973,2955.876465
626.526245,16.143492,5400.000000,2958.941162,2959.978027
625.917969,16.117624,5403.000000,2951.525391,2951.774902
626.526245,16.134640,5396.400391,2960.314453,2959.978027
627.134583,16.098883,5398.800293,2950.152100,2951.774902
627.134583,16.089689,5400.600098,2946.581543,2947.673340
627.134583,16.126135,5397.000000,2957.567871,2955.876465
627.134583,16.117281,5395.799805,2956.743896,2955.876465
627.134583,16.107737,5404.200195,2947.405518,2947.673340
627.134583,16.133612,5401.799805,2955.095947,2955.876465
625.917969,16.126135,5401.799805,2954.546631,2955.876465
626.526245,16.115904,5401.799805,2951.800049,2951.774902
627.134583,16.108080,5402.399902,2949.053467,2947.673340
626.526245,16.116589,5402.399902,2951.250732,2951.774902
626.526245,16.098883,5401.799805,2947.954834,2947.673340
625.917969,16.108429,5398.200195,2953.722656,2951.774902
625.917969,16.109112,5401.799805,2950.701416,2951.774902
625.917969,16.099226,5397.600098,2952.349365,2951.774902
625.309692,16.108080,5397.600098,2954.546631,2955.876465
626.526245,16.125786,5401.199707,2954.271973,2955.876465
626.526245,16.116589,5401.799805,2951.800049,2951.774902
626.526245,16.117281,5398.800293,2954.546631,2955.876465
628.351074,16.116932,5400.000000,2951.800049,2951.774902
627.742798,16.125786,5398.800293,2955.370605,2955.876465
628.959351,16.142809,5399.399902,2957.293213,2955.876465
628.959351,16.152004,5399.399902,2959.490479,2959.978027
629.567566,16.143148,5394.000000,2961.687744,2959.978027
628.351074,16.143492,5397.600098,2959.490479,2959.978027
629.567566,16.152004,5397.600098,2960.589111,2959.978027
628.351074,16.150972,5404.200195,2955.645264,2955.876465
628.351074,16.144524,5402.399902,2955.645264,2955.876465
627.742798,16.116932,5402.399902,2950.152100,2951.774902
627.134583,16.116932,5394.000000,2958.117188,2959.978027
627.742798,16.117624,5401.799805,2950.976074,2951.774902
626.526245,16.116932,5401.199707,2952.349365,2951.774902
626.526245,16.099575,5398.800293,2950.701416,2951.774902
625.917969,16.108080,5399.399902,2952.624023,2951.774902
626.526245,16.072666,5396.400391,2947.130859,2947.673340
626.526245,16.099918,5400.000000,2949.877441,2951.774902
627.134583,16.090372,5398.800293,2948.504150,2947.673340
626.526245,16.108080,5400.600098,2951.250732,2951.774902
626.526245,16.108429,5404.200195,2947.954834,2947.673340
625.917969,16.107737,5400.000000,2952.074707,2951.774902
625.309692,16.099575,5397.600098,2952.898682,2951.774902
625.309692,16.090721,5399.399902,2949.602783,2947.673340
624.701355,16.107737,5405.399902,2948.504150,2947.673340
625.309692,16.098883,5396.400391,2953.722656,2951.774902
625.917969,16.090372,5403.599609,2945.208252,2943.571777
625.917969,16.090029,5400.000000,2948.229492,2947.673340
625.917969,16.099918,5400.000000,2950.426758,2951.774902
625.917969,16.082212,5398.800293,2947.680176,2947.673340
626.526245,16.091064,5394.000000,2953.173340,2951.774902
626.526245,16.072666,5393.399902,2949.602783,2951.774902
627.134583,16.116589,5397.000000,2955.645264,2955.876465
627.134583,16.116932,5397.600098,2955.095947,2955.876465
627.742798,16.160856,5398.800293,2962.786377,2964.079590
628.351074,16.135332,5395.799805,2959.490479,2959.978027
628.351074,16.126135,5395.799805,2957.293213,2955.876465
628.959351,16.125443,5397.600098,2955.095947,2955.876465
629.567566,16.133957,5401.199707,2953.447998,2951.774902
628.959351,16.116589,5395.799805,2955.095947,2955.876465
629.567566,16.152348,5398.800293,2959.490479,2959.978027
630.175964,16.161200,5398.200195,2961.138428,2959.978027
628.351074,16.126135,5401.199707,2952.898682,2951.774902
628.351074,16.152348,5401.799805,2957.842529,2959.978027
627.742798,16.144524,5400.600098,2957.842529,2955.876465
626.526245,16.125786,5398.800293,2956.194580,2955.876465
625.917969,16.116589,5406.000000,2948.778809,2947.673340
625.917969,16.099226,5398.200195,2951.800049,2951.774902
625.917969,16.090721,5399.399902,2949.053467,2947.673340
625.309692,16.081520,5401.799805,2945.208252,2943.571777
624.701355,16.090372,5403.000000,2946.856201,2947.673340
624.701355,16.073015,5398.200195,2947.405518,2947.673340
625.309692,16.082552,5404.200195,2943.560303,2943.571777
625.917969,16.099575,5400.000000,2950.152100,2951.774902
626.526245,16.082212,5391.600098,2953.447998,2951.774902
627.742798,16.090721,5397.000000,2949.602783,2947.673340
627.742798,16.125443,5400.000000,2954.271973,2955.876465
628.959351,16.125786,5403.599609,2950.152100,2951.774902
627.134583,16.107737,5400.600098,2950.426758,2951.774902
627.134583,16.098883,5398.200195,2950.701416,2951.774902
627.134583,16.125786,5398.800293,2955.919922,2955.876465
627.742798,16.125786,5401.799805,2952.898682,2951.774902
627.742798,16.134640,5400.000000,2956.194580,2955.876465
627.134583,16.125786,5395.799805,2958.391846,2959.978027
627.742798,16.143148,5404.800293,2953.997314,2951.774902
626.526245,16.117624,5397.000000,2956.194580,2955.876465
626.526245,16.116932,5398.800293,2954.546631,2955.876465
626.526245,16.125443,5402.399902,2953.173340,2951.774902
627.742798,16.116589,5394.600098,2957.018555,2955.876465
627.742798,16.134640,5404.800293,2952.074707,2951.774902
627.742798,16.134296,5398.800293,2957.293213,2955.876465
627.134583,16.099575,5398.800293,2950.152100,2951.774902
626.526245,16.134989,5398.200195,2958.941162,2959.978027
626.526245,16.133957,5400.000000,2957.293213,2955.876465
625.917969,16.108429,5402.399902,2950.152100,2951.774902
626.526245,16.108429,5398.200195,2953.173340,2951.774902
626.526245,16.099226,5403.599609,2946.581543,2947.673340
625.917969,16.091404,5403.000000,2945.757568,2947.673340
625.309692,16.089689,5401.199707,2947.680176,2947.673340
625.917969,16.107737,5397.600098,2953.997314,2955.876465
625.917969,16.090372,5396.400391,2951.250732,2951.774902
625.309692,16.081869,5396.400391,2950.152100,2951.774902
625.917969,16.090721,5398.800293,2949.602783,2947.673340
626.526245,16.098883,5397.600098,2951.800049,2951.774902
626.526245,16.115904,5400.600098,2952.898682,2951.774902
625.917969,16.082552,5397.000000,2949.053467,2947.673340
625.917969,16.090029,5403.599609,2945.208252,2943.571777
625.917969,16.117281,5399.399902,2954.546631,2955.876465
625.917969,16.090372,5401.799805,2946.856201,2947.673340
625.917969,16.090721,5398.200195,2950.152100,2951.774902
625.917969,16.073015,5402.399902,2942.461670,2943.571777
625.917969,16.073015,5394.600098,2949.328125,2947.673340
625.917969,16.099918,5403.000000,2947.954834,2947.673340
625.917969,16.081869,5399.399902,2946.856201,2947.673340
625.309692,16.088997,5398.800293,2949.602783,2947.673340
625.309692,16.091404,5396.400391,2952.349365,2951.774902
624.701355,16.073359,5400.000000,2945.757568,2943.571777
624.701355,16.107737,5401.199707,2952.074707,2951.774902
624.093201,16.082552,5398.800293,2949.053467,2947.673340
624.093201,16.081520,5396.400391,2951.250732,2951.774902
624.701355,16.073015,5399.399902,2946.306885,2947.673340
623.484863,16.072323,5405.399902,2941.912354,2943.571777
624.093201,16.091064,5398.200195,2951.800049,2951.774902
625.309692,16.063129,5395.799805,2946.856201,2947.673340
624.701355,16.072666,5401.199707,2944.658936,2943.571777
625.309692,16.099226,5401.199707,2949.602783,2951.774902
625.309692,16.089689,5397.000000,2951.250732,2951.774902
625.917969,16.099575,5398.800293,2951.250732,2951.774902
625.917969,16.081520,5397.600098,2948.504150,2947.673340
626.526245,16.125786,5398.200195,2956.743896,2955.876465
626.526245,16.090721,5397.600098,2950.152100,2951.774902
626.526245,16.117281,5402.399902,2951.525391,2951.774902
625.917969,16.117281,5395.799805,2957.842529,2955.876465
625.917969,16.099226,5403.000000,2947.680176,2947.673340
625.309692,16.108080,5399.399902,2953.173340,2951.774902
626.526245,16.116249,5400.600098,2952.898682,2951.774902
625.917969,16.116932,5403.000000,2951.250732,2951.774902
625.309692,16.099226,5400.000000,2950.701416,2951.774902
625.917969,16.116589,5394.600098,2958.391846,2959.978027
625.917969,16.125786,5401.799805,2954.271973,2955.876465
626.526245,16.115904,5401.199707,2952.349365,2951.774902
625.917969,16.108080,5396.400391,2955.095947,2955.876465
625.917969,16.108429,5406.000000,2946.856201,2947.673340
625.917969,16.090029,5399.399902,2948.778809,2947.673340
625.309692,16.126135,5402.399902,2954.546631,2955.876465
624.701355,16.099575,5401.799805,2949.602783,2951.774902
625.309692,16.117281,5394.600098,2959.215820,2959.978027
626.526245,16.099575,5404.200195,2946.306885,2947.673340
626.526245,16.090372,5403.000000,2945.208252,2943.571777
625.309692,16.100258,5401.799805,2949.602783,2947.673340
625.917969,16.089689,5401.799805,2946.581543,2947.673340
624.701355,16.082552,5398.200195,2949.053467,2947.673340
624.093201,16.098883,5398.800293,2952.898682,2951.774902
623.484863,16.072666,5399.399902,2947.130859,2947.673340
624.093201,16.090721,5400.600098,2949.602783,2947.673340
624.093201,16.073015,5400.000000,2946.306885,2947.673340
624.093201,16.072323,5401.799805,2944.658936,2943.571777
