Ps,I_test,CompSpeed,P_dis_es,P_dis
802.926331,14.364642,4859.399902,2919.665039,2918.962402
802.926331,14.372119,4859.399902,2921.312988,2923.063965
804.142944,14.390858,4863.000000,2922.136963,2923.063965
804.142944,14.372803,4860.600098,2920.214355,2918.962402
802.926331,14.371775,4855.799805,2924.059570,2923.063965
801.709900,14.381313,4860.000000,2923.235596,2923.063965
802.318115,14.380629,4859.399902,2923.235596,2923.063965
803.534607,14.382349,4861.799805,2921.587646,2923.063965
804.142944,14.373151,4862.399902,2918.841064,2918.962402
802.926331,14.389133,4858.800293,2925.432861,2927.165527
802.318115,14.382005,4857.000000,2925.432861,2927.165527
804.142944,14.373151,4860.000000,2920.763672,2918.962402
805.967712,14.389482,4851.600098,2930.102051,2931.267090
804.751282,14.382689,4863.000000,2920.214355,2918.962402
802.318115,14.363606,4858.200195,2920.489014,2918.962402
803.534607,14.381313,4861.199707,2921.587646,2923.063965
805.967712,14.380280,4861.199707,2920.763672,2918.962402
804.142944,14.380629,4861.199707,2921.587646,2923.063965
804.142944,14.391202,4863.000000,2922.136963,2923.063965
804.142944,14.382689,4861.199707,2921.862305,2923.063965
802.926331,14.381657,4857.000000,2925.158203,2927.165527
805.359497,14.390510,4862.399902,2922.136963,2923.063965
805.967712,14.400056,4861.199707,2924.883545,2923.063965
803.534607,14.399712,4861.199707,2925.707520,2927.165527
804.142944,14.399712,4861.199707,2925.432861,2927.165527
803.534607,14.416042,4864.800293,2926.531494,2927.165527
803.534607,14.407873,4861.799805,2927.080811,2927.165527
804.751282,14.399364,4858.200195,2927.630127,2927.165527
804.142944,14.415694,4863.599609,2927.080811,2927.165527
803.534607,14.424548,4859.399902,2932.299316,2931.267090
804.751282,14.417418,4862.399902,2928.179443,2927.165527
802.926331,14.443287,4859.399902,2936.419189,2935.368652
802.318115,14.425581,4861.799805,2930.926025,2931.267090
803.534607,14.417418,4857.600098,2932.024658,2931.267090
804.142944,14.434433,4864.800293,2930.102051,2931.267090
804.142944,14.408565,4859.399902,2928.728760,2927.165527
804.142944,14.416727,4861.199707,2929.278076,2927.165527
804.142944,14.426617,4858.800293,2933.123291,2931.267090
804.142944,14.434776,4863.000000,2931.475342,2931.267090
804.142944,14.452484,4857.600098,2939.715088,2939.470215
804.751282,14.434433,4862.399902,2931.750000,2931.267090
804.751282,14.460309,4866.600098,2934.221924,2935.368652
804.142944,14.452484,4860.000000,2937.517822,2939.470215
802.318115,14.460653,4858.200195,2941.363037,2939.470215
804.751282,14.460994,4860.000000,2939.165771,2939.470215
805.359497,14.444663,4861.799805,2934.221924,2935.368652
803.534607,14.460653,4857.000000,2941.912354,2943.571777
803.534607,14.444323,4861.199707,2935.320557,2935.368652
804.751282,14.452141,4862.399902,2935.595215,2935.368652
804.142944,14.469848,4861.799805,2939.989746,2939.470215
804.751282,14.463062,4855.199707,2943.560303,2943.571777
804.142944,14.478701,4859.399902,2943.560303,2943.571777
802.926331,14.469848,4862.399902,2939.989746,2939.470215
804.142944,14.453176,4859.399902,2938.341797,2939.470215
803.534607,14.469163,4865.399902,2937.243164,2935.368652
803.534607,14.443630,4861.799805,2934.771240,2935.368652
803.534607,14.469507,4863.000000,2939.165771,2939.470215
804.142944,14.469507,4857.000000,2943.560303,2943.571777
802.926331,14.460994,4860.000000,2939.715088,2939.470215
802.926331,14.434776,4856.400391,2936.968506,2935.368652
802.318115,14.426272,4855.799805,2935.869873,2935.368652
804.142944,14.434433,4855.799805,2936.968506,2935.368652
802.318115,14.408565,4861.799805,2927.630127,2927.165527
802.926331,14.417763,4860.600098,2930.376709,2931.267090
804.142944,14.445699,4862.399902,2934.221924,2935.368652
804.142944,14.417418,4857.000000,2932.573975,2931.267090
804.751282,14.452141,4856.400391,2940.264404,2939.470215
802.926331,14.453176,4859.399902,2938.616455,2939.470215
802.926331,14.426957,4860.000000,2932.573975,2931.267090
801.709900,14.434433,4857.000000,2936.968506,2935.368652
801.709900,14.409249,4858.200195,2930.376709,2931.267090
802.318115,14.407873,4860.600098,2928.179443,2927.165527
803.534607,14.417763,4859.399902,2930.926025,2931.267090
804.751282,14.399364,4860.000000,2925.982178,2927.165527
803.534607,14.425924,4862.399902,2930.376709,2931.267090
802.926331,14.374528,4863.599609,2918.566406,2918.962402
802.926331,14.399712,4858.800293,2927.630127,2927.165527
803.534607,14.425241,4858.800293,2933.123291,2931.267090
801.709900,14.426272,4860.000000,2932.848633,2931.267090
802.926331,14.407873,4855.799805,2931.750000,2931.267090
803.534607,14.390858,4861.199707,2923.784912,2923.063965
801.709900,14.399364,4860.000000,2927.080811,2927.165527
799.884888,14.391202,4858.200195,2927.080811,2927.165527
802.318115,14.416387,4858.200195,2932.024658,2931.267090
802.926331,14.399364,4858.200195,2928.179443,2927.165527
804.142944,14.381657,4860.600098,2922.136963,2923.063965
802.318115,14.382349,4857.600098,2924.883545,2927.165527
804.751282,14.407873,4857.600098,2929.827393,2931.267090
802.926331,14.407533,4860.000000,2928.454102,2927.165527
803.534607,14.400056,4857.000000,2929.003418,2927.165527
803.534607,14.400056,4854.000000,2931.475342,2931.267090
802.926331,14.381657,4856.400391,2925.707520,2927.165527
801.709900,14.381657,4860.000000,2923.235596,2923.063965
802.318115,14.390858,4866.600098,2919.939697,2918.962402
802.926331,14.400056,4854.600098,2930.926025,2931.267090
801.709900,14.373836,4861.799805,2920.214355,2918.962402
803.534607,14.407873,4863.599609,2925.432861,2927.165527
801.709900,14.389826,4858.800293,2925.982178,2927.165527
801.101563,14.381657,4866.600098,2918.291748,2918.962402
801.709900,14.382005,4863.000000,2921.038330,2918.962402
802.318115,14.382005,4858.200195,2924.334229,2923.063965
802.926331,14.390166,4866.000000,2919.939697,2918.962402
803.534607,14.400056,4857.600098,2928.454102,2927.165527
803.534607,14.407533,4861.799805,2927.080811,2927.165527
802.926331,14.408565,4860.600098,2928.179443,2927.165527
803.534607,14.426272,4865.399902,2928.179443,2927.165527
802.318115,14.409249,4857.000000,2931.475342,2931.267090
802.926331,14.435124,4860.000000,2934.221924,2935.368652
802.926331,14.391202,4861.799805,2923.510254,2923.063965
803.534607,14.408565,4862.399902,2926.531494,2927.165527
803.534607,14.408216,4858.200195,2929.827393,2931.267090
804.751282,14.391202,4854.600098,2928.728760,2927.165527
804.142944,14.425581,4859.399902,2932.573975,2931.267090
804.751282,14.416387,4860.600098,2929.278076,2927.165527
804.142944,14.425924,4857.600098,2933.672607,2935.368652
804.142944,14.434433,4857.000000,2936.144531,2935.368652
802.926331,14.426957,4861.199707,2931.475342,2931.267090
802.926331,14.433748,4861.199707,2933.123291,2931.267090
801.709900,14.424896,4859.399902,2933.123291,2931.267090
802.926331,14.418103,4863.000000,2928.454102,2927.165527
804.142944,14.442946,4857.600098,2937.517822,2935.368652
802.926331,14.434093,4860.000000,2934.221924,2935.368652
803.534607,14.427649,4858.800293,2933.672607,2935.368652
801.709900,14.460994,4859.399902,2940.813721,2939.470215
803.534607,14.435124,4858.800293,2935.045898,2935.368652
803.534607,14.426272,4857.000000,2934.771240,2935.368652
804.751282,14.451456,4862.399902,2935.320557,2935.368652
804.142944,14.461337,4861.799805,2938.067139,2939.470215
802.926331,14.452484,4856.400391,2940.813721,2939.470215
802.926331,14.469163,4860.000000,2941.637695,2943.571777
801.101563,14.443630,4860.000000,2936.968506,2935.368652
802.926331,14.435124,4857.000000,2936.693848,2935.368652
803.534607,14.452141,4864.200195,2934.771240,2935.368652
802.318115,14.461337,4860.000000,2940.264404,2939.470215
801.709900,14.434433,4860.600098,2934.221924,2935.368652
800.493347,14.460994,4864.200195,2937.517822,2935.368652
802.926331,14.469507,4858.800293,2942.461670,2943.571777
804.142944,14.470883,4863.000000,2939.165771,2939.470215
802.926331,14.470191,4856.400391,2944.658936,2943.571777
802.318115,14.479044,4858.200195,2945.208252,2943.571777
803.534607,14.461685,4860.000000,2939.715088,2939.470215
801.709900,14.469163,4862.399902,2940.264404,2939.470215
802.926331,14.470883,4861.799805,2940.813721,2939.470215
804.142944,14.488246,4863.599609,2942.461670,2943.571777
804.142944,14.486522,4858.200195,2946.306885,2947.673340
803.534607,14.480769,4864.800293,2940.264404,2939.470215
802.926331,14.487214,4862.399902,2943.560303,2943.571777
804.142944,14.479044,4866.000000,2938.616455,2939.470215
803.534607,14.488246,4860.600098,2945.208252,2943.571777
803.534607,14.505261,4859.399902,2949.602783,2951.774902
801.709900,14.470539,4860.600098,2941.912354,2943.571777
801.101563,14.496408,4858.800293,2949.053467,2947.673340
802.926331,14.486870,4859.399902,2945.757568,2947.673340
804.142944,14.479392,4861.199707,2942.461670,2943.571777
804.142944,14.487898,4853.399902,2950.426758,2951.774902
802.318115,14.488931,4860.000000,2946.306885,2947.673340
802.926331,14.486522,4864.200195,2941.912354,2943.571777
802.318115,14.487214,4860.600098,2945.208252,2943.571777
802.318115,14.486870,4864.200195,2942.461670,2943.571777
802.318115,14.479736,4858.800293,2945.208252,2943.571777
802.318115,14.462029,4862.399902,2938.616455,2939.470215
803.534607,14.479044,4864.200195,2940.264404,2939.470215
802.318115,14.469507,4860.600098,2941.363037,2939.470215
802.318115,14.479044,4861.199707,2943.010986,2943.571777
802.926331,14.461337,4866.600098,2934.771240,2935.368652
802.926331,14.460994,4856.400391,2942.736328,2943.571777
802.926331,14.461337,4860.600098,2939.715088,2939.470215
802.318115,14.461337,4855.199707,2943.834961,2943.571777
801.101563,14.470883,4859.399902,2943.010986,2943.571777
801.101563,14.425581,4859.399902,2933.397949,2935.368652
801.101563,14.443287,4855.799805,2939.989746,2939.470215
802.318115,14.425924,4855.199707,2936.419189,2935.368652
802.926331,14.425924,4857.600098,2934.221924,2935.368652
802.318115,14.443287,4863.000000,2933.947266,2935.368652
802.318115,14.443287,4859.399902,2936.968506,2935.368652
803.534607,14.433400,4863.599609,2930.926025,2931.267090
802.318115,14.427301,4859.399902,2933.123291,2935.368652
801.709900,14.425581,4857.000000,2935.045898,2935.368652
801.101563,14.416727,4864.200195,2927.630127,2927.165527
802.926331,14.425241,4860.000000,2932.024658,2931.267090
802.926331,14.416727,4863.000000,2928.179443,2927.165527
802.926331,14.443630,4856.400391,2939.165771,2939.470215
802.926331,14.425241,4855.199707,2935.869873,2935.368652
802.318115,14.434433,4860.000000,2934.221924,2935.368652
803.534607,14.443630,4862.399902,2934.221924,2935.368652
804.142944,14.443287,4862.399902,2933.672607,2935.368652
804.142944,14.434433,4854.000000,2938.616455,2939.470215
802.926331,14.435469,4862.399902,2932.573975,2931.267090
799.884888,14.425581,4861.199707,2932.299316,2931.267090
801.709900,14.408216,4857.000000,2931.475342,2931.267090
802.926331,14.407873,4860.600098,2928.179443,2927.165527
802.318115,14.399020,4858.200195,2928.179443,2927.165527
804.142944,14.399364,4861.199707,2925.432861,2927.165527
802.318115,14.417418,4862.399902,2928.728760,2927.165527
801.709900,14.407873,4863.000000,2926.531494,2927.165527
802.926331,14.408565,4853.399902,2933.672607,2935.368652
801.709900,14.399364,4862.399902,2925.432861,2927.165527
802.318115,14.399712,4862.399902,2925.158203,2927.165527
801.709900,14.382005,4856.400391,2925.982178,2927.165527
802.318115,14.354753,4862.399902,2915.545166,2914.860840
802.318115,14.390858,4858.200195,2926.531494,2927.165527
804.751282,14.408565,4863.599609,2925.432861,2927.165527
803.534607,14.400741,4862.399902,2924.883545,2923.063965
802.926331,14.399712,4853.399902,2932.024658,2931.267090
804.142944,14.399712,4859.399902,2926.806152,2927.165527
803.534607,14.407188,4861.199707,2927.080811,2927.165527
802.318115,14.382349,4861.799805,2921.862305,2923.063965
803.534607,14.381657,4859.399902,2923.235596,2923.063965
804.142944,14.407188,4860.000000,2928.179443,2927.165527
804.751282,14.390166,4860.000000,2924.334229,2923.063965
805.359497,14.398680,4862.399902,2923.784912,2923.063965
804.751282,14.408565,4860.600098,2927.630127,2927.165527
804.751282,14.390858,4865.399902,2920.214355,2918.962402
803.534607,14.407873,4855.799805,2931.475342,2931.267090
803.534607,14.401089,4862.399902,2924.883545,2923.063965
804.142944,14.398680,4854.000000,2930.926025,2931.267090
803.534607,14.417418,4864.200195,2927.080811,2927.165527
803.534607,14.417070,4858.800293,2931.200684,2931.267090
804.142944,14.408216,4860.600098,2927.630127,2927.165527
804.142944,14.399020,4857.600098,2928.179443,2927.165527
803.534607,14.408216,4853.399902,2933.672607,2935.368652
803.534607,14.426272,4858.800293,2933.123291,2931.267090
804.751282,14.400056,4862.399902,2924.334229,2923.063965
803.534607,14.425581,4861.799805,2930.926025,2931.267090
804.142944,14.434776,4862.399902,2932.024658,2931.267090
804.751282,14.417418,4857.000000,2932.299316,2931.267090
804.751282,14.451800,4858.200195,2938.616455,2939.470215
803.534607,14.443978,4861.199707,2935.320557,2935.368652
804.142944,14.442946,4857.000000,2938.067139,2939.470215
803.534607,14.443978,4861.799805,2934.771240,2935.368652
804.142944,14.460653,4857.000000,2941.912354,2943.571777
803.534607,14.461685,4860.600098,2939.440430,2939.470215
803.534607,14.452484,4861.199707,2936.968506,2935.368652
804.751282,14.452484,4864.200195,2934.221924,2935.368652
804.751282,14.471224,4858.800293,2942.461670,2943.571777
804.751282,14.452484,4862.399902,2935.595215,2935.368652
805.359497,14.479736,4856.400391,2945.757568,2947.673340
805.967712,14.479044,4858.200195,2944.109619,2943.571777
804.751282,14.480077,4863.000000,2941.088379,2939.470215
802.926331,14.488590,4863.000000,2943.560303,2943.571777
804.751282,14.462029,4864.800293,2935.869873,2935.368652
804.142944,14.470539,4863.599609,2938.616455,2939.470215
803.534607,14.488590,4861.799805,2944.109619,2943.571777
804.751282,14.505953,4862.399902,2947.130859,2947.673340
803.534607,14.532513,4860.600098,2954.546631,2955.876465
804.142944,14.496751,4859.399902,2947.680176,2947.673340
805.359497,14.504921,4856.400391,2951.250732,2951.774902
804.142944,14.488246,4855.199707,2949.053467,2947.673340
803.534607,14.469848,4857.000000,2944.109619,2943.571777
803.534607,14.469848,4858.800293,2942.461670,2943.571777
802.926331,14.470883,4860.000000,2941.912354,2943.571777
803.534607,14.452832,4862.399902,2936.144531,2935.368652
804.142944,14.469848,4858.800293,2942.461670,2943.571777
804.751282,14.470883,4858.200195,2943.010986,2943.571777
804.142944,14.469507,4856.400391,2944.109619,2943.571777
801.709900,14.470191,4861.799805,2940.813721,2939.470215
802.926331,14.451800,4856.400391,2940.813721,2939.470215
802.318115,14.460994,4861.199707,2939.165771,2939.470215
802.318115,14.452832,4857.000000,2940.813721,2939.470215
801.709900,14.452832,4856.400391,2941.363037,2939.470215
802.926331,14.460653,4854.600098,2944.109619,2943.571777
802.318115,14.462714,4855.799805,2943.560303,2943.571777
802.318115,14.434433,4860.000000,2934.221924,2935.368652
802.926331,14.486870,4862.399902,2943.560303,2943.571777
805.359497,14.488590,4858.200195,2946.306885,2947.673340
804.751282,14.488246,4858.200195,2946.581543,2947.673340
803.534607,14.505605,4857.600098,2951.250732,2951.774902
804.142944,14.470191,4860.000000,2941.363037,2943.571777
802.926331,14.461337,4858.800293,2940.813721,2939.470215
802.318115,14.470191,4856.400391,2944.658936,2943.571777
801.709900,14.488590,4861.799805,2944.658936,2943.571777
802.926331,14.469848,4857.600098,2943.560303,2943.571777
802.318115,14.452141,4861.199707,2937.243164,2935.368652
802.318115,14.451800,4861.199707,2937.243164,2935.368652
801.709900,14.442946,4860.000000,2936.419189,2935.368652
803.534607,14.443978,4857.000000,2938.341797,2939.470215
802.318115,14.443978,4856.400391,2939.165771,2939.470215
804.142944,14.452484,4858.800293,2938.616455,2939.470215
804.751282,14.443630,4861.199707,2934.771240,2935.368652
804.142944,14.478701,4855.799805,2946.581543,2947.673340
802.318115,14.452484,4861.799805,2936.968506,2935.368652
804.142944,14.451456,4861.799805,2935.869873,2935.368652
804.142944,14.460994,4864.200195,2936.419189,2935.368652
801.709900,14.442946,4864.200195,2933.123291,2931.267090
802.318115,14.426272,4855.199707,2936.419189,2935.368652
802.318115,14.443287,4861.799805,2934.771240,2935.368652
803.534607,14.452141,4863.599609,2935.045898,2935.368652
802.926331,14.443630,4861.199707,2935.320557,2935.368652
801.709900,14.425581,4857.600098,2934.496582,2935.368652
803.534607,14.443978,4857.000000,2938.341797,2939.470215
803.534607,14.442602,4858.800293,2936.693848,2935.368652
