Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
893.302429,9.000000,2607.147705,4859.399902,610.978271,68.640556,68.640541,68.740685,68.741470
891.477539,9.000000,2608.545898,4861.199707,611.011597,68.770615,68.770607,68.741280,68.742050
888.436157,9.000000,2607.147705,4861.799805,611.044922,68.891808,68.891792,68.744255,68.745018
890.261047,9.000000,2607.147705,4854.600098,611.078247,68.795197,68.795189,68.745270,68.746010
890.261047,9.000000,2607.147705,4857.000000,611.111572,68.796028,68.796036,68.746269,68.747002
892.085876,8.900001,2607.147705,4858.800293,611.144897,68.618401,68.618408,68.743736,68.744453
893.302429,8.900001,2608.545898,4858.200195,611.178223,68.591484,68.591484,68.740723,68.741425
890.869385,8.900001,2607.147705,4860.600098,611.211548,68.681557,68.681549,68.739555,68.740242
891.477539,8.900001,2607.147705,4857.000000,611.244873,68.649033,68.649017,68.737762,68.738434
891.477539,8.900001,2608.545898,4864.200195,611.278198,68.687263,68.687271,68.736763,68.737419
890.261047,8.900001,2609.944092,4857.600098,611.311523,68.783287,68.783310,68.737679,68.738327
890.869385,8.900001,2607.147705,4858.800293,611.344849,68.680931,68.680916,68.736557,68.737190
888.436157,8.900001,2607.147705,4858.800293,611.378174,68.806320,68.806297,68.737938,68.738556
890.869385,9.000000,2607.147705,4860.000000,611.411499,68.765747,68.765747,68.738487,68.739098
891.477539,8.900001,2605.749268,4860.000000,611.444824,68.614326,68.614319,68.736031,68.736626
893.302429,9.000000,2607.147705,4864.800293,611.478149,68.642441,68.642426,68.734177,68.734764
893.910767,9.000000,2605.749268,4861.199707,611.511475,68.574272,68.574280,68.731010,68.731583
891.477539,9.000000,2605.749268,4859.399902,611.544800,68.698517,68.698524,68.730370,68.730927
891.477539,9.000000,2605.749268,4862.399902,611.578125,68.699562,68.699570,68.729759,68.730309
890.261047,9.100000,2604.351074,4862.399902,611.611450,68.810860,68.810844,68.731361,68.731903
890.869385,9.000000,2604.351074,4855.199707,611.644775,68.692589,68.692589,68.730598,68.731125
890.869385,9.100000,2607.147705,4864.200195,611.678101,68.851662,68.851662,68.732994,68.733513
890.869385,9.100000,2605.749268,4860.600098,611.711426,68.814659,68.814674,68.734612,68.735123
891.477539,9.100000,2607.147705,4861.199707,611.744751,68.819321,68.819321,68.736290,68.736794
890.869385,9.100000,2607.147705,4860.600098,611.778076,68.850403,68.850395,68.738548,68.739044
891.477539,9.100000,2607.147705,4863.000000,611.811401,68.819946,68.819954,68.740158,68.740646
890.869385,9.100000,2607.147705,4860.600098,611.844727,68.850403,68.850395,68.742340,68.742821
892.085876,9.100000,2605.749268,4860.000000,611.878052,68.751892,68.751907,68.742531,68.743004
890.869385,9.100000,2607.147705,4865.399902,611.911377,68.852081,68.852104,68.744698,68.745163
889.652832,9.100000,2605.749268,4860.000000,611.944702,68.877113,68.877129,68.747322,68.747780
890.261047,9.200001,2605.749268,4858.200195,611.978027,68.929634,68.929649,68.750931,68.751381
890.261047,9.200001,2605.749268,4861.799805,612.011353,68.930885,68.930923,68.756248,68.754936
890.869385,9.200001,2607.147705,4861.199707,612.044678,68.935089,68.935120,68.758034,68.758507
890.869385,9.200001,2607.147705,4860.000000,612.078003,68.934669,68.934700,68.763252,68.761993
890.869385,9.200001,2605.749268,4862.399902,612.111328,68.899765,68.899788,68.765953,68.764725
892.694214,9.200001,2605.749268,4857.600098,612.144653,68.804268,68.804283,68.766716,68.765511
889.044495,9.200001,2605.749268,4859.399902,612.177979,68.992790,68.992813,68.771187,68.770012
889.044495,9.200001,2605.749268,4859.399902,612.211304,68.992790,68.992813,68.775581,68.774422
890.261047,9.200001,2605.749268,4861.199707,612.244629,68.930679,68.930710,68.778648,68.777519
892.694214,9.200001,2604.351074,4861.799805,612.277954,68.769997,68.769981,68.778481,68.777367
893.302429,9.200001,2605.749268,4855.199707,612.311279,68.772217,68.772217,68.778351,68.777267
890.869385,9.200001,2604.351074,4860.600098,612.344604,68.863388,68.863388,68.780037,68.778976
887.219666,9.200001,2604.351074,4860.000000,612.377930,69.051537,69.051514,68.785416,68.784370
887.219666,9.100000,2602.952393,4862.399902,612.411255,68.932037,68.932037,68.788315,68.787292
889.044495,9.100000,2601.554199,4860.000000,612.444580,68.801163,68.801178,68.788574,68.787567
892.694214,9.100000,2601.554199,4859.399902,612.477905,68.613197,68.613182,68.785095,68.784111
891.477539,9.100000,2600.155762,4858.200195,612.511230,68.639488,68.639519,68.782219,68.781250
891.477539,9.100000,2601.554199,4858.800293,612.544556,68.675476,68.675484,68.780098,68.779152
889.044495,9.100000,2602.952393,4861.799805,612.577881,68.837578,68.837578,68.781242,68.780312
890.261047,9.100000,2601.554199,4863.599609,612.611206,68.739738,68.739754,68.780418,68.779510
890.869385,9.200001,2601.554199,4860.000000,612.644531,68.791649,68.791664,68.780640,68.779755
892.085876,9.200001,2601.554199,4861.199707,612.677856,68.729523,68.729515,68.779625,68.778763
889.652832,9.100000,2601.554199,4861.799805,612.711182,68.770432,68.770470,68.779449,68.778595
889.044495,9.200001,2601.554199,4861.199707,612.744507,68.886101,68.886108,68.781555,68.780724
889.044495,9.200001,2602.952393,4854.600098,612.777832,68.919579,68.919601,68.784294,68.783470
891.477539,9.100000,2602.952393,4861.199707,612.811157,68.712074,68.712105,68.782860,68.782059
890.869385,9.100000,2604.351074,4864.200195,612.827820,68.780174,68.780159,68.782837,68.782021
891.477539,9.200001,2602.952393,4861.199707,612.861145,68.796547,68.796562,68.783104,68.782310
893.910767,9.200001,2604.351074,4863.000000,612.894470,68.708008,68.708015,68.781616,68.780838
893.302429,9.200001,2605.749268,4858.800293,612.927795,68.773468,68.773468,68.781456,68.780693
890.261047,9.200001,2604.351074,4863.000000,612.961121,68.895561,68.895554,68.783714,68.782967
889.044495,9.200001,2602.952393,4856.400391,612.994446,68.920204,68.920242,68.786423,68.785683
889.044495,9.200001,2602.952393,4859.399902,613.027771,68.921249,68.921257,68.789085,68.788368
890.261047,9.100000,2604.351074,4863.599609,613.077759,68.811279,68.811272,68.789528,68.788818
891.477539,9.100000,2604.351074,4859.399902,613.111084,68.747208,68.747192,68.788689,68.787994
890.869385,9.100000,2604.351074,4862.399902,613.144409,68.779541,68.779526,68.788506,68.787827
890.869385,9.100000,2604.351074,4859.399902,613.177734,68.778488,68.778488,68.788307,68.787643
890.261047,9.100000,2605.749268,4861.199707,613.211060,68.846191,68.846230,68.789459,68.788803
891.477539,9.200001,2605.749268,4860.000000,613.244385,68.867630,68.867630,68.791008,68.790367
890.261047,9.200001,2605.749268,4861.199707,613.277710,68.930679,68.930710,68.793770,68.793144
891.477539,9.200001,2607.147705,4861.199707,613.311035,68.903786,68.903770,68.795952,68.795334
893.302429,9.100000,2605.749268,4858.200195,613.344360,68.688812,68.688805,68.793831,68.793228
893.910767,9.200001,2607.147705,4862.399902,613.377686,68.779243,68.779228,68.793541,68.792953
890.261047,9.200001,2607.147705,4858.800293,613.411011,68.965591,68.965607,68.796944,68.796371
890.869385,9.200001,2609.944092,4857.000000,613.444336,69.005074,69.005089,68.801064,68.800507
892.085876,9.200001,2608.545898,4857.600098,613.477661,68.906975,68.906967,68.803162,68.802612
890.261047,9.200001,2607.147705,4858.800293,613.510986,68.965591,68.965607,68.806381,68.805840
891.477539,9.200001,2607.147705,4858.200195,613.544312,68.902740,68.902725,68.808289,68.807755
893.910767,9.200001,2608.545898,4858.200195,613.577637,68.813484,68.813477,68.808388,68.807869
892.085876,9.200001,2608.545898,4861.199707,613.610962,68.908226,68.908218,68.810371,68.809853
890.869385,9.200001,2607.147705,4858.200195,613.644287,68.934044,68.934052,68.812820,68.812309
892.085876,9.100000,2608.545898,4857.600098,613.677612,68.822517,68.822517,68.813011,68.812508
890.869385,9.200001,2607.147705,4859.399902,613.710938,68.934464,68.934486,68.815414,68.814926
892.694214,9.100000,2608.545898,4857.000000,613.744263,68.791054,68.791061,68.814934,68.814453
892.085876,9.100000,2607.147705,4863.000000,613.777588,68.788673,68.788673,68.814415,68.813942
890.261047,9.100000,2605.749268,4858.800293,613.810913,68.845352,68.845383,68.815025,68.814568
889.652832,9.100000,2604.351074,4862.399902,613.844238,68.842194,68.842186,68.815559,68.815117
892.085876,9.100000,2604.351074,4861.799805,613.877563,68.716782,68.716774,68.813606,68.813171
893.302429,9.100000,2604.351074,4861.799805,613.910889,68.654343,68.654320,68.810455,68.810028
894.518921,9.100000,2607.147705,4862.399902,613.944214,68.663651,68.663635,68.807549,68.807129
890.869385,9.100000,2607.147705,4861.199707,613.977539,68.850609,68.850624,68.808395,68.807991
889.044495,9.100000,2607.147705,4863.599609,614.010864,68.945511,68.945511,68.811111,68.810715
890.869385,9.000000,2607.147705,4858.800293,614.044189,68.765335,68.765327,68.810204,68.809814
891.477539,9.000000,2608.545898,4856.400391,614.077515,68.768951,68.768967,68.809387,68.809006
889.652832,9.000000,2605.749268,4860.000000,614.110840,68.792648,68.792648,68.809059,68.808685
892.085876,9.000000,2607.147705,4858.800293,614.144165,68.702789,68.702782,68.806953,68.806587
893.302429,9.000000,2607.147705,4852.200195,614.177490,68.638069,68.638054,68.803612,68.803253
890.869385,9.100000,2607.147705,4859.399902,614.210815,68.849983,68.849991,68.804527,68.804176
893.302429,9.100000,2608.545898,4862.399902,614.244141,68.761711,68.761703,68.803680,68.803337
892.085876,9.000000,2608.545898,4860.000000,614.277466,68.738930,68.738930,68.802399,68.802063
889.044495,9.100000,2607.147705,4859.399902,614.310791,68.944038,68.944031,68.805206,68.804871
889.652832,9.000000,2605.749268,4862.399902,614.344116,68.793488,68.793495,68.804970,68.804642
890.869385,9.000000,2605.749268,4861.799805,614.377441,68.730629,68.730644,68.803497,68.803177
891.477539,9.000000,2608.545898,4863.000000,614.410767,68.771240,68.771240,68.802856,68.802544
893.302429,9.000000,2609.944092,4860.000000,614.444092,68.712181,68.712173,68.801064,68.800751
893.910767,9.000000,2609.944092,4858.800293,614.477417,68.680565,68.680580,68.798676,68.798370
892.085876,9.000000,2612.741211,4861.199707,614.510742,68.846474,68.846489,68.799622,68.799324
891.477539,9.100000,2614.139160,4860.600098,614.544067,68.997658,68.997688,68.803543,68.803253
892.085876,9.000000,2612.741211,4861.199707,614.577393,68.846474,68.846489,68.804398,68.804108
890.261047,9.000000,2612.741211,4855.799805,614.610718,68.938522,68.938553,68.807053,68.806770
889.652832,9.000000,2612.741211,4858.800293,614.644043,68.970917,68.970909,68.810295,68.810020
890.869385,9.000000,2612.741211,4857.000000,614.677368,68.907600,68.907631,68.812225,68.811951
890.869385,9.000000,2615.537598,4866.000000,614.710693,68.982117,68.982124,68.815590,68.815323
890.869385,9.000000,2616.935791,4862.399902,614.744019,69.016533,69.016541,68.819565,68.819305
891.477539,9.000000,2621.130859,4862.399902,614.777344,69.092194,69.092194,68.824966,68.824707
893.302429,9.000000,2623.927490,4857.000000,614.810669,69.067726,69.067711,68.829773,68.829521
895.735596,9.000000,2625.326172,4857.000000,614.843994,68.978539,68.978554,68.832718,68.832474
895.735596,9.000000,2629.520996,4859.399902,614.877319,69.086075,69.086082,68.837738,68.837494
896.343811,9.100000,2630.919189,4855.799805,614.910645,69.173576,69.173576,68.844383,68.844147
895.735596,9.100000,2633.716064,4861.799805,614.943970,69.277885,69.277870,68.852966,68.852737
893.910767,9.100000,2635.114258,4857.600098,614.977295,69.405655,69.405624,68.863914,68.863686
893.910767,9.000000,2636.512695,4860.000000,615.010620,69.357643,69.357658,68.873688,68.873466
895.127258,9.000000,2637.910889,4860.000000,615.043945,69.330688,69.330696,68.882736,68.882523
895.735596,9.000000,2637.910889,4858.200195,615.077271,69.298866,69.298874,68.895035,68.890770
895.735596,8.900001,2637.910889,4858.200195,615.110596,69.214569,69.214569,68.901367,68.897179
894.518921,8.900001,2640.707764,4859.399902,615.143921,69.348419,69.348419,68.910217,68.906113
896.343811,8.900001,2640.707764,4857.600098,615.177246,69.254196,69.254189,68.917030,68.913002
893.302429,8.900001,2642.105957,4859.399902,615.210571,69.446457,69.446457,68.927513,68.923569
892.694214,8.900001,2640.707764,4858.200195,615.243896,69.441856,69.441864,68.937698,68.933830
893.910767,8.900001,2640.707764,4860.600098,615.277222,69.380081,69.380081,68.946457,68.942665
895.735596,8.900001,2640.707764,4863.000000,615.310547,69.287216,69.287201,68.953201,68.949486
895.127258,8.800000,2642.105957,4858.200195,615.343872,69.267998,69.267975,68.959435,68.955795
892.085876,8.800000,2639.309082,4860.000000,615.377197,69.353958,69.353951,68.967247,68.963676
891.477539,8.800000,2640.707764,4861.199707,615.410522,69.421257,69.421280,68.976234,68.972740
893.910767,8.800000,2640.707764,4860.600098,615.443848,69.295792,69.295769,68.982567,68.979134
894.518921,8.800000,2640.707764,4858.200195,615.477173,69.263733,69.263702,68.988136,68.984772
895.735596,8.800000,2640.707764,4858.200195,615.510498,69.201317,69.201324,68.992355,68.989059
895.735596,8.800000,2640.707764,4861.199707,615.543823,69.202339,69.202332,68.996513,68.993286
893.302429,8.900001,2642.105957,4861.199707,615.577148,69.447075,69.447067,69.005432,69.002274
890.869385,8.900001,2640.707764,4858.200195,615.610474,69.535942,69.535934,69.015938,69.012840
894.518921,8.900001,2642.105957,4860.000000,615.643799,69.384117,69.384140,69.023232,69.020195
892.085876,8.900001,2639.309082,4862.399902,615.677124,69.439102,69.439110,69.031464,69.028488
892.085876,8.900001,2639.309082,4858.800293,615.710449,69.437866,69.437874,69.039513,69.036598
894.518921,8.900001,2639.309082,4860.000000,615.743774,69.313110,69.313103,69.044930,69.042076
894.518921,8.900001,2640.707764,4861.799805,615.777100,69.349243,69.349251,69.050957,69.048157
894.518921,8.900001,2642.105957,4855.799805,615.810425,69.382690,69.382690,69.057526,69.054779
894.518921,9.000000,2643.504639,4860.000000,615.843750,69.503922,69.503914,69.066360,69.063675
891.477539,9.000000,2640.707764,4861.799805,615.877075,69.590149,69.590149,69.076736,69.074097
892.694214,9.000000,2640.707764,4860.600098,615.910400,69.527016,69.527008,69.085648,69.083061
892.694214,9.000000,2642.105957,4864.800293,615.943726,69.563965,69.563995,69.095123,69.092583
891.477539,9.000000,2642.105957,4858.200195,615.977051,69.624435,69.624428,69.105606,69.103111
892.694214,9.000000,2640.707764,4857.000000,616.010376,69.525787,69.525772,69.113922,69.111481
893.910767,9.000000,2640.707764,4857.600098,616.043701,69.463379,69.463364,69.120842,69.118446
894.518921,9.000000,2642.105957,4863.000000,616.077026,69.469460,69.469467,69.127747,69.125397
895.735596,9.100000,2642.105957,4860.000000,616.110352,69.490295,69.490303,69.134926,69.132622
893.910767,9.100000,2640.707764,4854.600098,616.127014,69.546715,69.546677,69.139023,69.140823
892.085876,9.100000,2642.105957,4864.800293,616.160339,69.679710,69.679733,69.149727,69.151497
889.044495,9.100000,2640.707764,4856.400391,616.193665,69.798500,69.798485,69.162575,69.164307
892.085876,9.100000,2640.707764,4861.199707,616.226990,69.642960,69.642975,69.172089,69.173782
892.085876,9.100000,2640.707764,4853.399902,616.276978,69.640297,69.640312,69.181358,69.183022
889.044495,9.100000,2637.910889,4861.199707,616.310303,69.729042,69.729050,69.192200,69.193832
891.477539,9.200001,2636.512695,4863.599609,616.343628,69.653015,69.653000,69.201324,69.202927
892.694214,9.200001,2636.512695,4860.000000,616.376953,69.589035,69.589020,69.209007,69.210571
893.910767,9.200001,2637.910889,4859.399902,616.410278,69.561722,69.561729,69.215988,69.217522
893.910767,9.300001,2637.910889,4855.799805,616.443604,69.644928,69.644913,69.224480,69.225983
890.869385,9.300001,2637.910889,4857.600098,616.476929,69.802368,69.802376,69.235924,69.237396
888.436157,9.300001,2637.910889,4856.400391,616.510254,69.927917,69.927933,69.249626,69.251068
890.261047,9.300001,2640.707764,4858.200195,616.543579,69.905106,69.905106,69.262604,69.264015
893.910767,9.300001,2639.309082,4857.600098,616.576904,69.681053,69.681023,69.270897,69.272270
892.694214,9.300001,2640.707764,4858.200195,616.610229,69.779442,69.779427,69.280960,69.282310
892.694214,9.300001,2639.309082,4860.600098,616.643555,69.744743,69.744728,69.290146,69.291466
891.477539,9.300001,2640.707764,4858.200195,616.676880,69.842224,69.842209,69.301079,69.302368
892.085876,9.300001,2642.105957,4861.199707,616.710205,69.847359,69.847374,69.311897,69.313164
