Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
831.258240,17.500000,2580.579102,2871.600098,97.089592,79.517212,79.517212,78.626076,78.617729
833.691345,17.500000,2579.180664,2874.000000,97.122932,79.325294,79.325302,78.639923,78.631737
828.825134,17.500000,2579.180664,2890.199951,97.156273,79.610626,79.610611,78.659142,78.651123
832.474731,17.500000,2579.180664,2818.800049,97.189613,79.459572,79.459579,78.674995,78.667130
837.341003,17.500000,2577.782471,2850.000000,97.222954,79.086777,79.086792,78.683144,78.675438
839.165833,17.500000,2579.180664,2823.000000,97.256294,79.041199,79.041206,78.693726,78.682678
840.990723,17.500000,2580.579102,2818.800049,97.289635,78.971954,78.971954,78.699234,78.688408
845.856873,17.600000,2577.782471,2818.800049,97.322975,78.688423,78.688400,78.699020,78.688408
842.207214,17.600000,2581.977539,2810.399902,97.356316,79.034744,79.034721,78.705673,78.695267
842.815491,17.600000,2583.375732,2812.199951,97.389656,79.033951,79.033943,78.712173,78.701973
842.815491,17.600000,2584.774170,2821.199951,97.422997,79.062836,79.062805,78.719116,78.709122
845.248596,17.600000,2586.172607,2814.000000,97.456337,78.960091,78.960075,78.723885,78.714088
841.598877,17.600000,2586.172607,2823.600098,97.489677,79.173126,79.173134,78.732780,78.723175
844.032104,17.600000,2587.570801,2826.000000,97.523018,79.060036,79.060059,78.739265,78.729843
842.815491,17.600000,2587.570801,2823.600098,97.556358,79.136902,79.136887,78.747139,78.737900
842.815491,17.600000,2587.570801,2813.399902,97.589699,79.147621,79.147598,78.755066,78.746010
847.681702,17.600000,2588.969238,2822.400146,97.623039,78.879898,78.879883,78.757538,78.748657
843.423706,17.600000,2590.367432,2821.799805,97.656380,79.178123,79.178101,78.765869,78.757164
843.423706,17.600000,2590.367432,2817.599854,97.689720,79.182533,79.182526,78.774117,78.765587
843.423706,17.600000,2590.367432,2818.800049,97.723061,79.181274,79.181244,78.782181,78.773819
845.856873,17.600000,2590.367432,2820.599854,97.756401,79.030891,79.030861,78.787102,78.778908
842.815491,17.600000,2591.766113,2822.400146,97.789742,79.252975,79.252960,78.796326,78.788292
845.248596,17.600000,2593.164063,2826.600098,97.823082,79.138115,79.138100,78.803101,78.795219
843.423706,17.600000,2593.164063,2822.400146,97.856422,79.253983,79.253960,78.812027,78.804306
842.207214,17.600000,2595.960693,2821.199951,97.889763,79.406281,79.406273,78.823792,78.816223
845.248596,17.600000,2597.359131,2821.199951,97.923103,79.258377,79.258385,78.832397,78.824982
845.248596,17.600000,2595.960693,2820.000000,97.956444,79.221443,79.221420,78.840103,78.832832
844.640320,17.600000,2598.757568,2813.399902,97.989784,79.341972,79.341980,78.850037,78.842911
844.640320,17.600000,2597.359131,2817.599854,98.023125,79.299324,79.299362,78.858932,78.851952
845.248596,17.600000,2598.757568,2819.400146,98.056465,79.298470,79.298431,78.867638,78.860794
847.681702,17.600000,2600.155762,2823.000000,98.089806,79.184608,79.184608,78.873917,78.867203
843.423706,17.600000,2600.155762,2815.800049,98.123146,79.452110,79.452103,78.885361,78.878784
845.248596,17.600000,2602.952393,2818.200195,98.156487,79.414261,79.414246,78.895836,78.889389
845.856873,17.600000,2602.952393,2821.799805,98.189827,79.373306,79.373291,78.905289,78.898972
850.114807,17.600000,2604.351074,2826.000000,98.223167,79.148163,79.148140,78.910103,78.903908
844.032104,17.600000,2605.749268,2823.000000,98.256508,79.559914,79.559921,78.922966,78.916901
844.032104,17.600000,2607.147705,2815.800049,98.289848,79.605774,79.605766,78.936485,78.930542
845.248596,17.600000,2608.545898,2814.600098,98.323189,79.570702,79.570724,78.949043,78.943222
842.815491,17.600000,2607.147705,2820.000000,98.356529,79.675919,79.675903,78.963440,78.957733
844.032104,17.600000,2608.545898,2811.000000,98.389870,79.649078,79.649086,78.977013,78.971420
843.423706,17.600000,2608.545898,2815.800049,98.423210,79.681252,79.681259,78.990959,78.985474
847.681702,17.600000,2611.342529,2818.800049,98.456551,79.493904,79.493874,79.000923,78.995544
845.856873,17.600000,2611.342529,2820.599854,98.489891,79.603348,79.603340,79.012848,79.007576
845.248596,17.600000,2609.944092,2827.800049,98.523232,79.594757,79.594749,79.024368,79.019203
845.248596,17.600000,2609.944092,2822.400146,98.556572,79.600510,79.600510,79.035782,79.030716
845.248596,17.600000,2611.342529,2819.400146,98.589912,79.641830,79.641823,79.047783,79.042816
845.856873,17.600000,2611.342529,2822.400146,98.623253,79.601433,79.601402,79.058746,79.053879
847.681702,17.600000,2609.944092,2824.199951,98.656593,79.450104,79.450096,79.066490,79.061722
847.073486,17.600000,2611.342529,2814.600098,98.689934,79.535446,79.535439,79.075775,79.071098
846.465088,17.600000,2609.944092,2817.000000,98.723274,79.531921,79.531952,79.084808,79.080223
845.248596,17.600000,2609.944092,2818.200195,98.756615,79.604988,79.605003,79.095108,79.090614
847.073486,17.600000,2609.944092,2818.800049,98.789955,79.492882,79.492882,79.102989,79.098579
845.856873,17.600000,2607.147705,2819.400146,98.823296,79.490273,79.490257,79.110657,79.106339
847.073486,17.700001,2607.147705,2826.000000,98.856636,79.499207,79.499207,79.118347,79.114120
845.856873,17.600000,2605.749268,2824.800049,98.889977,79.446419,79.446396,79.124847,79.120697
842.207214,17.600000,2604.351074,2822.400146,98.923317,79.634338,79.634338,79.134933,79.130867
847.073486,17.600000,2604.351074,2820.599854,98.956657,79.338539,79.338509,79.138969,79.134979
845.248596,17.600000,2604.351074,2818.200195,98.989998,79.452431,79.452408,79.145172,79.141266
845.856873,17.600000,2601.554199,2815.199951,99.023338,79.342125,79.342102,79.149071,79.145241
847.073486,17.700001,2600.155762,2818.800049,99.056679,79.316116,79.316139,79.152382,79.148628
850.723083,17.600000,2598.757568,2815.199951,99.090019,78.970200,78.970215,79.148773,79.145096
847.073486,17.600000,2600.155762,2812.800049,99.123360,79.232315,79.232338,79.150429,79.146820
847.073486,17.600000,2598.757568,2816.399902,99.156700,79.190369,79.190353,79.151222,79.147682
845.856873,17.600000,2597.359131,2826.600098,99.190041,79.215607,79.215576,79.152496,79.149025
850.114807,17.600000,2598.757568,2828.399902,99.223381,78.993332,78.993301,79.149345,79.145943
845.856873,17.600000,2598.757568,2823.600098,99.256721,79.256927,79.256874,79.151474,79.148140
846.465088,17.600000,2597.359131,2817.000000,99.290062,79.188614,79.188629,79.152206,79.148941
846.465088,17.600000,2595.960693,2821.199951,99.323402,79.146034,79.146027,79.152084,79.148880
845.248596,17.600000,2594.562744,2815.800049,99.356743,79.187660,79.187630,79.152786,79.149651
845.248596,17.600000,2594.562744,2815.199951,99.390083,79.188286,79.188271,79.153496,79.150414
849.506470,17.600000,2593.164063,2817.599854,99.423424,78.888794,78.888779,79.148254,79.145233
849.506470,17.600000,2593.164063,2813.399902,99.456764,78.893135,78.893105,79.143196,79.140244
844.032104,17.600000,2594.562744,2817.599854,99.490105,79.260078,79.260086,79.145515,79.142616
844.640320,17.600000,2593.164063,2827.800049,99.523445,79.173965,79.173988,79.146080,79.143234
845.248596,17.600000,2594.562744,2824.199951,99.556786,79.178841,79.178818,79.146729,79.143936
846.465088,17.600000,2594.562744,2829.000000,99.590126,79.099724,79.099747,79.145798,79.143059
848.898254,17.600000,2594.562744,2824.800049,99.623466,78.956345,78.956322,79.142044,79.139359
845.248596,17.600000,2593.164063,2815.199951,99.656807,79.150055,79.150024,79.142204,79.139572
847.073486,17.600000,2594.562744,2817.599854,99.690147,79.074600,79.074615,79.140862,79.138283
843.423706,17.600000,2591.766113,2814.600098,99.723488,79.223969,79.223946,79.142509,79.139977
845.856873,17.600000,2590.367432,2830.199951,99.756828,79.020905,79.020882,79.140099,79.137619
845.248596,17.600000,2591.766113,2824.800049,99.790169,79.101799,79.101784,79.139343,79.136909
845.856873,17.600000,2590.367432,2829.600098,99.823509,79.021530,79.021515,79.137009,79.134628
845.856873,17.600000,2587.570801,2823.000000,99.856850,78.951942,78.951912,79.133347,79.131012
847.073486,17.600000,2587.570801,2820.000000,99.890190,78.881081,78.881088,79.128349,79.126060
845.248596,17.600000,2594.562744,2821.799805,99.923531,79.181358,79.181343,79.129402,79.127151
848.898254,17.600000,2612.741211,2823.000000,99.956871,79.453491,79.453484,79.135818,79.133614
848.289978,17.600000,2609.944092,2811.600098,99.990211,79.426399,79.426407,79.141571,79.139412
851.939636,17.600000,2609.944092,2815.800049,100.023552,79.200569,79.200592,79.142738,79.140625
851.939636,17.600000,2615.537598,2811.000000,100.056892,79.357674,79.357658,79.146996,79.144920
854.372864,17.600000,2604.351074,2814.600098,100.090233,78.902977,78.902969,79.142166,79.140129
855.589233,17.600000,2605.749268,2817.599854,100.123573,78.864822,78.864838,79.136673,79.134682
854.372864,17.600000,2621.130859,2817.599854,100.156914,79.355583,79.355591,79.141006,79.139053
853.764404,17.600000,2639.309082,2818.800049,100.190254,79.883575,79.883553,79.155708,79.153793
860.455505,17.600000,2663.081055,2829.000000,100.223595,80.110283,80.110245,79.174614,79.172729
862.888550,17.600000,2663.081055,2824.800049,100.256935,79.968903,79.968887,79.190338,79.188492
867.754822,17.600000,2650.496094,2826.600098,100.290276,79.339394,79.339363,79.193291,79.191483
861.063843,17.600000,2640.707764,2830.800049,100.323616,79.469536,79.469543,79.198761,79.196991
858.022400,17.600000,2626.724365,2821.199951,100.356956,79.283882,79.283882,79.200447,79.198715
856.805786,17.600000,2625.326172,2826.000000,100.390297,79.314064,79.314041,79.202698,79.200996
857.414124,17.600000,2640.707764,2820.599854,100.423637,79.699120,79.699097,79.212524,79.210861
858.630615,17.600000,2635.114258,2818.200195,100.456978,79.477409,79.477425,79.217773,79.216141
862.888550,17.600000,2623.927490,2816.399902,100.490318,78.922646,78.922661,79.211929,79.210327
860.455505,17.600000,2629.520996,2818.200195,100.540329,79.216972,79.216980,79.212029,79.210457
861.671997,17.600000,2647.699219,2825.399902,100.573669,79.627235,79.627235,79.220253,79.218712
865.929932,17.500000,2674.267334,2813.399902,100.607010,80.009781,80.009750,79.235886,79.234375
868.971313,17.600000,2685.454590,2818.200195,100.640350,80.212730,80.212723,79.255226,79.253746
870.187988,17.500000,2670.072754,2823.000000,100.673691,79.634506,79.634499,79.262733,79.261284
870.187988,17.500000,2656.089355,2821.799805,100.707031,79.261139,79.261116,79.262703,79.261284
861.063843,17.500000,2642.105957,2827.199951,100.740372,79.421219,79.421204,79.265846,79.264450
861.671997,17.500000,2632.317627,2822.400146,100.773712,79.125847,79.125847,79.263069,79.261703
859.238953,17.500000,2625.326172,2810.399902,100.807053,79.094589,79.094597,79.259735,79.258392
857.414124,17.500000,2616.935791,2823.600098,100.840393,78.962997,78.962997,79.253860,79.252541
857.414124,17.500000,2612.741211,2811.000000,100.873734,78.862221,78.862251,79.246101,79.244812
856.805786,17.500000,2607.147705,2814.600098,100.907074,78.743149,78.743141,79.231239,79.234879
854.372864,17.500000,2604.351074,2815.199951,100.940414,78.812515,78.812485,79.222946,79.226517
855.589233,17.500000,2601.554199,2819.400146,100.973755,78.659172,78.659157,79.211784,79.215279
856.805786,17.500000,2601.554199,2825.399902,101.007095,78.580254,78.580238,79.199280,79.202705
854.372864,17.500000,2600.155762,2817.000000,101.040436,78.696571,78.696587,79.189323,79.192680
852.547852,17.500000,2598.757568,2823.600098,101.073776,78.761520,78.761513,79.180855,79.184143
850.723083,17.400000,2598.757568,2827.199951,101.107117,78.777992,78.777992,79.172874,79.176102
848.898254,17.500000,2595.960693,2812.199951,101.140457,78.917564,78.917564,79.167824,79.170982
848.898254,17.400000,2593.164063,2818.200195,101.173798,78.745110,78.745102,79.159454,79.162552
849.506470,17.400000,2591.766113,2814.000000,101.207138,78.674500,78.674477,79.149849,79.152885
850.723083,17.400000,2591.766113,2818.800049,101.240479,78.596092,78.596092,79.138885,79.141861
842.815491,17.400000,2591.766113,2825.399902,101.273819,79.069550,79.069534,79.137512,79.140427
845.856873,17.400000,2590.367432,2825.399902,101.307159,78.845833,78.845833,79.131737,79.134590
844.640320,17.400000,2587.570801,2821.199951,101.340500,78.847801,78.847824,79.126114,79.128914
847.681702,17.500000,2590.367432,2819.400146,101.373840,78.831192,78.831169,79.120270,79.123016
848.289978,17.400000,2588.969238,2823.600098,101.407181,78.661880,78.661880,79.111198,79.113884
845.248596,17.400000,2588.969238,2820.599854,101.440521,78.849617,78.849625,79.106018,79.108650
847.681702,17.400000,2586.172607,2813.399902,101.473862,78.632828,78.632805,79.096649,79.099228
844.032104,17.400000,2587.570801,2814.000000,101.507202,78.892395,78.892395,79.092606,79.095131
845.248596,17.400000,2590.367432,2820.599854,101.540543,78.887840,78.887833,79.088547,79.091026
845.248596,17.400000,2588.969238,2811.600098,101.573883,78.858994,78.859016,79.084000,79.086433
845.856873,17.400000,2587.570801,2822.400146,101.607224,78.772522,78.772507,79.077835,79.080215
845.856873,17.400000,2590.367432,2820.599854,101.640564,78.850822,78.850830,79.073341,79.075676
844.640320,17.400000,2588.969238,2821.799805,101.673904,78.885422,78.885445,79.069618,79.071907
844.640320,17.400000,2588.969238,2826.000000,101.707245,78.881050,78.881088,79.065887,79.068130
844.032104,17.400000,2590.367432,2821.199951,101.740585,78.961372,78.961357,79.063812,79.066017
844.032104,17.400000,2591.766113,2821.199951,101.773926,78.999619,78.999603,79.062546,79.064705
840.990723,17.400000,2593.164063,2827.199951,101.807266,79.217690,79.217697,79.065613,79.067734
844.640320,17.400000,2593.164063,2812.800049,101.840607,79.009521,79.009529,79.064507,79.066582
847.681702,17.400000,2593.164063,2813.399902,101.873947,78.823814,78.823814,79.059738,79.061775
843.423706,17.400000,2594.562744,2818.800049,101.890617,79.115761,79.115776,79.060295,79.062843
842.207214,17.400000,2594.562744,2820.599854,101.923958,79.188324,79.188324,79.062836,79.065331
847.073486,17.400000,2597.359131,2817.000000,101.957298,78.971519,78.971550,79.061028,79.063477
844.640320,17.400000,2597.359131,2818.200195,101.990639,79.118477,79.118507,79.062164,79.064568
842.815491,17.400000,2595.960693,2815.800049,102.023979,79.194374,79.194366,79.064781,79.067139
845.248596,17.400000,2598.757568,2815.800049,102.057320,79.122070,79.122040,79.065910,79.068222
844.032104,17.400000,2598.757568,2814.600098,102.090660,79.197632,79.197617,79.068520,79.070786
845.856873,17.400000,2602.952393,2820.599854,102.124001,79.194397,79.194389,79.071014,79.073235
847.073486,17.400000,2601.554199,2826.000000,102.157341,79.076538,79.076561,79.071121,79.073303
847.073486,17.400000,2602.952393,2824.800049,102.190681,79.115906,79.115921,79.072014,79.074150
844.640320,17.500000,2605.749268,2824.800049,102.224022,79.430611,79.430634,79.079109,79.081207
847.681702,17.500000,2607.147705,2819.400146,102.257362,79.288925,79.288910,79.083267,79.085320
845.856873,17.500000,2607.147705,2814.600098,102.290703,79.405243,79.405228,79.089638,79.091652
845.248596,17.400000,2607.147705,2821.199951,102.324043,79.345291,79.345299,79.094704,79.096672
846.465088,17.500000,2607.147705,2814.600098,102.357384,79.368118,79.368103,79.100121,79.102043
845.856873,17.500000,2607.147705,2815.800049,102.390724,79.403969,79.403954,79.106133,79.108025
846.465088,17.500000,2605.749268,2815.800049,102.424065,79.328720,79.328728,79.110542,79.112396
844.640320,17.500000,2605.749268,2822.400146,102.457405,79.433159,79.433197,79.116928,79.118752
844.032104,17.400000,2604.351074,2825.399902,102.490746,79.338913,79.338860,79.121323,79.123108
843.423706,17.500000,2607.147705,2823.600098,102.524086,79.544525,79.544518,79.129707,79.131454
847.681702,17.500000,2608.545898,2827.199951,102.557426,79.318794,79.318779,79.133453,79.135162
843.423706,17.500000,2608.545898,2826.000000,102.590767,79.580109,79.580101,79.142296,79.143974
845.856873,17.500000,2611.342529,2814.000000,102.624107,79.520241,79.520248,79.149780,79.151428
846.465088,17.500000,2614.139160,2817.000000,102.657448,79.556076,79.556091,79.157822,79.159439
848.289978,17.500000,2614.139160,2815.800049,102.690788,79.446091,79.446106,79.163528,79.165115
848.289978,17.500000,2612.741211,2815.800049,102.724129,79.408043,79.408028,79.168373,79.169922
848.898254,17.500000,2612.741211,2814.600098,102.757469,79.372314,79.372337,79.172409,79.173927
844.640320,17.500000,2612.741211,2824.199951,102.790810,79.621880,79.621880,79.181313,79.182800
