Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
803.277527,3.800000,2814.101074,4020.000000,523.432983,74.526871,74.526855,74.310280,74.309227
803.277527,3.800000,2814.101074,4016.999756,523.466309,74.528145,74.528152,74.314598,74.313560
804.494141,3.800000,2814.101074,4016.999756,523.499634,74.455238,74.455231,74.317383,74.316368
803.885803,3.800000,2815.500000,4016.999756,523.532959,74.527328,74.527321,74.321541,74.320549
804.494141,3.800000,2814.101074,4019.399902,523.566284,74.454224,74.454247,74.324165,74.323196
805.102356,3.800000,2814.101074,4021.199707,523.599609,74.417076,74.417084,74.326004,74.325058
805.102356,3.800000,2815.500000,4021.199707,523.632935,74.452721,74.452705,74.328514,74.327583
804.494141,3.700000,2815.500000,4018.200195,523.666260,74.406105,74.406082,74.330055,74.329140
804.494141,3.800000,2815.500000,4022.400146,523.699585,74.488602,74.488586,74.333191,74.332298
804.494141,3.800000,2815.500000,4016.999756,523.732910,74.490891,74.490868,74.336311,74.335442
804.494141,3.700000,2814.101074,4023.000244,523.766235,74.368439,74.368454,74.336952,74.336098
803.885803,3.700000,2815.500000,4019.399902,523.799561,74.442017,74.442024,74.339027,74.338196
804.494141,3.700000,2815.500000,4020.600098,523.832886,74.405090,74.405067,74.340340,74.339523
804.494141,3.700000,2815.500000,4021.799805,523.866211,74.404587,74.404556,74.341614,74.340813
804.494141,3.700000,2814.101074,4017.599854,523.899536,74.370712,74.370705,74.342186,74.341408
803.277527,3.700000,2815.500000,4018.200195,523.932861,74.478989,74.478981,74.344894,74.344131
803.885803,3.700000,2815.500000,4020.600098,523.966187,74.441513,74.441513,74.346809,74.346062
803.277527,3.700000,2814.101074,4018.800293,523.999512,74.443069,74.443092,74.348717,74.347984
802.669250,3.700000,2815.500000,4019.399902,524.032837,74.514969,74.514946,74.352005,74.351288
803.277527,3.700000,2814.101074,4018.200195,524.066162,74.443329,74.443321,74.353813,74.353111
802.669250,3.700000,2815.500000,4018.200195,524.099487,74.515480,74.515457,74.357018,74.356323
803.277527,3.700000,2816.897949,4020.600098,524.132813,74.513588,74.513603,74.360115,74.359436
803.885803,3.700000,2815.500000,4020.600098,524.166138,74.441513,74.441513,74.361732,74.361061
804.494141,3.700000,2815.500000,4019.399902,524.199463,74.405594,74.405571,74.362595,74.361946
803.885803,3.800000,2814.101074,4023.000244,524.232788,74.489136,74.489151,74.365105,74.364464
803.885803,3.700000,2814.101074,4020.000000,524.266113,74.406113,74.406120,74.365913,74.365288
803.277527,3.800000,2814.101074,4021.199707,524.299438,74.526360,74.526382,74.369095,74.368477
802.669250,3.800000,2815.500000,4020.600098,524.332764,74.598785,74.598747,74.373642,74.373039
802.060913,3.800000,2814.101074,4018.200195,524.366089,74.600693,74.600700,74.378136,74.377548
802.669250,3.700000,2814.101074,4015.199951,524.399414,74.481102,74.481087,74.380173,74.379601
802.669250,3.800000,2814.101074,4022.400146,524.432739,74.562355,74.562347,74.383781,74.383217
802.060913,3.700000,2814.101074,4015.800049,524.466064,74.517380,74.517365,74.386429,74.385872
802.060913,3.700000,2814.101074,4023.599854,524.499390,74.514053,74.514046,74.388954,74.388412
802.669250,3.700000,2816.897949,4016.400146,524.532715,74.551888,74.551857,74.392181,74.391647
802.669250,3.700000,2816.897949,4018.200195,524.566040,74.551117,74.551102,74.395325,74.394806
802.669250,3.700000,2815.500000,4022.400146,524.599365,74.513695,74.513649,74.397675,74.397156
803.277527,3.700000,2814.101074,4018.800293,524.632690,74.443069,74.443092,74.398575,74.398064
802.669250,3.700000,2815.500000,4023.000244,524.666016,74.513443,74.513428,74.400848,74.400345
803.885803,3.700000,2815.500000,4021.799805,524.699341,74.441002,74.440979,74.401642,74.401146
803.277527,3.700000,2815.500000,4016.999756,524.732666,74.479500,74.479492,74.403183,74.402695
802.669250,3.700000,2815.500000,4018.800293,524.765991,74.515228,74.515198,74.405403,74.404922
802.669250,3.700000,2815.500000,4021.799805,524.799316,74.513954,74.513908,74.407547,74.407082
803.277527,3.700000,2815.500000,4022.400146,524.832642,74.477203,74.477188,74.408928,74.408470
803.885803,3.700000,2816.897949,4018.200195,524.865967,74.478149,74.478142,74.410301,74.409851
803.885803,3.700000,2816.897949,4022.400146,524.899292,74.476364,74.476364,74.411606,74.411171
803.277527,3.700000,2816.897949,4021.199707,524.932617,74.513336,74.513344,74.413620,74.413193
803.885803,3.700000,2816.897949,4018.800293,524.965942,74.477890,74.477882,74.414894,74.414474
803.277527,3.700000,2816.897949,4018.800293,524.999268,74.514359,74.514343,74.416862,74.416451
803.277527,3.700000,2818.296631,4018.200195,525.032593,74.550247,74.550224,74.419510,74.419098
803.277527,3.700000,2816.897949,4020.600098,525.082581,74.513588,74.513603,74.421371,74.420967
802.669250,3.700000,2818.296631,4021.799805,525.115906,74.585228,74.585197,74.424614,74.424217
802.669250,3.700000,2816.897949,4021.199707,525.149231,74.549835,74.549812,74.427094,74.426704
802.060913,3.700000,2816.897949,4021.799805,525.182556,74.586128,74.586105,74.430244,74.429863
802.060913,3.700000,2816.897949,4018.800293,525.215881,74.587410,74.587395,74.433357,74.432983
802.669250,3.700000,2818.296631,4019.399902,525.249207,74.586250,74.586227,74.436378,74.436020
803.277527,3.700000,2816.897949,4015.199951,525.282532,74.515892,74.515900,74.438728,74.437599
802.669250,3.700000,2818.296631,4019.399902,525.299194,74.586250,74.586227,74.440201,74.440544
803.277527,3.700000,2818.296631,4018.800293,525.332520,74.549995,74.549980,74.442375,74.442711
803.277527,3.700000,2818.296631,4020.600098,525.365845,74.549225,74.549217,74.444489,74.444817
803.277527,3.700000,2819.694580,4016.999756,525.399170,74.586372,74.586372,74.447296,74.447617
803.277527,3.700000,2818.296631,4023.000244,525.432495,74.548210,74.548203,74.449295,74.449608
803.885803,3.800000,2818.296631,4021.199707,525.465820,74.596802,74.596802,74.452217,74.452522
803.277527,3.700000,2819.694580,4022.400146,525.499146,74.584068,74.584068,74.454826,74.455124
803.277527,3.800000,2819.694580,4016.999756,525.532471,74.670692,74.670700,74.459106,74.459396
803.277527,3.800000,2818.296631,4020.600098,525.565796,74.633545,74.633530,74.462555,74.462845
802.060913,3.800000,2818.296631,4015.800049,525.599121,74.708702,74.708672,74.467430,74.467712
802.669250,3.700000,2818.296631,4022.400146,525.632446,74.584969,74.584938,74.469757,74.470032
802.669250,3.800000,2818.296631,4018.800293,525.665771,74.670837,74.670815,74.473740,74.474007
803.277527,3.700000,2819.694580,4017.599854,525.699097,74.586121,74.586121,74.475967,74.476227
802.669250,3.800000,2818.296631,4022.400146,525.732422,74.669304,74.669296,74.479797,74.480049
802.669250,3.700000,2818.296631,4022.400146,525.765747,74.584969,74.584938,74.481880,74.482124
803.277527,3.700000,2816.897949,4020.000000,525.799072,74.513847,74.513855,74.482513,74.482750
803.277527,3.700000,2818.296631,4018.800293,525.832397,74.549995,74.549980,74.483849,74.484077
802.669250,3.700000,2819.694580,4018.200195,525.865723,74.622383,74.622368,74.486588,74.486816
803.885803,3.800000,2819.694580,4022.400146,525.899048,74.631897,74.631897,74.489464,74.489693
802.669250,3.700000,2816.897949,4015.800049,525.932373,74.552147,74.552116,74.490707,74.490929
802.060913,3.700000,2816.897949,4016.400146,525.965698,74.588440,74.588432,74.492645,74.492859
802.060913,3.700000,2816.897949,4023.599854,525.999023,74.585365,74.585365,74.494476,74.494690
802.060913,3.700000,2818.296631,4018.200195,526.032349,74.623314,74.623276,74.497032,74.497238
802.669250,3.700000,2816.897949,4024.800049,526.065674,74.548309,74.548294,74.498047,74.498253
802.060913,3.700000,2816.897949,4021.199707,526.098999,74.586380,74.586349,74.499794,74.500000
802.060913,3.700000,2815.500000,4016.400146,526.132324,74.552795,74.552765,74.500847,74.501045
801.452759,3.700000,2815.500000,4020.600098,526.165649,74.587563,74.587547,74.502563,74.502762
802.060913,3.700000,2815.500000,4018.800293,526.198975,74.551765,74.551727,74.503532,74.503731
802.060913,3.700000,2816.897949,4017.599854,526.232300,74.587921,74.587921,74.505203,74.505402
802.060913,3.700000,2816.897949,4021.199707,526.265625,74.586380,74.586349,74.506813,74.507004
802.060913,3.700000,2815.500000,4016.400146,526.298950,74.552795,74.552765,74.507721,74.507912
802.060913,3.800000,2815.500000,4024.199951,526.332275,74.633812,74.633781,74.510223,74.510406
802.060913,3.700000,2815.500000,4019.399902,526.365601,74.551514,74.551476,74.511040,74.511223
802.060913,3.800000,2815.500000,4022.400146,526.398926,74.634575,74.634544,74.513481,74.513664
803.277527,3.800000,2815.500000,4018.200195,526.432251,74.563293,74.563293,74.514473,74.514648
803.277527,3.800000,2815.500000,4024.800049,526.465576,74.560501,74.560486,74.515381,74.515556
802.669250,3.800000,2816.897949,4019.399902,526.498901,74.634933,74.634918,74.517746,74.517921
802.060913,3.700000,2815.500000,4020.600098,526.532227,74.550995,74.550964,74.518410,74.518578
802.060913,3.800000,2814.101074,4023.000244,526.565552,74.598648,74.598648,74.519997,74.520164
802.060913,3.800000,2815.500000,4018.800293,526.598877,74.636108,74.636093,74.522293,74.522461
802.669250,3.700000,2815.500000,4024.199951,526.632202,74.512939,74.512894,74.522110,74.522270
802.060913,3.700000,2815.500000,4018.800293,526.665527,74.551765,74.551727,74.522697,74.522850
803.277527,3.700000,2815.500000,4018.200195,526.698853,74.478989,74.478981,74.521835,74.521980
802.060913,3.700000,2814.101074,4016.999756,526.732178,74.516861,74.516861,74.521736,74.521881
801.452759,3.700000,2815.500000,4016.400146,526.765503,74.589363,74.589340,74.523071,74.523216
802.060913,3.700000,2814.101074,4018.800293,526.798828,74.516090,74.516098,74.522934,74.523079
801.452759,3.700000,2814.101074,4020.000000,526.832153,74.552139,74.552155,74.523514,74.523651
802.669250,3.700000,2815.500000,4016.400146,526.882141,74.516251,74.516220,74.523300,74.523506
801.452759,3.700000,2815.500000,4020.600098,526.915466,74.587563,74.587547,74.524574,74.524773
802.669250,3.700000,2815.500000,4018.200195,526.965454,74.515480,74.515457,74.524300,74.524590
802.060913,3.700000,2814.101074,4025.399902,526.998779,74.513298,74.513283,74.524086,74.524368
802.060913,3.700000,2814.101074,4023.599854,527.032104,74.514053,74.514046,74.523888,74.524162
802.669250,3.700000,2814.101074,4018.200195,527.065430,74.479820,74.479820,74.523010,74.523285
802.669250,3.700000,2814.101074,4018.200195,527.098755,74.479820,74.479820,74.522156,74.522423
802.669250,3.700000,2814.101074,4018.800293,527.132080,74.479561,74.479538,74.521317,74.521576
801.452759,3.700000,2815.500000,4021.799805,527.165405,74.587051,74.587021,74.522614,74.522873
801.452759,3.700000,2814.101074,4016.999756,527.198730,74.553429,74.553429,74.523224,74.523476
801.452759,3.700000,2814.101074,4017.599854,527.232056,74.553169,74.553169,74.523819,74.524063
802.060913,3.700000,2815.500000,4018.800293,527.265381,74.551765,74.551727,74.524376,74.524612
802.669250,3.700000,2814.101074,4023.000244,527.298706,74.477783,74.477768,74.523453,74.523682
803.277527,3.800000,2815.500000,4017.599854,527.332031,74.563553,74.563530,74.524246,74.524467
802.669250,3.800000,2814.101074,4021.199707,527.365356,74.562866,74.562859,74.525009,74.525230
802.060913,3.800000,2815.500000,4018.200195,527.398682,74.636368,74.636337,74.527214,74.527428
801.452759,3.800000,2814.101074,4020.000000,527.432007,74.636497,74.636505,74.529381,74.529587
802.060913,3.800000,2815.500000,4021.799805,527.465332,74.634834,74.634796,74.531464,74.531670
800.844421,3.800000,2814.101074,4026.600098,527.498657,74.670319,74.670311,74.534218,74.534416
801.452759,3.800000,2814.101074,4018.800293,527.531982,74.637016,74.637039,74.536255,74.536446
802.060913,3.800000,2814.101074,4020.600098,527.565308,74.599670,74.599663,74.537506,74.537697
802.060913,3.800000,2815.500000,4014.600098,527.598633,74.637917,74.637886,74.539497,74.539680
802.060913,3.800000,2814.101074,4018.200195,527.631958,74.600693,74.600700,74.540710,74.540886
802.060913,3.800000,2814.101074,4016.999756,527.665283,74.601204,74.601212,74.541908,74.542084
802.060913,3.800000,2815.500000,4020.000000,527.698608,74.635597,74.635582,74.543762,74.543938
802.060913,3.800000,2814.101074,4020.600098,527.731934,74.599670,74.599663,74.544868,74.545044
802.060913,3.800000,2815.500000,4021.199707,527.765259,74.635086,74.635056,74.546654,74.546829
800.844421,3.800000,2812.703125,4020.000000,527.798584,74.637459,74.637444,74.548454,74.548622
800.236145,3.800000,2814.101074,4019.399902,527.831909,74.710052,74.710045,74.551651,74.551819
800.844421,3.800000,2814.101074,4018.200195,527.865234,74.673904,74.673897,74.554070,74.554237
801.452759,3.800000,2814.101074,4023.599854,527.898560,74.634972,74.634987,74.555672,74.555840
801.452759,3.800000,2814.101074,4017.599854,527.931885,74.637527,74.637543,74.557297,74.557457
801.452759,3.800000,2814.101074,4018.800293,527.965210,74.637016,74.637039,74.558876,74.559036
802.669250,3.800000,2814.101074,4018.800293,527.998535,74.563889,74.563896,74.558975,74.559135
802.060913,3.800000,2815.500000,4017.599854,528.031860,74.636627,74.636620,74.560509,74.560669
802.060913,3.700000,2814.101074,4021.199707,528.065186,74.515076,74.515083,74.559608,74.559769
801.452759,3.800000,2814.101074,4018.800293,528.098511,74.637016,74.637039,74.561142,74.561302
801.452759,3.700000,2815.500000,4019.399902,528.131836,74.588081,74.588058,74.561676,74.561829
802.060913,3.700000,2814.101074,4019.399902,528.165161,74.515839,74.515823,74.560768,74.560921
802.060913,3.700000,2815.500000,4020.600098,528.198486,74.550995,74.550964,74.560577,74.560722
800.844421,3.700000,2815.500000,4023.599854,528.231812,74.622902,74.622879,74.561813,74.561951
801.452759,3.700000,2815.500000,4018.200195,528.265137,74.588593,74.588585,74.562340,74.562477
801.452759,3.800000,2816.897949,4020.600098,528.298462,74.707573,74.707565,74.565216,74.565353
802.060913,3.800000,2816.897949,4019.399902,528.331787,74.671494,74.671494,74.567322,74.567451
802.060913,3.700000,2816.897949,4017.599854,528.365112,74.587921,74.587921,74.567726,74.567856
802.060913,3.700000,2819.694580,4020.600098,528.398438,74.657913,74.657913,74.569511,74.569641
802.669250,3.700000,2818.296631,4020.600098,528.431763,74.585739,74.585693,74.569832,74.569962
802.060913,3.700000,2819.694580,4021.199707,528.465088,74.657654,74.657639,74.571571,74.571701
802.060913,3.700000,2819.694580,4018.800293,528.498413,74.658684,74.658669,74.573296,74.573425
802.060913,3.700000,2819.694580,4021.199707,528.531738,74.657654,74.657639,74.574966,74.575096
801.452759,3.700000,2818.296631,4016.400146,528.565063,74.660675,74.660652,74.576668,74.576790
800.236145,3.700000,2821.092773,4018.800293,528.598389,74.804230,74.804214,74.581169,74.581291
800.844421,3.700000,2819.694580,4022.400146,528.631714,74.730362,74.730339,74.584129,74.584244
800.236145,3.700000,2821.092773,4019.399902,528.665039,74.803970,74.803970,74.588478,74.588593
800.844421,3.700000,2819.694580,4019.399902,528.715027,74.731651,74.731628,74.591316,74.591423
800.844421,3.700000,2818.296631,4016.999756,528.748352,74.697052,74.697029,74.593407,74.593513
800.844421,3.800000,2819.694580,4018.200195,528.781677,74.816559,74.816544,74.597824,74.597931
801.452759,3.800000,2821.092773,4018.200195,528.815002,74.815536,74.815536,74.602135,74.602242
801.452759,3.800000,2821.092773,4020.000000,528.848328,74.814758,74.814758,74.606346,74.606453
801.452759,3.800000,2819.694580,4021.799805,528.881653,74.778351,74.778351,74.609756,74.609856
801.452759,3.800000,2822.491211,4019.399902,528.931641,74.850647,74.850647,74.619202,74.614624
802.060913,3.800000,2822.491211,4021.199707,528.964966,74.813255,74.813232,74.623039,74.618553
801.452759,3.800000,2822.491211,4023.000244,528.998291,74.849098,74.849075,74.627518,74.623116
800.844421,3.800000,2821.092773,4020.000000,529.031616,74.851418,74.851402,74.631950,74.627632
802.060913,3.800000,2822.491211,4019.399902,529.064941,74.814026,74.814018,74.635559,74.631325
802.669250,3.800000,2822.491211,4020.000000,529.131592,74.777176,74.777168,74.641113,74.634216
801.452759,3.800000,2821.092773,4021.799805,529.164917,74.813980,74.813972,74.644531,74.637779
800.236145,3.800000,2822.491211,4018.800293,529.198242,74.924278,74.924263,74.650070,74.643456
800.236145,3.800000,2822.491211,4020.000000,529.231567,74.923759,74.923752,74.655495,74.649002
800.236145,3.800000,2821.092773,4021.799805,529.264893,74.887337,74.887344,74.660080,74.653725
