Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1000.359131,13.100001,2460.322266,2463.000000,324.231628,63.556004,63.555981,63.300056,63.299026
1002.792175,13.199999,2460.322266,2460.000000,324.264954,63.526474,63.526447,63.304539,63.303528
1000.967346,13.199999,2460.322266,2458.200195,324.298279,63.614586,63.614590,63.310677,63.309689
1002.792175,13.199999,2460.322266,2461.799805,324.331604,63.525654,63.525642,63.314934,63.313965
1000.967346,13.199999,2461.720703,2458.200195,324.381592,63.652565,63.652573,63.321621,63.320671
1002.792175,13.199999,2460.322266,2464.800049,324.414917,63.524288,63.524265,63.325634,63.324703
1005.225281,13.199999,2460.322266,2461.799805,324.448242,63.409573,63.409565,63.327293,63.326385
1003.400513,13.199999,2461.720703,2463.000000,324.481567,63.534012,63.534031,63.331390,63.330498
1003.400513,13.199999,2458.924072,2458.800049,324.514893,63.459995,63.459995,63.333935,63.333061
1000.967346,13.199999,2458.924072,2465.399902,324.548218,63.573299,63.573322,63.338676,63.337818
1002.792175,13.199999,2460.322266,2454.000000,324.581543,63.529209,63.529202,63.342449,63.341606
1001.575562,13.199999,2458.924072,2459.400146,324.614868,63.546944,63.546928,63.346497,63.345673
1000.967346,13.199999,2458.924072,2463.000000,324.648193,63.574402,63.574409,63.351009,63.350201
1002.183838,13.199999,2456.127197,2454.000000,324.681519,63.444298,63.444321,63.352856,63.352066
1002.792175,13.299999,2456.127197,2466.000000,324.714844,63.495331,63.495342,63.355679,63.354904
1001.575562,13.299999,2457.525635,2460.000000,324.748169,63.594204,63.594166,63.360401,63.359642
1003.400513,13.199999,2454.729004,2458.200195,324.781494,63.346279,63.346287,63.360123,63.359379
1000.359131,13.299999,2454.729004,2461.199951,324.814819,63.575863,63.575859,63.364395,63.363667
1000.967346,13.199999,2451.932373,2457.599854,324.848145,63.386757,63.386776,63.364838,63.364124
1000.967346,13.299999,2453.330322,2456.399902,324.881470,63.510880,63.510876,63.367729,63.367031
1000.967346,13.199999,2453.330322,2461.799805,324.914795,63.422894,63.422882,63.369358,63.368137
1000.359131,13.199999,2451.932373,2461.799805,324.948120,63.413967,63.413960,63.370243,63.369045
1000.967346,13.299999,2450.533936,2464.800049,324.981445,63.431007,63.430996,63.371445,63.370274
1000.967346,13.199999,2449.135498,2463.600098,325.014771,63.307938,63.307953,63.370186,63.369041
999.750916,13.199999,2447.737305,2460.599854,325.048096,63.329418,63.329388,63.369381,63.368256
1000.967346,13.299999,2446.338867,2461.199951,325.081421,63.318409,63.318417,63.368370,63.367268
1000.967346,13.299999,2446.338867,2461.199951,325.114746,63.318409,63.318417,63.367382,63.366299
1002.183838,13.299999,2443.542236,2454.000000,325.148071,63.187260,63.187267,63.363815,63.362755
999.750916,13.299999,2444.940674,2462.400146,325.181396,63.337982,63.337963,63.363304,63.362263
1003.400513,13.299999,2444.940674,2461.799805,325.214722,63.163883,63.163879,63.359356,63.358334
1005.225281,13.299999,2443.542236,2457.599854,325.248047,63.040710,63.040699,63.353046,63.352043
1000.967346,13.299999,2444.940674,2455.800049,325.281372,63.282715,63.282719,63.351654,63.350670
999.142456,13.299999,2443.542236,2455.800049,325.314697,63.331955,63.331966,63.351261,63.350300
1004.616943,13.299999,2444.940674,2457.000000,325.348022,63.108017,63.108032,63.346447,63.345501
1004.008728,13.299999,2444.940674,2464.199951,325.381348,63.133846,63.133846,63.342236,63.341309
1002.183838,13.299999,2444.940674,2458.200195,325.414673,63.223518,63.223526,63.339886,63.338978
1005.225281,13.400000,2443.542236,2464.199951,325.447998,63.123409,63.123421,63.335598,63.334709
1002.792175,13.400000,2442.143799,2461.799805,325.481323,63.202271,63.202255,63.332958,63.332085
1001.575562,13.299999,2440.745605,2457.000000,325.514648,63.138744,63.138729,63.329113,63.328255
1000.967346,13.400000,2440.745605,2460.000000,325.547974,63.252087,63.252090,63.327587,63.326748
1000.359131,13.299999,2439.347168,2462.400146,325.581299,63.156368,63.156364,63.324196,63.323376
1004.616943,13.299999,2442.143799,2455.199951,325.614624,63.032600,63.032597,63.318424,63.317619
1004.616943,13.299999,2442.143799,2461.799805,325.647949,63.029747,63.029743,63.312706,63.311920
1002.183838,13.299999,2440.745605,2454.600098,325.681274,63.110748,63.110733,63.308708,63.307938
1000.967346,13.299999,2439.347168,2464.800049,325.714600,63.126244,63.126259,63.305096,63.304340
1002.183838,13.199999,2442.143799,2455.199951,325.747925,63.063053,63.063038,63.300301,63.299561
1001.575562,13.199999,2440.745605,2459.400146,325.781250,63.052132,63.052097,63.295387,63.294659
1001.575562,13.199999,2439.347168,2457.000000,325.814575,63.015034,63.015011,63.289837,63.289120
1000.967346,13.199999,2439.347168,2461.199951,325.847900,63.042252,63.042263,63.284935,63.284233
1001.575562,13.199999,2439.347168,2460.599854,325.881226,63.013466,63.013462,63.279560,63.278870
1000.359131,13.199999,2439.347168,2463.000000,325.914551,63.070530,63.070496,63.275421,63.274742
1002.183838,13.199999,2440.745605,2459.400146,325.947876,63.023094,63.023075,63.270424,63.269760
1002.183838,13.199999,2440.745605,2463.600098,325.981201,63.021263,63.021244,63.265491,63.264839
1000.967346,13.199999,2440.745605,2458.200195,326.014526,63.081715,63.081726,63.261852,63.261211
1000.359131,13.199999,2440.745605,2457.000000,326.047852,63.111320,63.111309,63.258869,63.258244
1003.400513,13.199999,2440.745605,2458.200195,326.081177,62.965595,62.965591,63.253063,63.252449
1003.400513,13.100001,2440.745605,2461.799805,326.114502,62.878521,62.878513,63.245647,63.245045
1000.967346,13.100001,2440.745605,2459.400146,326.147827,62.995651,62.995651,63.240696,63.240105
1003.400513,13.100001,2440.745605,2464.800049,326.181152,62.877224,62.877209,63.233498,63.232918
1006.442017,13.100001,2442.143799,2464.199951,326.214478,62.770943,62.770954,63.224339,63.223770
1005.833496,13.100001,2443.542236,2462.400146,326.247803,62.838707,62.838707,63.216705,63.216145
1002.792175,13.100001,2442.143799,2460.599854,326.281128,62.946152,62.946136,63.211346,63.210796
1002.183838,13.100001,2444.940674,2458.800049,326.314453,63.052189,63.052212,63.208195,63.207657
1002.183838,13.100001,2442.143799,2451.600098,326.347778,62.979103,62.979103,63.203659,63.203133
1002.183838,13.100001,2444.940674,2458.800049,326.381104,63.052189,63.052212,63.200661,63.200146
1002.183838,13.000001,2446.338867,2458.200195,326.414429,63.005058,63.005070,63.196785,63.196281
1005.225281,13.100001,2447.737305,2459.400146,326.447754,62.983135,62.983105,63.192554,63.192059
1002.792175,13.000001,2446.338867,2463.000000,326.464417,62.973919,62.973923,63.190380,63.187740
1002.183838,13.000001,2444.940674,2457.000000,326.497742,62.967491,62.967480,63.185966,63.183380
1004.008728,13.000001,2446.338867,2463.600098,326.531067,62.915684,62.915684,63.180614,63.178078
1000.967346,13.000001,2444.940674,2460.000000,326.564392,63.024265,63.024273,63.177517,63.175034
1004.008728,13.000001,2444.940674,2461.799805,326.597717,62.878391,62.878384,63.171597,63.169159
1002.183838,13.000001,2446.338867,2458.800049,326.631042,63.004795,63.004787,63.168293,63.165905
1001.575562,13.000001,2446.338867,2459.400146,326.664368,63.033573,63.033543,63.165627,63.163284
1005.225281,13.000001,2447.737305,2460.000000,326.697693,62.897419,62.897404,63.160313,63.158020
1002.792175,13.000001,2446.338867,2461.799805,326.731018,62.974449,62.974445,63.156635,63.154385
1000.967346,13.000001,2447.737305,2457.599854,326.764343,63.101532,63.101505,63.155544,63.153339
1004.616943,13.000001,2447.737305,2460.599854,326.797668,62.926105,62.926125,63.151001,63.148842
1004.008728,13.000001,2447.737305,2457.599854,326.830994,62.956383,62.956390,63.147144,63.145031
1004.008728,13.000001,2449.135498,2460.000000,326.864319,62.993389,62.993397,63.144100,63.142029
1002.792175,13.000001,2447.737305,2460.599854,326.897644,63.013058,63.013054,63.141506,63.139477
1002.183838,13.000001,2447.737305,2457.000000,326.930969,63.043678,63.043671,63.139568,63.137581
1004.008728,13.100001,2449.135498,2458.800049,326.964294,63.079380,63.079376,63.138378,63.136429
1004.008728,13.000001,2450.533936,2458.200195,326.997620,63.032234,63.032230,63.136276,63.134365
1000.967346,13.000001,2451.932373,2456.399902,327.030945,63.216297,63.216301,63.137859,63.135986
1004.008728,13.100001,2451.932373,2459.400146,327.064270,63.155205,63.155224,63.138203,63.136368
1003.400513,13.100001,2451.932373,2459.400146,327.097595,63.184208,63.184216,63.139114,63.137314
1007.050110,13.100001,2453.330322,2462.400146,327.130920,63.047169,63.047150,63.137295,63.135529
1002.792175,13.100001,2454.729004,2460.599854,327.164246,63.288754,63.288750,63.140293,63.138561
1003.400513,13.100001,2456.127197,2463.000000,327.197571,63.296642,63.296658,63.143391,63.141693
1002.792175,13.100001,2457.525635,2457.599854,327.230896,63.366116,63.366100,63.147800,63.146137
1003.400513,13.100001,2458.924072,2459.400146,327.264221,63.374245,63.374260,63.152283,63.150654
1000.967346,13.100001,2460.322266,2455.800049,327.297546,63.530190,63.530197,63.159767,63.158169
1004.616943,13.199999,2458.924072,2461.199951,327.330872,63.400879,63.400875,63.164539,63.162975
1005.833496,13.199999,2458.924072,2460.000000,327.364197,63.343464,63.343468,63.168083,63.166550
1005.833496,13.199999,2458.924072,2463.000000,327.397522,63.342121,63.342091,63.171528,63.170025
1001.575562,13.199999,2457.525635,2460.599854,327.430847,63.508400,63.508385,63.178200,63.176723
1005.225281,13.199999,2458.924072,2456.399902,327.464172,63.374043,63.374020,63.182079,63.180630
1002.183838,13.199999,2458.924072,2458.800049,327.497498,63.518124,63.518116,63.188732,63.187313
1003.400513,13.199999,2458.924072,2463.000000,327.530823,63.458096,63.458099,63.194065,63.192677
1000.967346,13.199999,2460.322266,2453.399902,327.564148,63.616795,63.616795,63.202438,63.201077
1001.575562,13.199999,2460.322266,2460.599854,327.597473,63.584370,63.584332,63.209999,63.208664
1003.400513,13.199999,2463.118896,2461.799805,327.630798,63.572502,63.572514,63.217178,63.215870
1004.008728,13.199999,2464.517090,2459.400146,327.680786,63.582489,63.582500,63.224411,63.223129
1002.792175,13.199999,2463.118896,2461.799805,327.714111,63.601563,63.601582,63.231880,63.230621
1002.792175,13.299999,2465.915771,2462.400146,327.747437,63.762661,63.762653,63.242390,63.241158
1004.616943,13.299999,2467.313965,2455.800049,327.780762,63.716434,63.716454,63.251778,63.250568
1003.400513,13.299999,2465.915771,2460.599854,327.814087,63.734413,63.734394,63.261333,63.260147
1002.183838,13.299999,2464.517090,2458.200195,327.847412,63.755760,63.755768,63.271122,63.269962
1008.266663,13.299999,2465.915771,2457.599854,327.880737,63.503899,63.503883,63.275734,63.274593
1007.050110,13.299999,2465.915771,2461.199951,327.914063,63.560123,63.560112,63.281364,63.280247
1003.400513,13.299999,2465.915771,2455.800049,327.947388,63.736626,63.736622,63.290379,63.289284
1002.792175,13.299999,2464.517090,2458.800049,327.980713,63.726387,63.726402,63.299011,63.297939
1005.225281,13.400000,2464.517090,2466.600098,328.014038,63.692181,63.692200,63.306797,63.305748
1000.967346,13.400000,2464.517090,2455.800049,328.047363,63.900681,63.900696,63.318558,63.317528
1004.008728,13.400000,2464.517090,2460.000000,328.080688,63.753239,63.753254,63.327164,63.326157
1001.575562,13.400000,2463.118896,2458.200195,328.114014,63.832481,63.832474,63.337170,63.336182
1000.359131,13.299999,2463.118896,2460.599854,328.147339,63.804092,63.804100,63.346416,63.345448
1002.183838,13.400000,2461.720703,2458.800049,328.180664,63.765141,63.765133,63.354706,63.353760
1000.967346,13.299999,2461.720703,2464.199951,328.213989,63.735325,63.735332,63.362244,63.361317
1002.183838,13.400000,2460.322266,2457.599854,328.247314,63.727722,63.727715,63.369480,63.368572
1000.359131,13.400000,2461.720703,2462.400146,328.280640,63.850861,63.850834,63.379013,63.378120
1003.400513,13.299999,2458.924072,2463.000000,328.313965,63.543606,63.543583,63.382271,63.381397
1002.183838,13.400000,2460.322266,2463.000000,328.347290,63.725250,63.725224,63.392410,63.388206
1001.575562,13.400000,2458.924072,2460.599854,328.380615,63.717480,63.717449,63.398846,63.394726
1003.400513,13.400000,2458.924072,2469.000000,328.413940,63.626423,63.626453,63.403351,63.399315
1006.442017,13.400000,2457.525635,2464.800049,328.447266,63.445412,63.445423,63.404186,63.400227
1002.792175,13.400000,2456.127197,2457.599854,328.480591,63.584679,63.584698,63.407757,63.403881
1000.967346,13.400000,2454.729004,2457.599854,328.513916,63.633953,63.633961,63.412239,63.408436
999.750916,13.400000,2453.330322,2461.799805,328.547241,63.652271,63.652248,63.416992,63.413265
1003.400513,13.400000,2453.330322,2458.800049,328.580566,63.479061,63.479050,63.418221,63.414566
1001.575562,13.400000,2450.533936,2462.400146,328.613892,63.488575,63.488552,63.419613,63.416031
1001.575562,13.299999,2451.932373,2456.399902,328.647217,63.443748,63.443714,63.420090,63.416580
1000.967346,13.400000,2451.932373,2461.199951,328.680542,63.556255,63.556255,63.422787,63.419346
999.750916,13.299999,2451.932373,2457.599854,328.713867,63.530560,63.530548,63.424919,63.421547
1000.359131,13.299999,2451.932373,2454.600098,328.747192,63.502781,63.502769,63.426464,63.423157
1004.616943,13.299999,2450.533936,2454.600098,328.780518,63.261311,63.261322,63.423191,63.419952
1002.792175,13.299999,2450.533936,2456.399902,328.813843,63.347557,63.347561,63.421696,63.418518
1002.183838,13.299999,2450.533936,2458.200195,328.847168,63.375813,63.375797,63.420788,63.417671
1002.183838,13.299999,2450.533936,2458.200195,328.880493,63.375813,63.375797,63.419895,63.416843
1002.792175,13.299999,2450.533936,2464.800049,328.913818,63.343815,63.343811,63.418388,63.415398
1001.575562,13.299999,2449.135498,2463.000000,328.947144,63.364674,63.364655,63.417324,63.414394
1001.575562,13.299999,2449.135498,2459.400146,328.980469,63.366283,63.366249,63.416313,63.413441
1000.359131,13.299999,2447.737305,2464.800049,329.013794,63.383980,63.383961,63.415676,63.412857
1003.400513,13.299999,2447.737305,2455.199951,329.047119,63.242935,63.242916,63.412254,63.409492
1002.792175,13.199999,2447.737305,2461.199951,329.080444,63.183773,63.183765,63.407730,63.405022
1002.183838,13.299999,2447.737305,2461.799805,329.113770,63.298088,63.298092,63.405560,63.402905
999.142456,13.199999,2446.338867,2462.400146,329.147095,63.319656,63.319653,63.403858,63.401257
1003.400513,13.199999,2446.338867,2455.199951,329.180420,63.119320,63.119339,63.398224,63.395676
1003.400513,13.299999,2446.338867,2457.000000,329.213745,63.204067,63.204071,63.394379,63.391880
1003.400513,13.199999,2446.338867,2459.400146,329.247070,63.117474,63.117485,63.388897,63.386448
1004.008728,13.199999,2444.940674,2460.000000,329.280396,63.050148,63.050144,63.382187,63.379787
1003.400513,13.199999,2446.338867,2451.600098,329.313721,63.120899,63.120907,63.377014,63.374660
1000.967346,13.199999,2444.940674,2460.599854,329.347046,63.195026,63.195030,63.373409,63.371105
1000.967346,13.199999,2444.940674,2461.199951,329.380371,63.194759,63.194771,63.369873,63.367615
1000.967346,13.199999,2444.940674,2461.199951,329.413696,63.194759,63.194771,63.366405,63.364193
999.750916,13.199999,2444.940674,2457.599854,329.430359,63.254559,63.254547,63.365292,63.362022
1003.400513,13.199999,2443.542236,2457.599854,329.463684,63.042084,63.042107,63.358894,63.355686
1001.575562,13.199999,2442.143799,2458.800049,329.497009,63.090523,63.090485,63.353580,63.350433
1004.008728,13.199999,2440.745605,2460.000000,329.530334,62.935841,62.935848,63.345306,63.342224
1000.967346,13.199999,2440.745605,2456.399902,329.563660,63.082504,63.082512,63.340103,63.337082
1002.183838,13.199999,2440.745605,2464.800049,329.596985,63.020741,63.020721,63.333778,63.330818
1002.183838,13.199999,2440.745605,2457.599854,329.630310,63.023880,63.023857,63.327644,63.324741
1004.008728,13.199999,2440.745605,2461.799805,329.663635,62.935062,62.935036,63.319870,63.317024
1007.050110,13.199999,2442.143799,2465.399902,329.696960,62.827049,62.827026,63.310112,63.307323
1002.792175,13.199999,2442.143799,2459.400146,329.730286,63.032192,63.032192,63.304607,63.301876
1002.792175,13.199999,2440.745605,2458.200195,329.763611,62.994595,62.994606,63.298470,63.295792
1004.008728,13.199999,2442.143799,2461.199951,329.796936,62.973431,62.973427,63.292034,63.289410
1003.400513,13.199999,2439.347168,2458.200195,329.830261,62.927460,62.927486,63.284813,63.282242
1001.575562,13.199999,2439.347168,2464.199951,329.863586,63.011894,63.011868,63.279411,63.276890
