Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
822.742371,5.400001,2892.408203,2452.800049,270.411438,78.244225,78.244232,78.812614,78.818375
822.742371,5.400001,2892.408203,2462.400146,270.444763,78.230927,78.230949,78.801094,78.806740
822.742371,5.400001,2892.408203,2457.000000,270.478088,78.238403,78.238403,78.789955,78.795486
822.134033,5.400001,2891.009766,2465.399902,270.511414,78.228874,78.228889,78.778847,78.784264
821.525818,5.400001,2889.611572,2460.599854,270.544739,78.237648,78.237633,78.768127,78.773438
822.742371,5.400001,2891.009766,2460.000000,270.578064,78.197479,78.197479,78.756828,78.762032
822.742371,5.400001,2892.408203,2460.599854,270.611389,78.233421,78.233437,78.746460,78.751564
822.134033,5.400001,2891.009766,2462.400146,270.644714,78.233032,78.233025,78.736298,78.741295
822.742371,5.400001,2889.611572,2455.199951,270.678040,78.167343,78.167351,78.725029,78.729927
823.350647,5.400001,2891.009766,2458.200195,270.711365,78.161140,78.161125,78.713867,78.718666
822.742371,5.400001,2891.009766,2460.000000,270.744690,78.197479,78.197479,78.703636,78.708344
822.134033,5.300001,2889.611572,2460.000000,270.778015,78.112808,78.112816,78.691940,78.696548
822.134033,5.300001,2889.611572,2466.600098,270.811340,78.103691,78.103714,78.680290,78.684807
822.134033,5.300001,2889.611572,2455.800049,270.844666,78.118614,78.118622,78.669174,78.673599
821.525818,5.300001,2889.611572,2463.000000,270.877991,78.147530,78.147537,78.658844,78.663185
821.525818,5.300001,2888.213135,2459.400146,270.911316,78.115723,78.115715,78.648087,78.652344
821.525818,5.300001,2888.213135,2454.000000,270.944641,78.123192,78.123192,78.637695,78.641869
822.134033,5.300001,2888.213135,2458.800049,270.977966,78.077675,78.077713,78.626602,78.630699
821.525818,5.300001,2889.611572,2463.000000,271.011292,78.147530,78.147537,78.617119,78.621132
822.134033,5.300001,2888.213135,2459.400146,271.044617,78.076851,78.076859,78.606422,78.610352
821.525818,5.300001,2888.213135,2457.599854,271.077942,78.118210,78.118225,78.596756,78.600609
820.309265,5.300001,2888.213135,2459.400146,271.111267,78.193596,78.193619,78.588768,78.592552
819.700989,5.300001,2886.814697,2459.400146,271.144592,78.195778,78.195778,78.580986,78.584694
820.917603,5.300001,2886.814697,2453.399902,271.177917,78.126129,78.126144,78.571983,78.575615
820.917603,5.200000,2888.213135,2458.800049,271.211243,78.068703,78.068726,78.562012,78.565575
820.917603,5.200000,2885.416504,2457.000000,271.244568,77.997574,77.997597,78.550842,78.554329
820.917603,5.200000,2885.416504,2468.399902,271.277893,77.981842,77.981842,78.539574,78.542992
820.309265,5.200000,2885.416504,2461.799805,271.311218,78.029869,78.029877,78.529480,78.532829
820.917603,5.200000,2885.416504,2461.199951,271.344543,77.991776,77.991783,78.518829,78.522118
822.134033,5.200000,2886.814697,2460.000000,271.377869,77.952515,77.952522,78.507622,78.510841
822.134033,5.200000,2885.416504,2451.000000,271.411194,77.928116,77.928116,78.496140,78.499306
823.350647,5.200000,2886.814697,2453.399902,271.444519,77.884018,77.884003,78.484024,78.487122
823.350647,5.200000,2886.814697,2461.799805,271.477844,77.872482,77.872475,78.471916,78.474953
822.742371,5.200000,2886.814697,2458.800049,271.511169,77.915359,77.915352,78.460892,78.463875
822.134033,5.200000,2886.814697,2466.600098,271.544495,77.943428,77.943420,78.450645,78.453568
822.742371,5.100000,2891.009766,2451.600098,271.661133,77.948929,77.948929,78.416725,78.443573
822.134033,5.100000,2889.611572,2466.000000,271.694458,77.931137,77.931152,78.407112,78.433426
822.742371,5.100000,2889.611572,2456.399902,271.727783,77.905556,77.905556,78.397179,78.422974
822.134033,5.100000,2891.009766,2463.600098,271.761108,77.971199,77.971207,78.388748,78.414024
822.134033,5.100000,2889.611572,2464.199951,271.794434,77.933617,77.933632,78.379730,78.404510
822.134033,5.100000,2891.009766,2463.000000,271.827759,77.972023,77.972015,78.371658,78.395950
822.134033,5.200000,2891.009766,2461.799805,271.861084,78.060356,78.060356,78.365494,78.389305
822.742371,5.100000,2892.408203,2468.399902,271.894409,77.962532,77.962547,78.357513,78.380852
823.350647,5.100000,2892.408203,2461.799805,271.927734,77.932854,77.932861,78.349106,78.371979
822.134033,5.200000,2891.009766,2457.000000,271.961060,78.066994,78.066994,78.343521,78.365936
821.525818,5.100000,2891.009766,2462.400146,271.994385,78.011688,78.011673,78.336952,78.358925
820.309265,5.200000,2891.009766,2452.199951,272.027710,78.190422,78.190437,78.334045,78.355591
820.917603,5.200000,2891.009766,2457.000000,272.061035,78.144783,78.144783,78.330299,78.351418
820.917603,5.200000,2891.009766,2462.400146,272.094360,78.137291,78.137283,78.326477,78.347176
822.134033,5.200000,2891.009766,2458.800049,272.127686,78.064507,78.064491,78.321289,78.341576
822.134033,5.200000,2891.009766,2460.599854,272.161011,78.062019,78.062035,78.316154,78.336037
822.742371,5.200000,2891.009766,2458.800049,272.194336,78.025673,78.025658,78.310410,78.329887
823.958984,5.300001,2891.009766,2458.800049,272.244324,78.034805,78.034798,78.304947,78.324043
823.958984,5.300001,2892.408203,2461.799805,272.277649,78.067421,78.067436,78.300247,78.318962
823.958984,5.300001,2891.009766,2456.399902,272.310974,78.038109,78.038116,78.295052,78.313400
823.350647,5.300001,2892.408203,2456.399902,272.344299,78.113647,78.113640,78.291466,78.309448
822.742371,5.300001,2892.408203,2466.600098,272.377625,78.138367,78.138382,78.288429,78.306061
822.742371,5.400001,2891.009766,2457.000000,272.410950,78.201630,78.201630,78.286713,78.303993
822.742371,5.400001,2891.009766,2463.600098,272.444275,78.192505,78.192505,78.284843,78.301788
822.742371,5.400001,2889.611572,2460.000000,272.477600,78.160713,78.160736,78.282387,78.298996
822.134033,5.400001,2892.408203,2454.000000,272.510925,78.281456,78.281479,78.282372,78.298653
822.134033,5.400001,2892.408203,2461.799805,272.544250,78.270638,78.270653,78.282135,78.298096
822.134033,5.400001,2892.408203,2457.000000,272.577576,78.277290,78.277290,78.282043,78.297684
822.134033,5.400001,2891.009766,2455.800049,272.610901,78.242172,78.242180,78.281250,78.296585
820.917603,5.400001,2891.009766,2464.199951,272.644226,78.308380,78.308380,78.281792,78.296822
819.700989,5.400001,2891.009766,2464.800049,272.677551,78.385567,78.385551,78.283844,78.298576
819.700989,5.500001,2889.611572,2461.799805,272.710876,78.439842,78.439850,78.286934,78.301376
819.700989,5.400001,2891.009766,2466.600098,272.744202,78.383057,78.383064,78.288834,78.302994
819.700989,5.500001,2891.009766,2453.399902,272.777527,78.488403,78.488419,78.292786,78.306664
818.484436,5.500001,2891.009766,2457.000000,272.810852,78.561646,78.561661,78.298111,78.311714
817.876221,5.500001,2888.213135,2461.199951,272.844177,78.521240,78.521263,78.302528,78.315865
818.484436,5.500001,2889.611572,2464.800049,272.877502,78.513878,78.513885,78.306717,78.319786
817.267883,5.500001,2888.213135,2458.800049,272.910828,78.563843,78.563850,78.311806,78.324615
817.267883,5.599999,2888.213135,2464.199951,272.944153,78.643280,78.643311,78.318375,78.330925
816.659607,5.599999,2888.213135,2460.000000,272.977478,78.688477,78.688469,78.325699,78.338005
817.267883,5.599999,2888.213135,2461.199951,273.010803,78.647499,78.647537,78.332069,78.344131
816.051270,5.599999,2886.814697,2455.199951,273.044128,78.697693,78.697701,78.339310,78.351135
816.051270,5.599999,2886.814697,2460.000000,273.077454,78.690918,78.690903,78.346275,78.357864
816.051270,5.599999,2888.213135,2458.200195,273.094116,78.730362,78.730370,78.350098,78.365242
816.051270,5.599999,2886.814697,2456.399902,273.127441,78.695999,78.695999,78.356941,78.371788
815.443054,5.599999,2886.814697,2466.000000,273.160767,78.721809,78.721809,78.364166,78.378716
816.051270,5.599999,2886.814697,2465.399902,273.194092,78.683304,78.683311,78.373604,78.384750
816.051270,5.599999,2886.814697,2456.399902,273.227417,78.695999,78.695999,78.379982,78.390915
815.443054,5.599999,2886.814697,2458.800049,273.260742,78.731979,78.731972,78.386955,78.397667
816.051270,5.599999,2888.213135,2454.600098,273.294067,78.735443,78.735458,78.393852,78.404358
815.443054,5.599999,2886.814697,2462.400146,273.327393,78.726898,78.726898,78.400452,78.410744
814.226501,5.599999,2885.416504,2458.200195,273.360718,78.774780,78.774788,78.407860,78.417953
814.226501,5.599999,2885.416504,2458.800049,273.394043,78.773933,78.773918,78.415108,78.425003
814.226501,5.599999,2886.814697,2465.399902,273.427368,78.801506,78.801521,78.422760,78.432457
814.226501,5.599999,2886.814697,2457.599854,273.460693,78.812561,78.812561,78.430481,78.439987
814.834839,5.599999,2888.213135,2459.400146,273.494019,78.807465,78.807487,78.437943,78.447266
814.226501,5.599999,2885.416504,2462.400146,273.527344,78.768829,78.768822,78.444496,78.453636
814.226501,5.599999,2886.814697,2464.800049,273.560669,78.802353,78.802368,78.451584,78.460541
813.618225,5.599999,2884.018066,2463.600098,273.593994,78.769676,78.769684,78.457886,78.466660
814.226501,5.599999,2886.814697,2458.800049,273.627319,78.810860,78.810852,78.464874,78.473473
814.226501,5.599999,2888.213135,2461.799805,273.660645,78.843529,78.843552,78.472366,78.480804
814.226501,5.599999,2886.814697,2462.400146,273.693970,78.805756,78.805763,78.478973,78.487236
813.618225,5.599999,2886.814697,2458.800049,273.727295,78.850365,78.850380,78.486328,78.494431
814.226501,5.599999,2885.416504,2454.600098,273.760620,78.779884,78.779884,78.492142,78.500084
814.226501,5.599999,2886.814697,2459.400146,273.793945,78.810013,78.810013,78.498436,78.506218
814.226501,5.599999,2885.416504,2459.400146,273.827271,78.773079,78.773079,78.503868,78.511505
814.226501,5.699999,2886.814697,2467.199951,273.860596,78.886131,78.886116,78.511444,78.518921
814.226501,5.599999,2885.416504,2458.200195,273.893921,78.774780,78.774788,78.516655,78.523987
814.226501,5.699999,2885.416504,2456.399902,273.927246,78.864525,78.864517,78.523544,78.530731
813.618225,5.699999,2886.814697,2459.400146,273.960571,78.936729,78.936729,78.531723,78.538773
813.009888,5.699999,2885.416504,2457.599854,273.993896,78.941917,78.941902,78.539848,78.546753
813.618225,5.699999,2886.814697,2461.199951,274.027222,78.934174,78.934181,78.547653,78.554428
813.618225,5.699999,2885.416504,2464.199951,274.060547,78.892967,78.892975,78.554497,78.561134
814.226501,5.799999,2886.814697,2460.000000,274.093872,78.983597,78.983604,78.562988,78.569496
813.618225,5.799999,2885.416504,2460.000000,274.127197,78.986191,78.986198,78.571373,78.577751
813.618225,5.799999,2885.416504,2460.599854,274.160522,78.985336,78.985329,78.579567,78.585823
813.009888,5.799999,2885.416504,2457.000000,274.193848,79.030060,79.030060,78.588486,78.594620
813.618225,5.900000,2886.814697,2458.800049,274.227173,79.112167,79.112175,78.598854,78.604866
813.009888,5.900000,2885.416504,2458.200195,274.260498,79.115685,79.115669,78.609093,78.614983
813.009888,5.900000,2885.416504,2460.000000,274.293823,79.113113,79.113091,78.619072,78.624847
813.009888,6.000000,2885.416504,2463.000000,274.327148,79.196205,79.196182,78.630501,78.636162
813.009888,6.000000,2885.416504,2458.200195,274.360474,79.203064,79.203033,78.641838,78.647385
811.793396,6.000000,2884.018066,2463.600098,274.393799,79.237724,79.237732,78.653633,78.659073
812.401672,6.000000,2885.416504,2463.000000,274.427124,79.235870,79.235855,78.665169,78.670494
812.401672,6.000000,2884.018066,2458.200195,274.460449,79.205742,79.205750,78.675873,78.681091
812.401672,6.100000,2885.416504,2464.199951,274.493774,79.321594,79.321594,78.688652,78.693771
811.793396,6.100000,2885.416504,2458.800049,274.527100,79.369087,79.369080,78.702126,78.707146
811.793396,6.100000,2885.416504,2462.400146,274.560425,79.363914,79.363914,78.715233,78.720154
811.793396,6.100000,2885.416504,2457.000000,274.593750,79.371674,79.371666,78.728233,78.733055
811.793396,6.200000,2885.416504,2457.000000,274.643738,79.459206,79.459206,78.742706,78.747437
811.185120,6.100000,2884.018066,2461.799805,274.677063,79.367546,79.367569,78.755081,78.759712
811.793396,6.200000,2884.018066,2460.599854,274.710388,79.417007,79.417000,78.768188,78.772728
811.185120,6.200000,2884.018066,2457.599854,274.743713,79.461128,79.461136,78.781906,78.786362
811.793396,6.200000,2884.018066,2464.199951,274.777039,79.411835,79.411842,78.794380,78.798744
811.185120,6.200000,2884.018066,2463.000000,274.810364,79.453354,79.453346,78.807426,78.811707
811.793396,6.200000,2884.018066,2457.599854,274.843689,79.421318,79.421326,78.819588,78.823776
811.793396,6.200000,2884.018066,2457.000000,274.877014,79.422180,79.422195,78.831520,78.835625
813.618225,6.200000,2884.018066,2455.199951,274.910339,79.305588,79.305603,78.840904,78.844933
813.618225,6.200000,2884.018066,2459.400146,274.943665,79.299576,79.299591,78.849983,78.853935
813.009888,6.200000,2882.620117,2463.000000,274.976990,79.297112,79.297089,78.858841,78.862709
813.618225,6.200000,2884.018066,2457.000000,275.010315,79.303009,79.303024,78.867638,78.871429
814.226501,6.200000,2884.018066,2457.599854,275.043640,79.262520,79.262512,78.875458,78.879173
813.618225,6.200000,2884.018066,2463.600098,275.076965,79.293579,79.293571,78.883736,78.887383
813.009888,6.200000,2882.620117,2458.200195,275.110291,79.303978,79.303947,78.892052,78.895630
812.401672,6.200000,2882.620117,2464.199951,275.143616,79.335083,79.335060,78.900826,78.904327
813.618225,6.200000,2882.620117,2455.800049,275.176941,79.267738,79.267731,78.908096,78.911522
814.226501,6.200000,2881.221680,2463.600098,275.210266,79.180000,79.179993,78.913475,78.916840
814.834839,6.200000,2879.823242,2463.600098,275.243591,79.103455,79.103447,78.917236,78.920532
814.834839,6.200000,2882.620117,2460.599854,275.276917,79.181694,79.181679,78.922478,78.925705
814.834839,6.200000,2881.221680,2461.199951,275.310242,79.143852,79.143860,78.926857,78.930023
814.834839,6.200000,2881.221680,2465.399902,275.343567,79.137886,79.137901,78.931038,78.934143
814.834839,6.200000,2879.823242,2459.400146,275.376892,79.109413,79.109413,78.934570,78.937614
814.834839,6.200000,2881.221680,2460.000000,275.410217,79.145561,79.145554,78.938751,78.941734
814.834839,6.200000,2881.221680,2455.199951,275.443542,79.152382,79.152390,78.942978,78.945908
816.051270,6.200000,2881.221680,2457.000000,275.476868,79.070831,79.070847,78.945511,78.948380
816.051270,6.200000,2882.620117,2458.800049,275.510193,79.105247,79.105232,78.948669,78.951485
816.051270,6.200000,2884.018066,2458.200195,275.526855,79.143051,79.143051,78.950607,78.955276
816.659607,6.200000,2884.018066,2464.199951,275.560181,79.095100,79.095100,78.953468,78.958046
817.267883,6.200000,2884.018066,2462.400146,275.593506,79.058258,79.058258,78.955544,78.960030
817.876221,6.200000,2885.416504,2460.599854,275.626831,79.058372,79.058350,78.957581,78.961975
817.267883,6.200000,2885.416504,2462.400146,275.660156,79.095192,79.095177,78.961647,78.964615
816.051270,6.200000,2885.416504,2451.000000,275.693481,79.190254,79.190247,78.966171,78.969086
816.659607,6.200000,2885.416504,2460.599854,275.726807,79.137146,79.137131,78.969559,78.972412
816.659607,6.200000,2886.814697,2458.800049,275.760132,79.176636,79.176628,78.973656,78.976456
816.659607,6.200000,2886.814697,2460.599854,275.793457,79.174080,79.174049,78.977631,78.980370
816.659607,6.200000,2885.416504,2460.000000,275.826782,79.137993,79.138000,78.980804,78.983490
817.267883,6.200000,2886.814697,2455.800049,275.860107,79.141464,79.141487,78.983986,78.986618
817.267883,6.200000,2886.814697,2453.399902,275.893433,79.144867,79.144882,78.987167,78.989754
816.659607,6.200000,2886.814697,2460.000000,275.926758,79.174927,79.174919,78.990891,78.993423
817.267883,6.200000,2886.814697,2460.599854,275.960083,79.134659,79.134682,78.993736,78.996223
817.267883,6.200000,2888.213135,2463.600098,275.993408,79.167328,79.167336,78.997169,78.999611
817.876221,6.200000,2886.814697,2464.800049,276.026733,79.089348,79.089348,78.999001,79.001389
818.484436,6.200000,2888.213135,2461.199951,276.060059,79.092018,79.092018,79.000839,79.003181
818.484436,6.200000,2886.814697,2461.199951,276.093384,79.055115,79.055115,79.001915,79.004211
817.876221,6.200000,2888.213135,2461.799805,276.126709,79.130501,79.130493,79.004463,79.006714
817.267883,6.200000,2888.213135,2454.600098,276.160034,79.180099,79.180115,79.007935,79.010147
817.876221,6.200000,2888.213135,2461.799805,276.193359,79.130501,79.130493,79.010368,79.012527
817.267883,6.200000,2886.814697,2459.400146,276.226685,79.136360,79.136368,79.012863,79.014977
