Ps,ST,Pd,CompSpeed,WORK_MINUTES,T_dis_es,t_dis_old,T_dis_delay,t_dis
1000.967346,13.500000,2739.989502,2462.400146,191.314072,71.258537,71.258553,71.427361,71.427963
999.750916,13.599999,2739.989502,2458.800049,191.347397,71.406891,71.406898,71.426956,71.427544
1000.359131,13.599999,2739.989502,2455.199951,191.380722,71.379501,71.379509,71.426018,71.426590
1000.967346,13.599999,2739.989502,2465.399902,191.414047,71.341789,71.341797,71.424347,71.424911
999.750916,13.599999,2741.387695,2460.000000,191.447372,71.442009,71.441971,71.424698,71.425247
998.534180,13.599999,2741.387695,2464.199951,191.480698,71.499115,71.499084,71.426170,71.426712
1001.575562,13.599999,2742.786377,2458.200195,191.514023,71.389130,71.389130,71.425438,71.425964
999.142456,13.599999,2741.387695,2458.800049,191.547348,71.473045,71.473045,71.426376,71.426895
1002.183838,13.599999,2741.387695,2463.000000,191.580673,71.319504,71.319481,71.424263,71.424767
1000.967346,13.599999,2741.387695,2458.200195,191.613998,71.383179,71.383202,71.423447,71.423943
999.142456,13.599999,2741.387695,2467.800049,191.647324,71.466255,71.466255,71.424294,71.424782
998.534180,13.599999,2742.786377,2458.200195,191.680649,71.539680,71.539680,71.426582,71.427055
1000.359131,13.599999,2742.786377,2457.599854,191.713974,71.449722,71.449715,71.427040,71.427505
999.750916,13.599999,2742.786377,2466.600098,191.747299,71.473045,71.473022,71.427948,71.428406
1000.967346,13.599999,2741.387695,2456.399902,191.780624,71.384529,71.384537,71.427094,71.427536
1000.359131,13.599999,2744.184326,2454.600098,191.813950,71.487976,71.487953,71.428299,71.428734
1001.575562,13.599999,2744.184326,2465.399902,191.847275,71.419701,71.419701,71.428123,71.428558
1001.575562,13.599999,2744.184326,2458.200195,191.863937,71.425110,71.425102,71.428093,71.428490
1000.359131,13.599999,2745.583008,2461.799805,191.897263,71.518539,71.518517,71.429886,71.430275
999.142456,13.599999,2746.980957,2455.199951,191.947250,71.619789,71.619812,71.433647,71.434029
999.142456,13.599999,2746.980957,2465.399902,191.980576,71.612038,71.612038,71.437180,71.437553
1001.575562,13.599999,2748.379639,2459.400146,192.013901,71.532120,71.532089,71.439056,71.439423
1000.359131,13.599999,2746.980957,2466.000000,192.047226,71.551323,71.551315,71.441284,71.441635
1001.575562,13.599999,2748.379639,2461.799805,192.080551,71.530304,71.530304,71.443047,71.443390
999.142456,13.599999,2749.777832,2456.399902,192.113876,71.690842,71.690872,71.447952,71.448288
1002.183838,13.599999,2751.176270,2454.000000,192.147202,71.578026,71.577995,71.450531,71.450859
1002.792175,13.599999,2749.777832,2458.800049,192.180527,71.508408,71.508430,71.451675,71.451996
1002.792175,13.599999,2751.176270,2458.200195,192.213852,71.544800,71.544785,71.453522,71.453835
1000.359131,13.599999,2749.777832,2467.199951,192.247177,71.622330,71.622314,71.456863,71.457169
1000.967346,13.599999,2751.176270,2458.200195,192.280502,71.635010,71.634995,71.460388,71.460693
1001.575562,13.599999,2751.176270,2460.000000,192.313828,71.603554,71.603523,71.463226,71.463524
1000.967346,13.599999,2752.574707,2456.399902,192.347153,71.672325,71.672325,71.467361,71.467659
999.750916,13.599999,2751.176270,2464.199951,192.380478,71.690689,71.690651,71.471786,71.472076
999.750916,13.599999,2752.574707,2455.199951,192.413803,71.733513,71.733505,71.476967,71.477257
999.142456,13.500000,2752.574707,2460.599854,192.447128,71.674019,71.674049,71.480873,71.481155
1000.359131,13.500000,2753.972656,2455.800049,192.480453,71.653313,71.653297,71.484283,71.484566
999.142456,13.500000,2753.972656,2462.400146,192.513779,71.708572,71.708618,71.488724,71.489006
1001.575562,13.500000,2752.574707,2461.799805,192.547104,71.552628,71.552605,71.489990,71.490265
1000.359131,13.500000,2753.972656,2459.400146,192.580429,71.650566,71.650543,71.493172,71.493439
1000.967346,13.500000,2753.972656,2458.800049,192.613754,71.620911,71.620903,71.495705,71.495964
997.317749,13.500000,2753.972656,2461.799805,192.647079,71.799644,71.799675,71.501717,71.501976
1001.575562,13.400000,2752.574707,2454.600098,192.680405,71.472626,71.472595,71.501144,71.501396
998.534180,13.400000,2752.574707,2466.600098,192.713730,71.614105,71.614098,71.503380,71.503632
1000.359131,13.400000,2753.972656,2457.000000,192.747055,71.566917,71.566917,71.504639,71.504883
999.142456,13.400000,2753.972656,2460.000000,192.780380,71.624916,71.624916,71.507019,71.507263
999.142456,13.400000,2752.574707,2459.400146,192.813705,71.589439,71.589447,71.508652,71.508888
1000.967346,13.400000,2753.972656,2458.200195,192.847031,71.535896,71.535912,71.509193,71.509422
1001.575562,13.400000,2753.972656,2458.800049,192.880356,71.505356,71.505356,71.509117,71.509338
997.925964,13.400000,2753.972656,2459.400146,192.913681,71.685745,71.685776,71.512611,71.512833
998.534180,13.400000,2753.972656,2452.199951,192.947006,71.661072,71.661102,71.515549,71.515770
999.750916,13.400000,2753.972656,2463.000000,192.980331,71.592461,71.592461,71.517075,71.517288
999.750916,13.400000,2753.972656,2456.399902,193.013657,71.597504,71.597504,71.518669,71.518875
999.750916,13.400000,2752.574707,2461.199951,193.046982,71.557915,71.557899,71.519447,71.519646
995.492737,13.400000,2752.574707,2464.199951,193.080307,71.767105,71.767097,71.524345,71.524544
997.925964,13.400000,2752.574707,2456.399902,193.113632,71.652107,71.652130,71.526878,71.527069
997.317749,13.400000,2752.574707,2453.399902,193.146957,71.684631,71.684639,71.529999,71.530190
996.709534,13.400000,2753.972656,2464.800049,193.180283,71.742043,71.742043,71.534203,71.534386
997.925964,13.400000,2751.176270,2461.199951,193.213608,71.612457,71.612450,71.535751,71.535934
997.925964,13.400000,2752.574707,2463.000000,193.246933,71.647041,71.647026,71.537956,71.538132
996.101196,13.400000,2753.972656,2463.000000,193.280258,71.773697,71.773666,71.542625,71.542793
999.750916,13.400000,2752.574707,2460.000000,193.313583,71.558823,71.558823,71.543098,71.543114
997.925964,13.400000,2752.574707,2460.000000,193.346909,71.649338,71.649345,71.545204,71.545219
994.884521,13.400000,2753.972656,2457.000000,193.380234,71.838959,71.838959,71.551025,71.551033
997.317749,13.500000,2751.176270,2458.800049,193.413559,71.730034,71.730026,71.554565,71.554581
997.317749,13.500000,2752.574707,2466.000000,193.446884,71.760468,71.760483,71.558640,71.558655
997.925964,13.500000,2751.176270,2461.799805,193.480209,71.697510,71.697495,71.561394,71.561401
997.317749,13.599999,2749.777832,2464.800049,193.513535,71.775009,71.775017,71.565620,71.565628
996.709534,13.599999,2748.379639,2462.400146,193.546860,71.771111,71.771095,71.569695,71.569695
999.750916,13.599999,2748.379639,2457.599854,193.580185,71.623795,71.623756,71.570763,71.570763
995.492737,13.599999,2748.379639,2458.800049,193.613510,71.834450,71.834427,71.575981,71.575981
996.101196,13.700000,2748.379639,2460.599854,193.646835,71.888374,71.888382,71.582169,71.582169
994.884521,13.700000,2745.583008,2460.599854,193.680161,71.876961,71.876945,71.588005,71.588005
994.884521,13.700000,2746.980957,2462.400146,193.713486,71.911583,71.911583,71.594414,71.594414
996.101196,13.700000,2744.184326,2462.400146,193.746811,71.778946,71.778938,71.598068,71.598068
997.317749,13.800000,2741.387695,2457.000000,193.780136,71.736153,71.736153,71.600800,71.600800
994.884521,13.800000,2739.989502,2460.000000,193.813461,71.818909,71.818916,71.605125,71.605118
995.492737,13.800000,2741.387695,2453.399902,193.846786,71.829720,71.829704,71.609566,71.609566
994.884521,13.800000,2739.989502,2463.000000,193.880112,71.816605,71.816605,71.613670,71.613663
995.492737,13.900001,2738.591309,2467.199951,193.913437,71.832733,71.832726,71.618004,71.618004
994.884521,13.900001,2737.192871,2454.000000,193.946762,71.837059,71.837036,71.622345,71.622337
999.142456,13.900001,2738.591309,2460.599854,193.980087,71.656433,71.656456,71.623016,71.623016
996.709534,13.900001,2738.591309,2461.799805,194.013412,71.776314,71.776306,71.626053,71.626053
999.142456,14.000000,2739.989502,2463.600098,194.046738,71.775864,71.775887,71.629021,71.629021
997.925964,14.000000,2739.989502,2460.599854,194.080063,71.838516,71.838547,71.633171,71.633171
996.709534,14.000000,2739.989502,2453.399902,194.113388,71.904488,71.904503,71.638542,71.638542
996.709534,14.000000,2738.591309,2457.599854,194.146713,71.865227,71.865211,71.643028,71.643028
998.534180,14.000000,2739.989502,2464.800049,194.180038,71.805130,71.805138,71.646240,71.646240
998.534180,14.100000,2739.989502,2453.399902,194.213364,71.899513,71.899544,71.651253,71.651253
999.142456,14.100000,2738.591309,2460.000000,194.230026,71.828270,71.828293,71.653015,71.654755
995.492737,14.100000,2738.591309,2457.000000,194.263351,72.012039,72.012009,71.660126,71.661827
999.750916,14.100000,2739.989502,2462.400146,194.296677,71.832314,71.832321,71.663536,71.665207
1000.967346,14.100000,2738.591309,2454.600098,194.330002,71.741913,71.741913,71.665085,71.666725
997.925964,14.100000,2738.591309,2467.199951,194.363327,71.883186,71.883179,71.669403,71.671013
999.750916,14.100000,2738.591309,2461.799805,194.396652,71.796738,71.796738,71.671928,71.673500
1000.967346,14.100000,2738.591309,2458.800049,194.429977,71.738754,71.738770,71.673248,71.674789
1001.575562,14.100000,2738.591309,2462.400146,194.463303,71.705963,71.705940,71.673897,71.675407
999.142456,14.100000,2738.591309,2449.800049,194.496628,71.835999,71.836029,71.677109,71.678589
1002.183838,14.100000,2739.989502,2458.200195,194.529953,71.715057,71.715088,71.677856,71.679314
1003.400513,14.100000,2739.989502,2460.599854,194.563278,71.653168,71.653198,71.677368,71.678795
1001.575562,14.000000,2739.989502,2460.599854,194.596603,71.657654,71.657669,71.676979,71.678375
1000.967346,14.000000,2739.989502,2464.800049,194.629929,71.684578,71.684616,71.677132,71.678497
1000.967346,14.000000,2739.989502,2463.600098,194.663254,71.685478,71.685516,71.677299,71.678635
1000.967346,14.000000,2741.387695,2460.599854,194.696579,71.723740,71.723747,71.678215,71.679527
1000.359131,13.900001,2741.387695,2457.599854,194.729904,71.670464,71.670448,71.678062,71.679344
999.750916,13.900001,2741.387695,2458.800049,194.763229,71.699684,71.699661,71.678490,71.679749
1000.359131,13.900001,2742.786377,2454.600098,194.796555,71.708755,71.708740,71.679092,71.680321
1002.183838,13.800000,2744.184326,2461.799805,194.829880,71.563438,71.563408,71.676796,71.678009
1001.575562,13.800000,2742.786377,2460.000000,194.863205,71.558876,71.558868,71.674461,71.675652
999.142456,13.700000,2742.786377,2457.599854,194.896530,71.595543,71.595566,71.672905,71.674065
1001.575562,13.700000,2741.387695,2467.800049,194.929855,71.431465,71.431442,71.668121,71.669258
1000.967346,13.700000,2742.786377,2455.199951,194.963181,71.506989,71.506989,71.664932,71.666046
999.750916,13.599999,2742.786377,2459.400146,194.996506,71.478477,71.478477,71.661240,71.662331
1001.575562,13.599999,2744.184326,2457.599854,195.029831,71.425560,71.425529,71.656570,71.657639
1000.967346,13.599999,2744.184326,2461.199951,195.079819,71.452911,71.452927,71.652542,71.653587
1000.967346,13.599999,2745.583008,2465.399902,195.113144,71.485741,71.485748,71.649239,71.650261
1000.359131,13.500000,2746.980957,2466.600098,195.146469,71.465370,71.465363,71.645592,71.646599
999.750916,13.500000,2745.583008,2456.399902,195.179794,71.467216,71.467209,71.642059,71.643044
999.750916,13.500000,2746.980957,2466.600098,195.213120,71.495468,71.495445,71.639160,71.640121
1000.967346,13.500000,2748.379639,2455.199951,195.246445,71.479866,71.479858,71.636009,71.636948
1000.967346,13.500000,2749.777832,2458.800049,195.279770,71.513100,71.513107,71.633575,71.634499
1000.967346,13.500000,2749.777832,2457.599854,195.313095,71.514008,71.514008,71.631203,71.632111
1000.359131,13.500000,2751.176270,2464.800049,195.346420,71.574593,71.574577,71.630081,71.630974
1002.183838,13.400000,2751.176270,2460.599854,195.379745,71.402100,71.402084,71.625572,71.626442
1005.225281,13.400000,2753.972656,2462.400146,195.413071,71.322632,71.322655,71.619568,71.620430
1000.359131,13.400000,2752.574707,2458.200195,195.446396,71.530075,71.530060,71.617798,71.618637
1000.967346,13.400000,2753.972656,2460.599854,195.479721,71.534073,71.534096,71.616142,71.616966
1000.967346,13.400000,2752.574707,2458.800049,195.513046,71.499519,71.499512,71.613831,71.614639
1001.575562,13.400000,2752.574707,2463.600098,195.546371,71.465805,71.465790,71.610901,71.611694
1000.967346,13.299999,2753.972656,2456.399902,195.579697,71.451820,71.451851,71.607750,71.608528
999.142456,13.299999,2755.371338,2457.599854,195.613022,71.577232,71.577232,71.607147,71.607910
1002.792175,13.299999,2756.769775,2458.800049,195.646347,71.431656,71.431656,71.603668,71.604424
1000.359131,13.299999,2758.167969,2457.599854,195.679672,71.588768,71.588776,71.603378,71.604111
1000.967346,13.299999,2756.769775,2460.599854,195.712997,71.520470,71.520470,71.601738,71.602455
1000.967346,13.299999,2756.769775,2458.800049,195.746323,71.521843,71.521843,71.600151,71.600861
1002.183838,13.299999,2758.167969,2467.800049,195.779648,71.490753,71.490746,71.597984,71.598679
1004.616943,13.299999,2756.769775,2466.600098,195.812973,71.335815,71.335815,71.592796,71.593475
1002.792175,13.199999,2756.769775,2458.200195,195.846298,71.346733,71.346733,71.587921,71.588593
1001.575562,13.199999,2758.167969,2461.199951,195.879623,71.440437,71.440422,71.584999,71.585655
1000.967346,13.199999,2758.167969,2461.199951,195.912949,71.470512,71.470520,71.582733,71.583374
1002.183838,13.199999,2759.566162,2452.800049,195.946274,71.452652,71.452637,71.580162,71.580788
1000.359131,13.199999,2759.566162,2460.599854,195.979599,71.536957,71.536926,71.579308,71.579918
1000.359131,13.199999,2759.566162,2461.799805,196.012924,71.536041,71.536011,71.578445,71.579048
1000.967346,13.199999,2759.566162,2461.799805,196.046249,71.505943,71.505943,71.577011,71.577599
1002.183838,13.199999,2759.566162,2463.000000,196.079575,71.444893,71.444885,71.574394,71.574974
1004.008728,13.199999,2759.566162,2460.599854,196.112900,71.356674,71.356667,71.570084,71.570648
999.142456,13.199999,2758.167969,2458.200195,196.146225,71.563187,71.563187,71.569946,71.570503
1004.008728,13.199999,2759.566162,2463.600098,196.179550,71.354408,71.354401,71.565681,71.566223
1000.967346,13.199999,2759.566162,2461.199951,196.212875,71.506401,71.506401,71.564507,71.565041
1000.359131,13.199999,2759.566162,2467.199951,196.246201,71.531914,71.531891,71.563858,71.564384
1000.967346,13.199999,2759.566162,2458.200195,196.279526,71.508690,71.508690,71.562767,71.563278
1002.183838,13.199999,2759.566162,2463.600098,196.312851,71.444435,71.444427,71.560425,71.560928
999.142456,13.199999,2758.167969,2454.600098,196.346176,71.565948,71.565964,71.560532,71.561028
1002.792175,13.199999,2759.566162,2455.199951,196.379501,71.420776,71.420761,71.557770,71.558250
1002.183838,13.199999,2758.167969,2458.800049,196.412827,71.412201,71.412201,71.554886,71.555359
1001.575562,13.199999,2758.167969,2462.400146,196.446152,71.439522,71.439514,71.552597,71.553062
1001.575562,13.199999,2758.167969,2456.399902,196.479477,71.444092,71.444061,71.550453,71.550903
1000.967346,13.199999,2758.167969,2469.000000,196.512802,71.464569,71.464569,71.548752,71.549194
1000.967346,13.199999,2756.769775,2452.199951,196.546127,71.441467,71.441475,71.545578,71.547058
1000.967346,13.299999,2755.371338,2461.199951,196.579453,71.484108,71.484085,71.544365,71.545815
1000.359131,13.199999,2755.371338,2454.000000,196.612778,71.434273,71.434227,71.542183,71.543602
1002.183838,13.299999,2755.371338,2455.800049,196.646103,71.428070,71.428070,71.539925,71.541313
1001.575562,13.299999,2755.371338,2469.000000,196.679428,71.448120,71.448082,71.538109,71.539467
1000.359131,13.299999,2756.769775,2459.400146,196.712753,71.551491,71.551491,71.538368,71.539703
1001.575562,13.299999,2755.371338,2461.199951,196.746078,71.454033,71.453987,71.536697,71.538010
1000.359131,13.299999,2753.972656,2462.400146,196.779404,71.477356,71.477348,71.535522,71.536812
1002.792175,13.299999,2753.972656,2455.199951,196.812729,71.362564,71.362572,71.532097,71.533363
1003.400513,13.299999,2752.574707,2461.799805,196.846054,71.291679,71.291672,71.527336,71.528580
999.750916,13.299999,2751.176270,2460.599854,196.879379,71.436966,71.436958,71.525551,71.526764
1001.575562,13.299999,2752.574707,2458.200195,196.912704,71.384468,71.384445,71.522758,71.523949
